,106
control__wt_glc__1,-0.0246254508
control__wt_glc__2,0.0246254508
fur__wt_dpd__1,-0.0874989699
fur__wt_dpd__2,0.4019053655
fur__wt_fe__1,-1.0102883743
fur__wt_fe__2,-0.3090731942
fur__delfur_dpd__1,0.2960583986
fur__delfur_dpd__2,0.38305026070000003
fur__delfur_fe2__1,-0.3785658356
fur__delfur_fe2__2,0.6733350766
acid__wt_ph5__1,-0.5122856026
acid__wt_ph5__2,-1.3685180709
acid__delgadx_ph5__2,0.8306714921
acid__delgadw_ph5__1,-1.0384414982
acid__delgadw_ph5__2,-0.3201056148
acid__delgade_ph5__1,-0.4831920293
acid__delgade_ph5__2,-1.215731749
oxidative__wt_pq__1,-1.0175737693
oxidative__wt_pq__2,-0.9310045053
oxidative__deloxyr_pq__1,-2.1556956805
oxidative__deloxyr_pq__2,-2.0451870882
oxidative__delsoxr_pq__1,-0.0648341237
oxidative__delsoxr_pq__2,-1.0814031201
oxidative__delsoxs_pq__1,-0.9438722952
oxidative__delsoxs_pq__2,-1.134146491
nac_ntrc__wt_csn__1,0.3215325183
nac_ntrc__wt_csn__2,1.5951848738
nac_ntrc__wt_cytd__1,0.1027921978
nac_ntrc__wt_cytd__2,-0.6736191482
nac_ntrc__wt_gln__1,0.7706290165
nac_ntrc__wt_gln__2,0.3319192294
nac_ntrc__bw_delnac_csn__1,-0.5656690869000001
nac_ntrc__bw_delnac_csn__2,-0.5031996821
nac_ntrc__bw_delnac_cytd__1,-0.6157843395
nac_ntrc__bw_delnac_cytd__2,-0.6580126855
nac_ntrc__bw_delnac_gln__1,-0.10591569
nac_ntrc__bw_delnac_gln__2,0.8374494486
nac_ntrc__bw_delnac_nh4__1,-0.4928981935
nac_ntrc__bw_delnac_nh4__2,0.5069717907
misc__wt_no_te__1,0.4396548552
misc__wt_no_te__2,-0.42726543920000004
misc__bw_delcbl__1,-0.5901332502000001
misc__bw_delcbl__2,-0.2203080774
misc__bw_delfabr__1,0.2451288791
misc__bw_delfabr__2,0.7249153241
misc__bw_delfadr__1,0.4558840468
misc__bw_delfadr__2,0.2496439148
misc__nitr_031__1,-1.9858559778
omics__wt_glu__1,-0.9746967494000001
omics__wt_glu__2,-0.9188832367
omics__wt_gly__1,1.266457964
omics__wt_gly__2,1.7527254936
omics__wt_thr__1,1.7096337555
omics__wt_thr__2,0.8122058723000001
omics__bw_ac__1,-3.4027884069
omics__bw_ac__2,-1.7579954195
omics__bw_fum__1,-1.087464038
omics__bw_fum__2,0.3428350958
omics__bw_glc__1,-0.2999490052
omics__bw_glc__2,0.4966354093
omics__bw_pyr__1,-3.3585715183
omics__bw_pyr__2,2.9522465209
ompr__wt_nacl__1,-1.0941107238
ompr__wt_nacl__2,-1.1267863272
ompr__bw_delompr_nacl__1,-1.6965414269
ompr__bw_delompr_nacl__2,-1.5635803166
minspan__wt_ade__1,4.8275211197
minspan__wt_glc__2,1.6317953415000002
minspan__wt_glc__3,0.11495828100000001
minspan__wt_glc__4,2.2953992098000002
minspan__wt_glc_anaero__1,0.1511593185
minspan__wt_glc_anaero__2,-1.5501490834
minspan__wt_trp__1,1.477711393
minspan__bw_delcra_glc__2,1.5419571362
minspan__bw_delcra_trp__1,2.6849164914
minspan__bw_delmntr__1,2.4638884489
minspan__bw_delnac_ade__1,3.5386708555
minspan__bw_delnac_glc__1,0.8100274689
cra_crp__wt_ac__1,-1.9620141887
cra_crp__wt_ac__2,-2.2521904788000002
cra_crp__wt_fru__1,-0.7897340241
cra_crp__wt_fru__2,-1.247434165
cra_crp__delcra_ac__1,0.13959033170000001
cra_crp__delcra_ac__2,0.5811893298
cra_crp__delcra_fru__1,-0.4316670906
cra_crp__delcra_fru__2,-0.7655067294
cra_crp__delcra_glc__1,-0.8272110383
cra_crp__delcra_glc__2,-0.8724254367000001
rpoB__wt_031__1,-1.6887697647
rpoB__wt_044__1,-1.1104375236
rpoB__wt_lb__1,-1.7602946743999999
rpoB__wt_lb__2,-2.7641115247
rpoB__rpoBE546V_031__1,-0.0718400789
rpoB__rpoBE546V_044__1,-1.2888008426
rpoB__rpoBE546V_lb__1,-2.5595654827
rpoB__rpoBE546V_lb__2,-0.9003434515000001
rpoB__rpoBE546V_glc__1,0.1475245377
rpoB__rpoBE672K_glc__1,4.941791884
rpoB__rpoBE672K_glc__2,1.4760576698
rpoB__rpoBE672K_lb__1,-1.0443841087
rpoB__rpoBE672K_lb__2,-0.8291531208
crp__wt_fru__1,-0.6922190890000001
crp__wt_glyc__1,-0.7996574069
crp__wt_glyc__2,-0.6032604029
crp__delar1_glyc__1,-0.0005971042000000001
crp__delar1_glyc__2,-0.6737578118
crp__delar1ar2_glyc__1,-0.33925601790000004
crp__delar1ar2_glyc__2,-0.9904168972
crp__delar1ar2_glyc__3,-1.2297801004
crp__delar2_glyc__1,-0.0150629891
crp__delar2_glyc__2,-0.7312755437
crp__delar2_glyc__3,-0.08004382800000001
crp__delcrp_fru__1,-0.7276654569000001
crp__delcrp_fru__2,0.5777160586
crp__delcrp_fru__3,-1.5028388449999999
crp__delcrp_glc__1,-0.2894278189
crp__delcrp_glc__2,-0.9024367459
crp__delcrp_glc__3,0.8960582301000001
crp__delcrp_glyc__1,2.5069582941
crp__delcrp_glyc__2,0.8741627834
crp__delcrp_glyc__3,0.52568406
glu__glu_ale3__1,-0.3534086704
glu__glu_ale4__1,-0.5917629279000001
glu__glu_ale5__1,-0.5660335086
glu__glu_ale6__1,0.5978743886
glu__glu_ale8__1,1.6430564505
glu__glu_ale9__1,0.3542495733
glu__glu_ale10__1,-1.3176513496
42c__wt_42c__1,-0.934697061
42c__42c_ale1__1,-0.4572194805
42c__42c_ale2__1,-0.0977550065
42c__42c_ale3__1,-0.7470129433
42c__42c_ale4__1,-1.6943462419
42c__42c_ale5__1,0.8003724121
42c__42c_ale6__1,-0.12001835350000001
42c__42c_ale8__1,-1.1851458143
42c__42c_ale9__1,0.1735169637
42c__42c_ale10__1,0.47868369800000005
ssw__wt_ac__1,1.2310905529
ssw__wt_glc__1,0.39780594610000003
ssw__wt_glyc__1,3.4035417319
ssw__wt_xyl__1,6.5261790151
ssw__glc_ale1__1,-0.8857408323
ssw__glc_ale2__1,1.8171408596
ssw__glc_ale3__1,2.5210194870000002
ssw__glyc_ale1__1,-2.0862495997
ssw__glyc_ale2__1,2.4062716442
ssw__xyl_ale1__1,0.673299113
ssw__xyl_ale2__1,0.0791132376
ssw__xyl_ale3__1,0.5934651152
ssw__glc_ac_ac2__1,2.378350971
ssw__glc_ac_glc1__1,2.7079713199
ssw__glc_glyc_glc__1,0.1533730103
ssw__glc_glyc_glyc__1,3.080212309
ssw__glc_xyl_glc__1,-1.9106907156
ssw__glc_xyl_xyl__1,0.0237516118
ica__wt_glc__1,0.4101701352
ica__wt_glc__2,0.960819638
ica__wt_glc__3,-0.4858096555
ica__wt_glc__4,-0.3258591268
ica__arg_sbt__1,1.6386742422
ica__arg_sbt__2,0.0138045311
ica__cytd_rib__1,-2.7667818292
ica__cytd_rib__2,-0.7978549747
ica__gth__1,0.22881520430000002
ica__gth__2,3.12830863
ica__leu_glcr__1,1.4379717503
ica__leu_glcr__2,1.8205013861000001
ica__met_glc__1,-0.2195424202
ica__met_glc__2,1.1219029619
ica__no3_anaero__1,2.6149092432
ica__no3_anaero__2,0.9259762814
ica__phe_acgam__1,-0.7254690747
ica__phe_acgam__2,-0.8452467845
ica__thm_gal__1,-0.48055273270000004
ica__thm_gal__2,-0.036979323
