,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.101933333333335,0.16963505926940145,3.0,0.0,8.2978,1.0,8.0058,2.0,8.0022,,,,,,,,,,
1,LB__LBtran,7.900333333333333,0.14375814179841487,3.0,3.0,7.8517,4.0,7.7872,5.0,8.0621,,,,,,,,,,
2,LB__LBstat,7.708366666666667,0.11070529948170198,3.0,6.0,7.5929,7.0,7.7186,8.0,7.8136,,,,,,,,,,
3,LB__LBGexp,8.189933333333334,0.22897083511515998,3.0,9.0,8.1431,10.0,7.987999999999999,11.0,8.4387,,,,,,,,,,
4,LB__LBGtran,8.17755,0.18688832226760355,2.0,12.0,8.0454,13.0,8.3097,,,,,,,,,,,,
5,LB__LBGstat,8.1516,0.17038462371939614,3.0,14.0,8.3482,15.0,8.0468,16.0,8.0598,,,,,,,,,,
6,Life Cycle__S0,8.000533333333335,0.209034550573185,3.0,17.0,7.7598,18.0,8.1361,19.0,8.1057,,,,,,,,,,
7,Life Cycle__S1,7.739333333333334,0.04446170637001393,3.0,20.0,7.7905,21.0,7.7174,22.0,7.7101,,,,,,,,,,
8,Life Cycle__S2,7.546833333333333,0.2182278014674878,3.0,23.0,7.7883,24.0,7.4885,25.0,7.3637,,,,,,,,,,
9,Life Cycle__S3,8.57065,0.16737217510685637,2.0,26.0,8.689,27.0,8.4523,,,,,,,,,,,,
10,Life Cycle__S4,8.345933333333333,0.3820647370974363,3.0,28.0,8.7495,29.0,8.2985,30.0,7.9898,,,,,,,,,,
11,Life Cycle__S5,8.902533333333333,0.16309617816899757,3.0,31.0,8.908999999999997,32.0,8.7363,33.0,9.0623,,,,,,,,,,
12,Life Cycle__S6,8.3214875,0.2932818412259051,8.0,34.0,8.2919,35.0,7.9508,36.0,8.3038,37.0,8.5049,38.0,7.9379,39.0,8.2065,40.0,8.6685,41.0,8.7076
13,Life Cycle__S7,8.8256,0.1863572644143503,3.0,42.0,8.8183,43.0,8.642999999999999,44.0,9.0155,,,,,,,,,,
14,Life Cycle__S8,8.550149999999999,0.1998990870414371,2.0,45.0,8.4088,46.0,8.6915,,,,,,,,,,,,
15,Life Cycle__G135,8.24845,0.4710038269483594,2.0,47.0,8.5815,48.0,7.9154,,,,,,,,,,,,
16,Life Cycle__G150,8.544699999999999,0.1316762317200792,3.0,49.0,8.3958,50.0,8.5925,51.0,8.6458,,,,,,,,,,
17,Life Cycle__G180,8.323666666666666,0.3700306248587182,3.0,52.0,8.4446,53.0,8.6181,54.0,7.9083,,,,,,,,,,
18,Stress Time Course__C30,8.61605,0.2641043827731755,2.0,55.0,8.4293,56.0,8.8028,,,,,,,,,,,,
19,Stress Time Course__C90,8.121,0.24918442969013954,2.0,57.0,8.2972,58.0,7.9448,,,,,,,,,,,,
20,Biofilm__BI,7.6429,0.1127128209211355,2.0,59.0,7.7226,60.0,7.5632,,,,,,,,,,,,
