,71
aat__00m_00s__1,0.38479049460000003
aat__00m_30s__1,0.1106732024
aat__01m_00s__1,-1.5587834251000001
aat__02m_00s__1,-1.783630777
aat__05m_00s__1,-2.5267317243000003
aat__10m_00s__1,-3.6135747316
aat__00m_00s__2,-1.2823926489
aat__00m_30s__2,-0.1662572485
aat__01m_00s__2,-2.5857242027
aat__02m_00s__2,-2.8824570332
aat__05m_00s__2,-2.6608196137
aat__10m_00s__2,-1.8363749341000002
aat__00m_00s__3,0.8976021543
aat__00m_30s__3,0.1228400568
aat__01m_00s__3,-2.5749095233
aat__02m_00s__3,-1.6516531536999999
aat__05m_00s__3,-0.9639725364
aat__10m_00s__3,-1.0300294883
abx_mega__dmso-2__1,-1.5123938886000001
abx_mega__ery_dmso__1,-15.2891747391
abx_mega__nal_naoh__1,0.3639689491
abx_mega__dmso-5__1,-0.9615076557000001
abx_mega__rif_dmso__1,-4.3833919924
abx_mega__novo_h2o__1,-15.5023703632
abx_mega__rach_dmso__1,0.230945333
abx_mega__metro_dmso__1,-8.2646957107
abx_mega__dmso-6__1,-0.0255574004
abx_mega__chl_h2o__1,-16.8652220748
abx_mega__cst_h2o__1,0.6809119196
abx_mega__tec_h2o__1,-11.5550494797
abx_mega__str_h2o__1,-2.5105366887000002
abx_mega__ctx_h2o__1,-0.2399344569
abx_mega__nal_naoh__2,-0.7638711975
abx_mega__phos_h2o__1,1.2475366688
abx_mega__dmso-5__2,-1.1157072529
abx_mega__polmyx_h2o__1,0.957806326
abx_mega__h2o-8b__1,2.8810331700000003
abx_mega__h2o-6__1,1.1101699866
abx_mega__thio_dmso__1,-8.3104413854
abx_mega__phos_h2o__2,3.2051494686
abx_mega__ctx_h2o__2,-2.6463086467
abx_mega__lzd_dmso__1,-11.4894258622
abx_mega__naoh-9__1,-3.7110913021
abx_mega__dox_dmso__1,-9.2462216101
abx_mega__phos_ethanol__1,-1.0744036176
abx_mega__teix_dmso__1,-6.7999419904
abx_mega__dmso-10__1,-2.5456292731
abx_mega__van_dmso__1,-10.1469734901
abx_mega__ramo_h2o__1,-4.448346087
abx_mega__tec_h2o__2,-7.9824893973
abx_mega__h2o-7__1,-0.7820092729
abx_mega__cro_h2o__1,-0.8934984249000001
abx_mega__tric_ethanol__1,-8.464213492
abx_mega__nor_naoh__1,1.9560001517
abx_mega__teix_dmso__2,0.3066120404
abx_mega__nal_naoh__3,-0.5920395384
abx_mega__novo_h2o__2,-15.6894407836
abx_mega__dmso-10__2,-4.3501886099
abx_mega__phos_h2o__3,4.4085233471
abx_mega__dmso-6__2,0.6228584354000001
abx_mega__rfp_ethanol__1,-15.365933913
abx_mega__dmso-5__3,-2.2433305194
abx_mega__amyc-d_dmso__1,-10.7362981897
abx_mega__sxt_dmso__1,-3.0631308917
abx_mega__dmso-1__1,-2.0140390951
abx_mega__pen_h2o__1,1.0745554678
abx_mega__dmso-10__3,-1.9825521579
abx_mega__nal_naoh__4,-1.5570066124
abx_mega__cip_naoh__1,-3.0933310791
abx_mega__pen_h2o__2,0.0420716241
abx_mega__ery_dmso__2,-13.8111253552
abx_mega__dmso-2__2,-1.5769107983000001
abx_mega__van_dmso__2,-11.3007902216
abx_mega__h2o-1b__1,-4.9906650914
abx_mega__ery_h2o__1,-13.0559671857
