,PA4570
SRX7442752,0.12861962200000002
SRX7442753,-0.12861962300000002
SRX7442754,0.9364378090000001
SRX7442755,1.008964359
SRX7442756,5.249408203
SRX7442757,5.523282773
SRX7442758,5.458946582
SRX7442759,2.271723545
SRX7442761,2.273963019
SRX7874204,0.40848187
SRX7874205,-0.40848187
SRX7874206,0.167614962
SRX7874207,-0.11443623300000001
SRX8639787,-0.002310368
SRX8639788,0.002310368
SRX8639789,-0.320525181
SRX8639790,-0.26919086600000003
SRX8639791,-0.694771471
SRX8639792,-0.646435375
SRX8639793,1.702996449
SRX8639794,1.861004575
SRX8639795,1.513008981
SRX8639796,1.990858937
SRX8639797,-0.5921330340000001
SRX8639798,-0.372511864
SRX8639800,-0.568915254
SRX1156127,0.17930347500000002
SRX1156135,-0.17930347500000002
SRX1156136,-0.7190503650000001
SRX1156137,-0.6795677950000001
SRX1156138,-0.477928915
SRX1156140,-0.438799865
ERX2195929,-0.100261266
ERX2195930,0.100261266
ERX2195931,-0.146709916
ERX2195932,0.06249541200000001
ERX2195933,-0.5902748280000001
ERX2195934,0.8759943520000001
SRX4579961,-0.12294020100000001
SRX4579962,-0.169722485
SRX4579963,0.29266268500000003
SRX4579964,2.504261359
SRX4579965,3.851558954
SRX4579966,4.540745563
SRX5630349,-0.20174945700000002
SRX5630350,0.20174945600000002
SRX5630351,-0.149246241
SRX5630352,0.073334548
SRX1411278,0.143122202
SRX1411287,-0.22645625700000002
SRX1411289,0.172637702
SRX1411279,0.10813360200000001
SRX1411280,-0.251255805
SRX1411281,-1.201469072
SRX1411282,-0.856711977
SRX1411283,-0.545917047
SRX1411284,-1.236859881
SRX1411285,-0.892065506
SRX1411286,-0.44782521700000005
SRX1411288,0.060347701000000004
SRX2711962,-0.042244765000000004
SRX2711963,0.042244765000000004
SRX2711964,0.058816065
SRX2711965,0.07426363500000001
SRX2711966,-0.6711027150000001
SRX2711967,-0.9646397250000001
ERX3558798,-0.653742437
ERX3558799,-0.45166736300000004
ERX3558800,-0.050416878000000005
ERX3558801,-1.133952077
ERX3558802,0.146353012
ERX3558803,-0.311541084
ERX3558804,0.081933394
ERX3558805,0.083254678
ERX3593017,-0.671607138
ERX3593018,-0.756982613
ERX3593020,0.17410421
ERX3593021,-0.283785208
ERX3593022,0.109680997
SRX7058492,-0.34286907
SRX7058494,0.419936326
SRX7058495,0.40405987800000004
SRX7058509,0.34286907
SRX2662717,-0.32385344
SRX2662718,-0.35672669
SRX2662721,-0.15686026
SRX2662722,0.15686026
SRX8143226,-0.049278389000000006
SRX8143227,0.049278389000000006
SRX8143228,0.170747809
SRX8143229,1.258807573
ERX2456848,0.36274886900000003
ERX2456849,0.40629377400000005
ERX2456850,0.626645976
ERX2456851,-2.18666653
ERX2456852,-1.7046612410000002
ERX2456853,-1.823142631
ERX2456854,1.6945606999999998
ERX2456855,1.724218494
ERX2456856,1.7712481480000002
ERX2456857,-1.848458732
ERX2456858,-1.658380883
ERX2456859,-1.683187725
SRX540108,-0.430418577
SRX540109,0.43041857600000005
SRX540110,1.238969776
SRX540111,2.043648413
SRX540112,10.91829507
SRX540113,11.00504981
SRX540114,5.327395953
SRX540115,5.931296279
SRX1737662,-0.12989307
SRX1737664,-0.27272378
SRX1737665,-0.31924965
SRX1737667,0.07076564
SRX1737668,0.0130528
SRX1737670,-0.08381844000000001
SRX1516139,0.260906158
SRX1516140,-0.260906158
SRX1516141,-0.22756641800000002
SRX1516142,-0.35265027800000004
SRX591667,0.29596693900000004
SRX591668,-0.967999979
SRX591669,-0.10486094300000001
SRX591670,-0.11955558100000001
SRX591671,0.07948071400000001
SRX591675,-0.29596693900000004
SRX591676,-0.7315744030000001
SRX591677,-0.7962258240000001
SRX591678,0.050816018000000004
SRX591679,-0.19737917700000002
SRX2520351,-0.709167278
SRX2520352,-1.559855449
SRX2520353,1.242176562
SRX2520354,-0.292427535
SRX2520355,0.7267948820000001
SRX2520356,0.826302022
SRX2520357,0.715925822
SRX2520358,0.392493582
SRX2520359,0.26717132800000004
SRX2520360,0.656029132
SRX2652927,0.48103354600000003
SRX2652931,1.158711861
SRX2652933,-0.29021030600000003
SRX2652935,-0.5124503460000001
SRX2652937,0.802660652
SRX2940624,-0.23109639999999998
SRX2940626,-0.14595404
SRX2940627,-0.13939563
SRX2940628,0.15293052000000001
SRX2940629,-0.01353489
SRX3763712,0.033820665
SRX3763714,-0.033820665
SRX3763715,-0.758341225
SRX3763716,-0.700403265
SRX3763717,-0.826721845
ERX2259197,0.08477134500000001
ERX2259198,0.038390934
ERX2259199,-0.17603843700000002
ERX2259200,0.17603843700000002
SRX6976948,-0.218502136
SRX6976949,0.070619913
SRX6976950,0.147882223
SRX6976951,0.314604795
SRX6976952,0.504417954
SRX6976953,-0.00075871
SRX4342817,-0.286988368
SRX4342818,0.9634889080000001
SRX4342819,2.093101105
SRX4342820,-0.848366375
SRX4342821,0.17186583400000002
SRX4342822,1.642143558
ERX2300159,0.176296253
ERX2300160,-0.176296253
ERX2300161,-2.127305908
ERX2300162,-0.8940726760000001
ERX2300163,-0.01014134
ERX2300164,-2.065928839
ERX2300165,-0.77438436
ERX2300166,-4.206014163
ERX2300167,-0.6481467270000001
ERX2300168,-1.224413617
ERX2300169,-1.502845474
ERX2300170,-1.442572442
ERX2068556,-0.42379280100000005
ERX2068557,-0.591463054
ERX2068558,-0.39732677
ERX2068559,0.275424196
ERX2068560,-0.293583822
ERX2068561,0.018159627
SRX6747256,-0.097222364
SRX6747257,0.5396735260000001
SRX6747258,0.10514972600000001
SRX6747259,-0.17091193400000002
SRX6747260,-0.376688954
SRX6747265,-5.184737621
SRX6747266,-4.648212513
SRX6747268,-0.338616334
SRX6747269,0.057886636000000005
SRX6747953,0.047877692000000006
SRX6747954,-0.04069349
SRX6747955,-0.007184201
SRX6747957,1.6022335349999999
SRX6747958,1.658584275
SRX7747527,-2.005205312
SRX7747528,-1.55411907
SRX7747537,-2.019480184
SRX7747538,-0.17177146000000001
SRX7747540,0.17177146000000001
ERX2813653,0.258822221
ERX2813654,-0.258822221
ERX2813656,-2.455577396
ERX2813657,-2.7958982150000002
ERX2813658,-3.080507084
Paeru_0017,-0.36666519000000003
Paeru_0018,0.084609246
Paeru_0019,-0.8101915160000001
Paeru_0020,-0.8701781660000001
Paeru_0033,-0.428563419
Paeru_0034,-2.4406050280000002
Paeru_0035,-2.8682308450000003
Paeru_0036,-2.444702255
Paeru_0037,-1.445767042
Paeru_0038,-2.054776294
Paeru_0039,-0.10267050100000001
Paeru_0040,0.219420991
Paeru_0041,0.19220483900000002
Paeru_0042,-0.06309149900000001
Paeru_0043,-0.40981264
Paeru_0044,-1.386749071
Paeru_0045,-0.425128025
Paeru_0046,-2.057288885
Paeru_0047,-0.707726262
Paeru_0048,-0.14488477700000002
Paeru_0049,0.037984870000000004
Paeru_0050,-0.179375638
Paeru_0051,-0.0020709590000000003
Paeru_0052,-0.576536143
Paeru_0053,-0.5173189970000001
Paeru_0056,0.09842837800000001
Paeru_0057,0.23751444400000002
Paeru_0058,0.028011068
Paeru_0059,0.32855492000000003
Paeru_0060,2.335883402
Paeru_0061,-0.0047660390000000006
Paeru_0062,-0.47794187200000005
Paeru_0063,-1.3082803809999999
Paeru_0064,-1.04394778
Paeru_0065,-0.316816302
Paeru_0066,-0.7897009930000001
Paeru_0068,-0.8310988410000001
Paeru_0069,-0.893088981
Paeru_0070,-1.291194768
Paeru_0071,-0.838368184
Paeru_0072,-0.874989259
Paeru_0073,-1.061821046
Paeru_0074,-0.09466651400000001
Paeru_0075,-1.465295453
Paeru_0077,-1.583095543
Paeru_0106,-0.316213366
Paeru_0107,-0.899396611
Paeru_0111,5.392659073
Paeru_0112,3.710839022
Paeru_0131,6.031887253
Paeru_0132,5.942447973
Paeru_0133,-0.389785486
Paeru_0134,-0.017119396000000002
Paeru_0135,-0.8875268230000001
Paeru_0136,-1.330640477
Paeru_0137,-1.058462224
Paeru_0138,-0.5590088870000001
Paeru_0161,-1.000147406
Paeru_0162,-1.63457919
Paeru_0166,4.920190604
Paeru_0167,5.311809433
Paeru_0220,0.690108307
Paeru_0221,0.314829122
Paeru_0258,1.333308553
Paeru_0259,1.449613925
Paeru_0260,0.520565055
Paeru_0261,4.6959651000000004
Paeru_0262,-1.278939636
Paeru_0263,-0.8698560270000001
Paeru_0264,1.390913743
Paeru_0265,1.938120099
Paeru_0266,1.181721987
Paeru_0267,-0.029134789
Paeru_0268,1.622829601
Paeru_0269,1.306200559
Paeru_0270,1.604266353
Paeru_0271,0.890286632
Paeru_0282,-0.544241285
Paeru_0283,-1.347915326
Paeru_0284,-0.867611113
Paeru_0285,-1.485225417
Paeru_0286,1.41540577
Paeru_0287,2.244450091
SRX6923929,0.7124703830000001
SRX6923930,0.73587388
SRX6923932,0.386263401
SRX6923933,-0.275906111
SRX6923934,-0.9575717050000001
SRX6923935,1.233477816
SRX7940213,-0.139343155
SRX7940214,-0.448965702
SRX7940215,0.588308856
SRX7940216,-0.356439275
SRX7940217,-0.49724938500000004
SRX3169722,-0.632486034
SRX3169723,1.469264888
SRX3169725,-0.7042967330000001
SRX3169726,-0.22993937900000003
SRX3169728,0.934236111
SRX6853212,0.069411242
SRX6853213,-0.069411242
SRX6853214,0.035364982
SRX6853215,0.080206834
ERX541575,-1.443332598
ERX541576,-1.6753174720000001
ERX541577,-2.30009318
ERX541578,-2.57621128
ERX541585,0.007054554
ERX541586,-0.773458034
ERX541587,-0.042061163000000006
ERX541588,0.042061164000000005
ERX541593,0.157138887
ERX541594,-0.32187683100000003
ERX541595,-1.380904468
ERX541596,-0.8365904350000001
SRX3324112,0.150224509
SRX3324113,-0.150224509
SRX3324116,0.054259180000000004
SRX3324117,0.146703271
SRX7058493,-0.44138132900000004
SRX7058498,0.39404552200000004
SRX7058499,0.429097744
SRX7058500,1.3122725320000002
SRX7058501,1.336928923
SRX7058502,1.092900827
SRX7058503,1.084645388
SRX7058504,0.156411397
SRX7058505,0.6599199050000001
SRX7058506,0.546315485
SRX7058508,0.41033096900000005
SRX7058510,0.160226212
SRX7058511,0.12474372
SRX7058512,0.050393577
SRX7058513,-0.097061558
SRX7058514,0.327673364
SRX7058515,0.323602632
SRX6874325,-0.228822605
SRX6874326,0.703156466
SRX6874327,0.471706438
SRX6874328,0.187732902
SRX6874329,-1.133773201
SRX6874330,-0.296205158
SRX6874331,0.39326851500000004
SRX6874332,0.054333708
SRX6874333,-0.5349694580000001
SRX6874334,-1.137392931
SRX2255950,-1.379589728
SRX2255951,-0.27824446
SRX2255954,0.001218467
SRX2255955,-0.001218467
