,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.058633333333335,0.5826768772942107,3.0,0.0,10.7304,1.0,9.7553,2.0,9.6902,,,,,,,,,,
1,LB__LBtran,10.239633333333332,0.5216800008945461,3.0,3.0,10.743500000000001,4.0,10.2736,5.0,9.7018,,,,,,,,,,
2,LB__LBstat,9.4278,0.3598127985494676,3.0,6.0,9.8098,7.0,9.3783,8.0,9.0953,,,,,,,,,,
3,LB__LBGexp,9.8955,0.6710994486661417,3.0,9.0,10.4118,10.0,9.1369,11.0,10.1378,,,,,,,,,,
4,LB__LBGtran,8.75535,0.5760798946326792,2.0,12.0,8.348,13.0,9.1627,,,,,,,,,,,,
5,LB__LBGstat,8.808833333333332,0.2209997586725684,3.0,14.0,8.5841,15.0,9.0259,16.0,8.8165,,,,,,,,,,
6,Life Cycle__S0,9.699033333333334,0.10242237711229547,3.0,17.0,9.6621,18.0,9.8148,19.0,9.6202,,,,,,,,,,
7,Life Cycle__S1,10.634966666666665,0.08570655361950602,3.0,20.0,10.5777,21.0,10.5937,22.0,10.7335,,,,,,,,,,
8,Life Cycle__S2,9.723866666666668,0.607982288667468,3.0,23.0,10.2313,24.0,9.8903,25.0,9.05,,,,,,,,,,
9,Life Cycle__S3,9.6585,0.28029712806234736,2.0,26.0,9.4603,27.0,9.8567,,,,,,,,,,,,
10,Life Cycle__S4,10.224733333333333,0.45589302838860407,3.0,28.0,10.6962,29.0,10.1918,30.0,9.786200000000001,,,,,,,,,,
11,Life Cycle__S5,11.110366666666666,0.2354694530790214,3.0,31.0,11.1681,32.0,10.8514,33.0,11.3116,,,,,,,,,,
12,Life Cycle__S6,9.985925000000002,1.1709374361107914,8.0,34.0,10.8696,35.0,8.155100000000001,36.0,10.7443,37.0,10.638,38.0,8.1254,39.0,9.9725,40.0,10.6287,41.0,10.7538
13,Life Cycle__S7,10.4685,0.11097405102094766,3.0,42.0,10.4775,43.0,10.3533,44.0,10.5747,,,,,,,,,,
14,Life Cycle__S8,9.7505,0.17451395359684016,2.0,45.0,9.8739,46.0,9.6271,,,,,,,,,,,,
15,Life Cycle__G135,9.99845,1.2154458461815576,2.0,47.0,10.8579,48.0,9.139,,,,,,,,,,,,
16,Life Cycle__G150,10.768600000000001,0.22955877243094036,3.0,49.0,10.5535,50.0,10.742,51.0,11.0103,,,,,,,,,,
17,Life Cycle__G180,10.323333333333332,0.3885314058520027,3.0,52.0,10.2674,53.0,10.7368,54.0,9.9658,,,,,,,,,,
18,Stress Time Course__C30,9.8888,0.1131370849898477,2.0,55.0,9.8088,56.0,9.9688,,,,,,,,,,,,
19,Stress Time Course__C90,10.2013,0.1516036938863967,2.0,57.0,10.3085,58.0,10.0941,,,,,,,,,,,,
20,Biofilm__BI,10.398,0.04313351365237936,2.0,59.0,10.4285,60.0,10.3675,,,,,,,,,,,,
21,Biofilm__BC,10.678425,0.44859352332224656,4.0,61.0,11.0586,62.0,10.2114,63.0,11.0663,64.0,10.3774,,,,,,,,
22,Biofilm__Sw,9.934,0.363170042817411,2.0,65.0,9.6772,66.0,10.1908,,,,,,,,,,,,
23,Life Cycle__BT,9.499500000000001,0.03606244584051403,2.0,67.0,9.525,68.0,9.474,,,,,,,,,,,,
24,Life Cycle__B36,9.6143,0.06986214998123137,2.0,69.0,9.6637,70.0,9.5649,,,,,,,,,,,,
25,Life Cycle__B60,10.54475,0.2706097651600916,2.0,71.0,10.3534,72.0,10.7361,,,,,,,,,,,,
26,M9__M9exp,9.932433333333334,0.2788730236744551,3.0,73.0,10.2453,74.0,9.842,75.0,9.71,,,,,,,,,,
27,M9__M9tran,9.715733333333333,0.11140311186557278,3.0,76.0,9.7102,77.0,9.6072,78.0,9.8298,,,,,,,,,,
28,M9__M9stat,8.8118,0.12363510828239745,3.0,79.0,8.906,80.0,8.8576,81.0,8.6718,,,,,,,,,,
29,Supplement__M+G,9.809600000000001,0.06645419475097071,3.0,82.0,9.736,83.0,9.8276,84.0,9.8652,,,,,,,,,,
30,Supplement__Glu,10.106333333333334,0.2613127117714205,3.0,85.0,10.407,86.0,9.934,87.0,9.978,,,,,,,,,,
31,Supplement__Fru,10.133466666666665,0.12177443628830055,3.0,88.0,10.1124,89.0,10.2644,90.0,10.0236,,,,,,,,,,
32,Supplement__Mal,9.391,0.5418801804827333,3.0,91.0,8.9451,92.0,9.2338,93.0,9.9941,,,,,,,,,,
33,Supplement__G+S,9.888449999999999,0.1922623338046226,2.0,94.0,9.7525,95.0,10.0244,,,,,,,,,,,,
34,Supplement__Pyr,9.727233333333333,0.1507222721874019,3.0,96.0,9.5701,97.0,9.8706,98.0,9.741,,,,,,,,,,
35,Supplement__Gly,9.482166666666666,0.5010799171123641,3.0,99.0,9.4925,100.0,9.978,101.0,8.975999999999999,,,,,,,,,,
36,Supplement__Glucon,9.390133333333333,0.4738753457749552,3.0,102.0,9.7073,103.0,9.6177,104.0,8.8454,,,,,,,,,,
37,Stressors__aero,10.227166666666667,0.6986243220310423,3.0,105.0,10.667,106.0,9.4216,107.0,10.5929,,,,,,,,,,
38,Stressors__nit,10.376866666666666,0.1078869006568135,3.0,108.0,10.4477,109.0,10.2527,110.0,10.4302,,,,,,,,,,
39,Stressors__ferm,10.180533333333335,0.476244489031981,3.0,111.0,10.3098,112.0,9.653,113.0,10.5788,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.3994,,1.0,114.0,10.3994,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.2667,,1.0,115.0,10.2667,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.21,,1.0,116.0,10.21,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.0931,,1.0,117.0,10.0931,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.8463,,1.0,118.0,9.8463,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.0818,,1.0,119.0,10.0818,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.1622,,1.0,120.0,10.1622,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.9318,,1.0,121.0,9.9318,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.7228,,1.0,122.0,9.7228,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.8049,,1.0,123.0,9.8049,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7834,,1.0,124.0,9.7834,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.7805,,1.0,125.0,9.7805,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.3667,,1.0,126.0,10.3667,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.1566,,1.0,127.0,10.1566,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.5709,,1.0,128.0,10.5709,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.5483,,1.0,129.0,10.5483,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.8499,,1.0,130.0,9.8499,,,,,,,,,,,,,,
57,Stressors__HPh,10.1636,0.248968994053477,3.0,131.0,10.4456,132.0,9.9742,133.0,10.071,,,,,,,,,,
58,Stressors__LPh,10.213433333333333,0.3502691726848556,3.0,134.0,9.9207,135.0,10.6015,136.0,10.1181,,,,,,,,,,
59,Stressors__LPhT,9.822033333333332,0.11747784188234502,3.0,137.0,9.7148,138.0,9.8037,139.0,9.9476,,,,,,,,,,
60,Stressors__SMMPr,9.798566666666668,0.06494184578015429,3.0,140.0,9.7889,141.0,9.739,142.0,9.8678,,,,,,,,,,
61,Stressors__HiTm,8.649633333333334,0.4617879311256776,3.0,143.0,8.1473,144.0,8.7459,145.0,9.0557,,,,,,,,,,
62,Stressors__LoTm,11.314100000000002,0.18361625745015028,3.0,146.0,11.5209,147.0,11.1702,148.0,11.2512,,,,,,,,,,
63,Stressors__HiOs,9.9024,0.18877338265761984,3.0,149.0,10.0507,150.0,9.9666,151.0,9.6899,,,,,,,,,,
64,Stressors__BMM,10.330566666666668,0.08786764668143436,3.0,152.0,10.3121,153.0,10.2534,154.0,10.4262,,,,,,,,,,
65,Stressors__Heat,10.183766666666665,0.1177062586837816,3.0,155.0,10.3082,156.0,10.1689,157.0,10.0742,,,,,,,,,,
66,Stressors__Cold,10.777566666666667,0.21583823417859374,3.0,158.0,11.0264,159.0,10.6653,160.0,10.641,,,,,,,,,,
67,Stressors__Etha,10.020966666666666,0.12470482481978522,3.0,161.0,9.8889,162.0,10.0373,163.0,10.1367,,,,,,,,,,
68,Stress Time Course__SMM,10.023066666666667,0.03178275213592025,3.0,164.0,10.0593,165.0,9.9999,166.0,10.01,,,,,,,,,,
69,Stress Time Course__Salt,10.0513,0.07365168022523305,3.0,167.0,10.0225,168.0,9.9964,169.0,10.135,,,,,,,,,,
70,Stress Time Course__Mt0,10.248850000000001,0.12070312754854245,2.0,170.0,10.1635,171.0,10.3342,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.8802,0.02727874630550307,3.0,172.0,9.8838,173.0,9.8513,174.0,9.9055,,,,,,,,,,
72,Stress Time Course__M0t90,9.963533333333332,0.5645022615838962,3.0,175.0,9.3216,176.0,10.1865,177.0,10.3825,,,,,,,,,,
73,Stress Time Course__M40t45,10.097533333333333,0.37606182115888026,3.0,178.0,9.6656,179.0,10.3522,180.0,10.2748,,,,,,,,,,
74,Stress Time Course__M40t90,10.1723,0.7209396854106453,3.0,181.0,9.385,182.0,10.3317,183.0,10.8002,,,,,,,,,,
75,Stress Time Course__dia0,10.231800000000002,0.030102989884727722,3.0,184.0,10.2635,185.0,10.2036,186.0,10.2283,,,,,,,,,,
76,Stress Time Course__dia5,11.640466666666667,0.16697066608639144,3.0,187.0,11.8317,188.0,11.5236,189.0,11.5661,,,,,,,,,,
77,Stress Time Course__dia15,11.067066666666667,1.576413982218292,3.0,190.0,12.5239,191.0,11.2838,192.0,9.3935,,,,,,,,,,
78,Stressors__Diami,11.712133333333332,0.45083101416532234,3.0,193.0,11.2757,194.0,12.1761,195.0,11.6846,,,,,,,,,,
79,Stressors__Paraq,10.95796666666667,0.43870769691599115,3.0,196.0,10.6758,197.0,11.4634,198.0,10.7347,,,,,,,,,,
80,Stressors__H2O2,11.7704,0.2354632030700342,3.0,199.0,11.9688,200.0,11.8322,201.0,11.5102,,,,,,,,,,
81,Stressors__Oxctl,10.363766666666667,0.3271294748770486,3.0,202.0,10.1157,203.0,10.2411,204.0,10.7345,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.081566666666667,0.35096766707680277,3.0,205.0,9.6861,215.0,10.2026,225.0,10.356,,,,,,,,,,
83,Carbon Transition__GM-0.2,9.8621,0.6352506513180454,3.0,206.0,9.1406,216.0,10.3374,226.0,10.1083,,,,,,,,,,
84,Carbon Transition__GM+5,9.7166,0.09779023468629151,3.0,207.0,9.605,217.0,9.7575,227.0,9.7873,,,,,,,,,,
85,Carbon Transition__GM+15,9.671533333333334,0.14491105317860772,3.0,208.0,9.8154,219.0,9.5256,229.0,9.6736,,,,,,,,,,
86,Carbon Transition__GM+25,9.9055,0.31847777002484773,3.0,209.0,10.0278,220.0,10.1447,230.0,9.544,,,,,,,,,,
87,Carbon Transition__GM+45,9.614966666666666,0.4262353496993575,3.0,210.0,10.0915,221.0,9.2701,231.0,9.4833,,,,,,,,,,
88,Carbon Transition__GM+60,9.4339,0.4291304114135934,3.0,211.0,9.9194,222.0,9.1053,232.0,9.277,,,,,,,,,,
89,Carbon Transition__GM+90,9.791433333333334,0.249478703165888,3.0,212.0,9.5553,223.0,10.0524,233.0,9.7666,,,,,,,,,,
90,Carbon Transition__GM+120,9.11385,0.8979549014287965,2.0,213.0,8.4789,234.0,9.7488,,,,,,,,,,,,
91,Carbon Transition__GM+150,9.527166666666666,0.420401776082515,3.0,214.0,9.8029,224.0,9.0433,235.0,9.7353,,,,,,,,,,
92,Carbon Transition__GM+10,9.29565,0.535350544036336,2.0,218.0,9.6742,228.0,8.9171,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,9.984333333333332,0.5201960623969906,3.0,236.0,9.9701,244.0,9.4714,254.0,10.5115,,,,,,,,,,
94,Carbon Transition__MG+5,9.599933333333334,0.1559361514637747,3.0,237.0,9.6221,246.0,9.4341,256.0,9.7436,,,,,,,,,,
95,Carbon Transition__MG+10,9.824966666666667,0.5266629314213533,3.0,238.0,10.2864,247.0,9.9373,257.0,9.2512,,,,,,,,,,
96,Carbon Transition__MG+15,10.1209,0.444823976422135,3.0,239.0,9.6197,248.0,10.4688,258.0,10.2742,,,,,,,,,,
97,Carbon Transition__MG+25,9.7142,0.2827217006174093,3.0,240.0,9.7512,249.0,9.4148,259.0,9.9766,,,,,,,,,,
98,Carbon Transition__MG+45,9.680466666666668,0.5622443982231683,3.0,241.0,9.5239,250.0,9.2131,260.0,10.3044,,,,,,,,,,
99,Carbon Transition__MG+120,9.865933333333333,0.3450369448817521,3.0,242.0,9.5356,253.0,10.224,263.0,9.8382,,,,,,,,,,
100,Carbon Transition__MG+150,9.592400000000001,0.10847018023401606,2.0,243.0,9.5157,264.0,9.6691,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,10.0168,0.1919087804140289,2.0,245.0,9.8811,255.0,10.1525,,,,,,,,,,,,
102,Carbon Transition__MG+60,9.8884,0.05967981233214495,2.0,251.0,9.8462,261.0,9.9306,,,,,,,,,,,,
103,Carbon Transition__MG+90,9.73325,0.5281380548682324,2.0,252.0,9.3598,262.0,10.1067,,,,,,,,,,,,
