,54
control__wt_glc__1,-0.1025844982315325
control__wt_glc__2,0.1025844982315371
fur__wt_dpd__1,11.940410031746772
fur__wt_dpd__2,10.888553898660374
fur__wt_fe__1,-4.733862487784313
fur__wt_fe__2,-6.011826925007105
fur__delfur_dpd__1,11.992648593033977
fur__delfur_dpd__2,12.461247058214417
fur__delfur_fe2__1,17.679290489843314
fur__delfur_fe2__2,17.414858942135858
acid__wt_ph5__1,-3.782872825649726
acid__wt_ph5__2,-3.335944326766275
acid__delgadx_ph5__2,-6.367643559119507
acid__delgadw_ph5__1,-12.80680616860394
acid__delgadw_ph5__2,-13.317377225183607
acid__delgade_ph5__1,-2.551922949738989
acid__delgade_ph5__2,-2.5933161245548813
oxidative__wt_pq__1,11.417376831880423
oxidative__wt_pq__2,11.501012012178675
oxidative__deloxyr_pq__1,7.993446653899802
oxidative__deloxyr_pq__2,7.881395665148099
oxidative__delsoxr_pq__1,12.536630552850788
oxidative__delsoxr_pq__2,12.7846167537405
oxidative__delsoxs_pq__1,10.61940239258808
oxidative__delsoxs_pq__2,10.546066549109671
nac_ntrc__wt_csn__1,-1.8275072172647344
nac_ntrc__wt_csn__2,-1.6248366047951557
nac_ntrc__wt_cytd__1,3.394070596530528
nac_ntrc__wt_cytd__2,3.3224096814408157
nac_ntrc__wt_gln__1,-8.998424596134718
nac_ntrc__wt_gln__2,-9.495976361623754
nac_ntrc__bw_delnac_csn__1,-2.7302084520147707
nac_ntrc__bw_delnac_csn__2,-0.8232665632447325
nac_ntrc__bw_delnac_cytd__1,-1.7195733421111858
nac_ntrc__bw_delnac_cytd__2,-1.28616834315289
nac_ntrc__bw_delnac_gln__1,0.9529916219193084
nac_ntrc__bw_delnac_gln__2,0.5188369937362455
nac_ntrc__bw_delnac_nh4__1,-0.0816168550831504
nac_ntrc__bw_delnac_nh4__2,-0.3463799677279913
misc__wt_no_te__1,15.826821945716206
misc__wt_no_te__2,16.98091144871408
misc__bw_delcbl__1,7.9775938057090094
misc__bw_delcbl__2,8.1223470572641
misc__bw_delfabr__1,-0.7020069033097068
misc__bw_delfabr__2,-0.4445986613245856
misc__bw_delfadr__1,13.647955328833731
misc__bw_delfadr__2,13.526130484788498
misc__nitr_031__1,-0.0374918142830708
omics__wt_glu__1,-11.18572207537876
omics__wt_glu__2,-11.3112377085651
omics__wt_gly__1,-2.02934319903577
omics__wt_gly__2,-2.564789100430372
omics__wt_thr__1,-8.261421987122752
omics__wt_thr__2,-8.943672860397951
omics__bw_ac__1,-2.812817574052876
omics__bw_ac__2,-2.8834787550535133
omics__bw_fum__1,-4.12980011961183
omics__bw_fum__2,-4.270473769306243
omics__bw_glc__1,-3.87090203769932
omics__bw_glc__2,-3.974730124132873
omics__bw_pyr__1,-3.3985423507300863
omics__bw_pyr__2,-4.471916772618201
ompr__wt_nacl__1,10.726329757042022
ompr__wt_nacl__2,10.874552115348102
ompr__bw_delompr_nacl__1,5.434697571829912
ompr__bw_delompr_nacl__2,5.548671836810303
minspan__wt_ade__1,-8.932958577228357
minspan__wt_glc__2,-10.81235002745138
minspan__wt_glc__3,-10.68470679409973
minspan__wt_glc__4,-10.208521409224913
minspan__wt_glc_anaero__1,-13.682303824689132
minspan__wt_glc_anaero__2,-14.214865443384747
minspan__wt_trp__1,-15.35448284244015
minspan__bw_delcra_glc__2,-14.397859113459074
minspan__bw_delcra_trp__1,-15.043610840516576
minspan__bw_delmntr__1,-13.903611548416524
minspan__bw_delnac_ade__1,-10.517546258133626
minspan__bw_delnac_glc__1,-14.831507165629256
cra_crp__wt_ac__1,5.369195028068889
cra_crp__wt_ac__2,5.63962205508226
cra_crp__wt_fru__1,-2.6554212404195066
cra_crp__wt_fru__2,-3.163126580434698
cra_crp__delcra_ac__1,15.0827779049823
cra_crp__delcra_ac__2,15.288822509361523
cra_crp__delcra_fru__1,15.161592136917886
cra_crp__delcra_fru__2,15.282057443323326
cra_crp__delcra_glc__1,4.759119122226503
cra_crp__delcra_glc__2,4.591912065329981
rpoB__wt_031__1,-8.194791160556898
rpoB__wt_044__1,-8.766319692590136
rpoB__wt_lb__1,-3.52811809844705
rpoB__wt_lb__2,-3.733787912527872
rpoB__rpoBE546V_031__1,-9.693344961878331
rpoB__rpoBE546V_044__1,-9.257862639211398
rpoB__rpoBE546V_lb__1,-5.568238925977357
rpoB__rpoBE546V_lb__2,-5.169187180457493
