,USA300HOU_RS08730
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.2245685208
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9744134883
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.0871307768
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2689568098
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.2328595141
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.2030421512
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0199159989
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1687357768
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.2427032975
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2575164885
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5176813349
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.5745845106
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4234094665
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.5146788626
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.7246023853
USA300_LAC_U01-Set001_R10LB_Control_1,7.1537689234
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.1426417187
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.7400421844
USA300_LAC_U01-Set001_R10LB_Control_2,7.3672028745
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.2137118879
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.5906520954
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8914516067000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5551262059
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.193179191
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5314207928
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.490111816
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5683949176
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3588763319
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.3578837887
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4235097914
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6730633502
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.5463688697
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7938439966
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7937452836
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9152634482
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.0773244642
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.1779882539
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4278502093
USA300_LAC_U01-Set004_CAMHB_Control_2,8.0157862178
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.20766559
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.1824339967
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.4452094306
USA300_LAC_U01-Set004_R10LB_Control_1,7.8597207752
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.407809468
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7826009887000005
USA300_LAC_U01-Set004_R10LB_Control_2,7.8208194821
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5705871603
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0016993166
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.304515031
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.9646075263
