,PA0825
SRX7442752,0.545888188
SRX7442753,-0.545888189
SRX7442754,0.632032345
SRX7442755,1.6822414380000001
SRX7442756,0.661360838
SRX7442757,-0.011386182
SRX7442758,0.811549198
SRX7442759,1.531745528
SRX7442761,1.7997723350000001
SRX7874204,0.423501432
SRX7874205,-0.423501432
SRX7874206,-0.23780725900000002
SRX7874207,-0.07584410500000001
SRX8639787,0.20280424700000002
SRX8639788,-0.20280424600000002
SRX8639789,-0.194015608
SRX8639790,0.268874122
SRX8639791,1.022885766
SRX8639792,0.433669179
SRX8639793,-3.551069908
SRX8639794,-2.545693929
SRX8639795,-3.324373826
SRX8639796,-3.145840041
SRX8639797,0.46487498400000005
SRX8639798,0.39798661500000004
SRX8639800,0.649854086
SRX1156127,0.086473584
SRX1156135,-0.086473584
SRX1156136,0.9734031740000001
SRX1156137,0.46629518000000003
SRX1156138,1.031054551
SRX1156140,-0.180833341
ERX2195929,0.27934785100000004
ERX2195930,-0.27934785100000004
ERX2195931,-0.31442551700000004
ERX2195932,0.28077084900000004
ERX2195933,-0.09013246500000001
ERX2195934,-0.345220415
SRX4579961,-0.022682158
SRX4579962,0.08656820700000001
SRX4579963,-0.063886049
SRX4579964,-0.534556087
SRX4579965,0.08307935600000001
SRX4579966,-1.235209327
SRX5630349,-0.7931572370000001
SRX5630350,0.7931572370000001
SRX5630351,0.890614317
SRX5630352,1.289892415
SRX1411278,-0.10716616
SRX1411287,0.044957773
SRX1411289,-0.887899258
SRX1411279,0.504538699
SRX1411280,-0.397372538
SRX1411281,-0.9025155490000001
SRX1411282,-0.6522617860000001
SRX1411283,-0.704989513
SRX1411284,-0.42385105100000003
SRX1411285,-0.940224198
SRX1411286,0.452525014
SRX1411288,-0.275043176
SRX2711962,-0.135310499
SRX2711963,0.135310499
SRX2711964,-0.273003677
SRX2711965,-0.716537363
SRX2711966,-0.7963332070000001
SRX2711967,-1.271167586
ERX3558798,-0.770343102
ERX3558799,-0.330549441
ERX3558800,-0.491961711
ERX3558801,-0.10043658600000001
ERX3558802,0.191942716
ERX3558803,-0.418899938
ERX3558804,0.025975199
ERX3558805,0.200982024
ERX3593017,-0.630756388
ERX3593018,-0.8036757480000001
ERX3593020,0.258936323
ERX3593021,-0.35190134900000003
ERX3593022,0.092965027
SRX7058492,-0.016410426000000002
SRX7058494,-0.111905874
SRX7058495,-0.245542789
SRX7058509,0.016410427000000002
SRX2662717,-1.962769902
SRX2662718,-1.464232633
SRX2662721,0.11528514200000001
SRX2662722,-0.11528514200000001
SRX8143226,-0.08150581800000001
SRX8143227,0.08150581800000001
SRX8143228,0.22544624600000002
SRX8143229,-0.418214847
ERX2456848,0.09186438300000001
ERX2456849,0.36678215000000003
ERX2456850,0.391086618
ERX2456851,0.091584469
ERX2456852,0.09393839300000001
ERX2456853,0.563367158
ERX2456854,-0.24693472900000002
ERX2456855,-0.35573047100000005
ERX2456856,0.043311072000000006
ERX2456857,0.09901467500000001
ERX2456858,-0.12325416600000001
ERX2456859,0.583593617
SRX540108,0.0
SRX540109,0.0
SRX540110,0.0
SRX540111,3.655901487
SRX540112,1.8622482150000002
SRX540113,1.930961607
SRX540114,0.0
SRX540115,3.73018593
SRX1737662,0.34479909999999997
SRX1737664,0.575752982
SRX1737665,0.075053241
SRX1737667,0.49379495100000004
SRX1737668,0.03057595
SRX1737670,-0.5243709010000001
SRX1516139,0.149011534
SRX1516140,-0.149011534
SRX1516141,0.267803881
SRX1516142,-0.64887742
SRX591667,-0.32896685000000003
SRX591668,0.07557596500000001
SRX591669,-0.45197805100000005
SRX591670,0.843857076
SRX591671,-0.29394499100000004
SRX591675,0.32896685000000003
SRX591676,0.792229088
SRX591677,0.387738268
SRX591678,0.6938691570000001
SRX591679,-0.26222847
SRX2520351,0.7324866040000001
SRX2520352,-0.083587531
SRX2520353,0.840476047
SRX2520354,0.486828986
SRX2520355,-0.495063815
SRX2520356,-0.616201554
SRX2520357,0.462366298
SRX2520358,0.843410561
SRX2520359,0.6689960890000001
SRX2520360,0.32323563
SRX2652927,0.848358303
SRX2652931,-0.455090176
SRX2652933,-0.361211324
SRX2652935,0.18368688
SRX2652937,0.177524444
SRX2940624,1.534574059
SRX2940626,0.6798557080000001
SRX2940627,0.05035515
SRX2940628,-0.065549942
SRX2940629,0.015194793000000002
SRX3763712,-0.177100739
SRX3763714,0.177100739
SRX3763715,0.974557113
SRX3763716,1.589812849
SRX3763717,0.588384266
ERX2259197,0.333079844
ERX2259198,-0.15028428800000002
ERX2259199,-0.108605145
ERX2259200,0.108605145
SRX6976948,0.043644224
SRX6976949,-0.017373447
SRX6976950,-0.026270777000000002
SRX6976951,0.08806312100000001
SRX6976952,-0.006335844
SRX6976953,0.256401363
SRX4342817,0.007048545000000001
SRX4342818,0.30229825200000005
SRX4342819,0.86938446
SRX4342820,0.10922704300000001
SRX4342821,-0.418573839
SRX4342822,-0.7021104920000001
ERX2300159,-0.4909559
ERX2300160,0.4909559
ERX2300161,-3.79309482
ERX2300162,-0.47537285900000004
ERX2300163,0.497056037
ERX2300164,-1.31693959
ERX2300165,-2.121674948
ERX2300166,-0.938620636
ERX2300167,-0.75455994
ERX2300168,-0.437060526
ERX2300169,-1.084484791
ERX2300170,-2.237934613
ERX2068556,-0.416114437
ERX2068557,-0.35543149
ERX2068558,0.143491158
ERX2068559,1.613076295
ERX2068560,-0.833394583
ERX2068561,-0.779681713
SRX6747256,-0.318409828
SRX6747257,0.45230497300000005
SRX6747258,-0.318966317
SRX6747259,0.14150331200000002
SRX6747260,0.043567861
SRX6747265,0.48072478500000004
SRX6747266,-0.059574196
SRX6747268,1.017201123
SRX6747269,0.385851677
SRX6747953,0.10813681600000001
SRX6747954,0.16478762700000002
SRX6747955,-0.27292444400000004
SRX6747957,-1.319320673
SRX6747958,-1.212229022
SRX7747527,0.33937072
SRX7747528,0.982014107
SRX7747537,0.129661739
SRX7747538,-0.479823783
SRX7747540,0.479823783
ERX2813653,0.23924968300000002
ERX2813654,-0.23924968300000002
ERX2813656,1.371382233
ERX2813657,0.183918894
ERX2813658,0.31152490400000005
Paeru_0017,0.5922364410000001
Paeru_0018,0.654103023
Paeru_0019,0.689216555
Paeru_0020,0.5878050850000001
Paeru_0033,0.7916107290000001
Paeru_0034,0.060701356000000005
Paeru_0035,0.052283326000000005
Paeru_0036,0.40383737900000005
Paeru_0037,-0.29614516
Paeru_0038,0.38874478100000004
Paeru_0039,-0.543196856
Paeru_0040,0.043210861
Paeru_0041,0.0075566140000000006
