,STM3263
SRX3136375,0.1471362691
SRX3136376,-0.3825090783
SRX3136377,0.5586163487
SRX3136378,-0.3232435395
SRX3136379,0.47193818730000003
SRX3136380,0.42962170190000004
SRX3136381,0.3050273803
SRX3136382,0.46315738840000004
SRX8914620,-0.0251989578
SRX8914621,0.0398539129
SRX8914622,-0.0146549551
SRX8914623,-1.0417544095
SRX8914625,-0.9705915229000001
ERX3503512,0.2778952477
ERX3503513,-0.33449517500000003
ERX3503514,0.056599927300000005
ERX3503515,0.19714446670000002
ERX3503516,0.4011789431
ERX3503517,0.3455883662
ERX3503518,0.49565437160000003
ERX3503519,0.6315769523
ERX3503520,0.3558498088
SRX2195704,-0.33041294720000003
SRX2195705,0.33041294720000003
SRX2195706,0.3662467535
SRX2195707,0.4187127929
SRX2195708,0.7662826721
SRX2195709,0.7684650515
SRX2195710,0.3714230123
SRX2195711,0.8401505194000001
ERX3467881,-0.0921515296
ERX3467883,0.0921515296
SRX3798491,0.2335388591
SRX3798492,0.1667027971
SRX3798499,-1.5533819036
SRX3798500,-0.0377692754
SRX3798501,-0.9054338055000001
SRX3798502,-0.7429401884
SRX3798503,-0.5243428142000001
SRX3798504,-1.1877964106
SRX3798506,-1.4828786455
SRX3798507,-0.2147054843
SRX3798508,-0.2333876605
SRX3798509,0.0070206805
SRX3798510,-0.2030798749
SRX3798517,0.0337795119
SRX3798518,0.1960591944
SRX4341761,0.2412457794
SRX4341762,0.4244603994
SRX4341763,0.3387263411
SRX4341764,-0.2765017034
SRX4341765,0.0451985574
SRX4341766,0.0111411371
SRX4341767,-0.07073822240000001
SRX4341768,0.2181197997
SRX4341769,-0.1473815773
SRX1258665,1.6128274141999999
SRX1258666,1.4512683779
SRX1258667,1.2062540912
SRX1258669,-0.1572836007
SRX1258670,0.1572836007
ERX2079594,-0.0043839468
ERX2079595,-0.2491679172
ERX2079596,-0.36060737470000004
ERX2079597,-0.0176771997
ERX2079598,-0.055725081700000005
ERX2079599,0.0734022815
SRX2804001,0.5287706532
SRX2804004,1.1167156995
SRX2804005,1.1175363862
SRX2804006,0.10890802720000001
