,STM3340
SRX3136375,-0.0157020493
SRX3136376,-0.1085680017
SRX3136377,0.08901149700000001
SRX3136378,0.035258554000000004
SRX3136379,0.0183249943
SRX3136380,-0.1477344911
SRX3136381,-0.065099062
SRX3136382,-0.0361072769
SRX8914620,0.087280957
SRX8914621,-0.0503159545
SRX8914622,-0.0369650026
SRX8914623,-0.5161477062000001
SRX8914625,-0.2310702803
ERX3503512,0.07969450700000001
ERX3503513,-0.1631959906
ERX3503514,0.08350148360000001
ERX3503515,0.2132540457
ERX3503516,0.27872475
ERX3503517,0.2139933892
ERX3503518,0.044563058700000005
ERX3503519,0.23406339110000002
ERX3503520,0.0162743276
SRX2195704,-0.0148444736
SRX2195705,0.0148444736
SRX2195706,0.31541696890000004
SRX2195707,0.5170460252
SRX2195708,0.6828450158
SRX2195709,0.3278566646
SRX2195710,0.42721493250000003
SRX2195711,0.3654893669
ERX3467881,0.0960118092
ERX3467883,-0.0960118092
SRX3798491,0.1621213124
SRX3798492,-0.0381474995
SRX3798499,-0.4660276143
SRX3798500,0.079074983
SRX3798501,-0.07305599630000001
SRX3798502,-0.39653824660000003
SRX3798503,1.0324085828
SRX3798504,1.1167586528
SRX3798506,1.4732685013
SRX3798507,0.0986994133
SRX3798508,0.1031148762
SRX3798509,0.1866006524
SRX3798510,-0.22550409800000001
SRX3798517,-0.3622733335
SRX3798518,0.0389034456
SRX4341761,0.038643528
SRX4341762,-0.0928812591
SRX4341763,0.37860946640000004
SRX4341764,-0.41362199400000005
SRX4341765,-0.48605607370000004
SRX4341766,-0.7217249149
SRX4341767,-0.039523740200000004
SRX4341768,0.09502021050000001
SRX4341769,-0.0554964703
SRX1258665,0.564375281
SRX1258666,0.5338943769
SRX1258667,0.4365146965
SRX1258669,-0.0042480067
SRX1258670,0.0042480067
ERX2079594,0.0235207687
ERX2079595,-0.1007695034
ERX2079596,0.022187283800000002
ERX2079597,-0.0347716236
ERX2079598,-0.0561345145
ERX2079599,0.09090613800000001
SRX2804001,0.1750678846
SRX2804004,0.5918197755
SRX2804005,0.38690400680000003
SRX2804006,-0.0032358879
SRX2804007,0.4215808063
SRX2804008,0.8543993754
SRX2804009,-0.1091056234
SRX2804010,0.31242354580000004
SRX2804011,0.16385945
SRX2804012,-0.5628605889
SRX2804013,0.8383545582
SRX2804014,0.48066982070000003
SRX2804015,0.558849056
SRX2804016,-0.037965464000000004
SRX2804017,0.39673392220000003
SRX2804019,0.051897706200000004
SRX2804020,0.0579859488
SRX2804021,-0.2501056263
SRX2804022,0.0827524038
SRX2804023,0.0525418608
SRX2804024,-0.1052305947
SRX2804027,-0.015278128600000001
SRX2804028,-0.0710767456
SRX2804029,0.08635487430000001
SRX2804030,-0.2328608291
SRX2804031,-0.2317125146
SRX2804032,-0.3649906102
SRX2804033,0.0675544175
SRX2804034,0.6123001995
SRX2804035,-0.1446109407
SRX2804036,-0.3942280658
SRX2804037,-0.3497122461
SRX2804038,0.1319783302
SRX2804039,-0.1834435077
