,300
abx_mega__amyc-d_dmso__4,-1.6989930246
abx_mega__teix_dmso__3,-1.3459159792
abx_mega__valin_dmso__1,0.0643535008
abx_mega__teix_dmso__4,-1.3465424936
abx_mega__ethanol-10__1,-3.2390345335
abx_mega__inh_h2o__1,-1.0028691658
abx_mega__rif_dmso__3,0.0003738481
abx_mega__van_dmso__3,-2.2025609492
abx_mega__doxo_dmso__1,-0.5595984110000001
abx_mega__tmp_dmso__1,-0.3333077951
abx_mega__ethanol-10__2,-1.8243211449
abx_mega__tmp_dmso__2,-0.2568881582
abx_mega__amyc-d_dmso__5,1.0786829325
abx_mega__novo_h2o__4,3.6357045732
abx_mega__cro_h2o__2,-4.2581278487
abx_mega__cro_h2o__3,-3.1459442314
abx_mega__gen_h2o__2,-4.2689527497
abx_mega__phos_h2o__4,-4.6654376775
abx_mega__metro_dmso__2,-2.141503105
abx_mega__ery_h2o__2,1.7795897665
abx_mega__sacet_h2o__1,0.7594140644
abx_mega__nal_naoh__5,-1.8353061874
abx_mega__bacit_h2o__4,-0.0637475476
abx_mega__cip_naoh__3,-3.2037284589
abx_mega__ethanol-8__1,-2.9745046153
abx_mega__h2o-8a__1,-3.1537730274999998
abx_mega__ery_h2o__3,1.1328110934
abx_mega__flavo_dmso__2,-4.1310736635
abx_mega__rif_dmso__4,-0.5137694024
abx_mega__novo_h2o__5,3.5179137312
abx_mega__teix_dmso__5,-3.2903660155
abx_mega__naoh-2__1,2.0544415413
abx_mega__novo_h2o__6,4.6569590167
abx_mega__ctx_h2o__3,-5.0713590092
abx_mega__rach_dmso__3,-4.3462701786
abx_mega__valin_dmso__2,0.4359609058
abx_mega__amyc-d_dmso__6,-1.5159170323
abx_mega__dox_dmso__2,-0.3567729609
abx_mega__teix_dmso__6,-3.6248846259
abx_mega__naoh-6__2,-1.4754699473000001
abx_mega__inh_h2o__2,1.4985747779
abx_mega__chl_h2o__3,-2.0304628562
abx_mega__nal_naoh__6,-1.7718222779000001
abx_mega__chl_dmso__2,0.2294708809
abx_mega__rach_dmso__4,-3.3901309941
abx_mega__teix_dmso__7,-2.6689027651
abx_mega__ceru_ethanol__1,-1.8405316196000001
abx_mega__dmso-7__1,-2.3969284716
abx_mega__naoh-6__3,0.0290063565
abx_mega__phos_ethanol__2,-3.0869543603
abx_mega__metro_dmso__3,-0.009970117
abx_mega__van_dmso__4,0.5850720672
abx_mega__h2o-10__1,-1.5998061164
abx_mega__h2o-10__2,-2.0855595689
abx_mega__dmso-6__3,-0.3405525253
abx_mega__mem_dmso__1,-3.6352104893
abx_mega__ethanol-8__2,-2.3555007789
abx_mega__chl_h2o__4,0.8707899169000001
abx_mega__van_h2o__1,0.23774985740000001
abx_mega__dcs_h2o__1,-3.4346364595
abx_mega__rif_dmso__5,1.0807634014
abx_mega__dox_dmso__3,-4.1294141457
abx_mega__mem_dmso__2,-2.8811207386
abx_mega__lvx_dmso__2,-1.8481389047999999
abx_mega__tet_h2o__2,0.2182210232
abx_mega__phos_h2o__5,-5.0539825286
abx_mega__monac_dmso__1,-2.9786827136
abx_mega__str_h2o__3,-1.585454473
abx_mega__zeocin_h2o__2,-4.4139811592000004
abx_mega__amyc-d_dmso__7,-3.1362538988
abx_mega__fidax_dmso__1,-2.2500805444
abx_mega__h2o-1a__1,-0.1776083349
abx_mega__dox_dmso__4,-0.5342875302
abx_mega__lzd_dmso__2,-1.2040601772
abx_mega__tet_h2o__3,0.7128018915000001
abx_mega__dmso-1__2,-1.3349789627
abx_mega__sxt_dmso__2,-0.6569112893
abx_mega__tric_ethanol__2,-3.6028788625
abx_mega__teix_dmso__8,-0.0808514272
abx_mega__ramo_h2o__2,-2.6435074966
abx_mega__inh_h2o__3,-3.6021361489
abx_mega__cst_h2o__3,-1.9999230649
abx_mega__dmso-9__1,-2.4791490093
abx_mega__ethanol-8__3,-2.3438875047
abx_mega__monac_dmso__2,-2.1573305567
abx_mega__dmso-9__2,-3.1697998813
abx_mega__metro_dmso__4,-0.3774416357
abx_mega__ctx_h2o__4,-3.5856847366
abx_mega__zeocin_h2o__3,-0.8266182392
abx_mega__bacit_h2o__5,-1.1008770722
abx_mega__reta_dmso__1,-1.4268464682
abx_mega__ery_h2o__4,2.1519326296
abx_mega__ceru_ethanol__2,-0.7379735741
abx_mega__fidax_dmso__2,-3.1963259574
abx_mega__novo_dmso__1,3.5515516516
abx_mega__naoh-6__4,-2.2514082257
abx_mega__amyc-d_dmso__8,-0.3288673985
abx_mega__chl_dmso__3,0.3180048449
abx_mega__nal_naoh__7,-3.6695431596
abx_mega__teix_dmso__9,-2.6981978140000002
abx_mega__ery_dmso__3,1.8709489236999999
abx_mega__tmp_dmso__3,0.5338775862
abx_mega__sxt_dmso__3,-3.0445796804
abx_mega__polmyx_h2o__4,-5.2447960061
abx_mega__mem_dmso__3,-3.6788299894
abx_mega__nal_naoh__8,-4.8174211518
abx_mega__pen_h2o__3,-2.8963932406
abx_mega__van_dmso__5,0.31499718400000004
abx_mega__zeocin_h2o__4,-0.5857312136
abx_mega__h2o-6__2,-1.4071810294
abx_mega__tet_h2o__4,0.9208639907
abx_mega__nor_naoh__4,-2.5359529755
abx_mega__cip_naoh__4,-0.3795215253
abx_mega__tmp_dmso__4,0.3752732848
abx_mega__reta_dmso__2,-0.6678223297
abx_mega__mem_dmso__4,-0.4852875672
abx_mega__dox_dmso__5,-2.3551239719
abx_mega__tmp_dmso__5,-4.04000429
abx_mega__flavo_dmso__3,-4.515251065
abx_mega__tmp_dmso__6,-4.1341675315
abx_mega__ceru_ethanol__3,-3.4779282945
abx_mega__teix_dmso__10,-1.1361401778
abx_mega__novo_h2o__7,2.1863283005
abx_mega__fidax_dmso__3,-2.8604006049
abx_mega__h2o-1a__2,0.7736255051
abx_mega__dcs_h2o__2,-3.9000785068
abx_mega__cst_h2o__4,-1.053651646
abx_mega__van_h2o__2,-3.4693207053
abx_mega__pen_h2o__4,-1.9888927265
abx_mega__h2o-8b__2,-1.9447108562
abx_mega__reta_dmso__3,-0.8788891659
abx_mega__dmso-7__2,-3.6326048994
abx_mega__rfp_h2o__2,-0.1799994521
abx_mega__rif_dmso__6,-0.314703143
abx_mega__sxt_dmso__4,-2.1442727472
abx_mega__cip_naoh__5,-0.39230602470000003
abx_mega__dmso-9__3,-4.0267346305
abx_mega__mem_dmso__5,-4.2666529554
abx_mega__tric_h2o__2,-3.5036106056
abx_mega__phos_h2o__6,-0.9191699989000001
abx_mega__h2o-7__2,-4.0964305497
abx_mega__h2o-10__3,-2.7057056281
abx_mega__h2o-8a__2,-1.7733862041
abx_mega__thio_dmso__3,-3.1068312482
abx_mega__lzd_dmso__3,-0.41912353560000004
abx_mega__monac_dmso__3,1.3248054299
abx_mega__polmyx_h2o__5,-3.1317049238
abx_mega__naoh-6__5,-2.1275417521
abx_mega__teix_dmso__11,-1.140967672
abx_mega__van_h2o__3,-2.6658417075000003
abx_mega__teix_dmso__12,-2.5301280032999998
abx_mega__dox_dmso__6,-5.0885937197
abx_mega__teix_dmso__13,-2.9263282183
abx_mega__h2o-7__3,-2.5786262845
abx_mega__str_h2o__4,-3.8878663997
abx_mega__tec_h2o__3,-4.329131091
abx_mega__phos_h2o__7,-0.8387172318
abx_mega__chl_h2o__5,2.0223600715
abx_mega__polmyx_h2o__6,-5.6854154785
abx_mega__teix_dmso__14,-1.1000433343
abx_mega__rif_dmso__7,0.7897941607000001
abx_mega__ramo_h2o__3,-2.7578440504
abx_mega__fidax_dmso__4,-1.6972122703
abx_mega__teix_dmso__15,-2.3818560695
abx_mega__thio_dmso__4,-2.6373844452
abx_mega__rif_dmso__8,-0.2761376339
abx_mega__reta_dmso__4,-1.1970511458
abx_mega__inh_h2o__4,-2.6261893226
abx_mega__novo_dmso__2,5.1494052798
abx_mega__dcs_h2o__3,-4.2548776297
abx_mega__h2o-8b__3,-2.3798245101
abx_mega__valin_dmso__3,-0.0028286832000000003
abx_mega__h2o-2__1,-4.8734452006
abx_mega__cro_h2o__4,-2.5226720443
abx_mega__dcs_h2o__4,-3.251499032
abx_mega__str_h2o__5,-2.4628460584000003
abx_mega__h2o-8a__3,-2.7558955488
abx_mega__dox_dmso__7,-1.6377276974
abx_mega__doxo_dmso__2,-3.3925684977
abx_mega__teix_dmso__16,-3.2477944194
abx_mega__rfp_h2o__3,0.6482020891
abx_mega__ethanol-10__3,-1.5328255998
abx_mega__naoh-2__2,1.8294817432000001
abx_mega__van_h2o__4,0.31443809300000003
abx_mega__sacet_h2o__2,-4.3030161993
abx_mega__monac_dmso__4,-2.5726624728000003
abx_mega__h2o-2__2,-4.8177652209
abx_mega__zeocin_h2o__5,-1.8414482885
abx_mega__nor_naoh__5,-2.8722432415
abx_mega__naoh-9__2,-4.1984118752
abx_mega__dmso-7__3,-3.669758068
abx_mega__van_h2o__5,0.7815666899
abx_mega__flavo_dmso__4,-4.1440337197
abx_mega__novo_dmso__3,3.9463313902
abx_mega__polmyx_h2o__7,-2.8911530752
abx_mega__teix_dmso__17,-3.061722906
abx_mega__doxo_dmso__3,1.5718337256
abx_mega__mem_dmso__6,-2.8381453481000003
abx_mega__h2o-1a__3,-0.5960171702
abx_mega__bacit_dmso__3,-2.3266765896
abx_mega__dox_dmso__8,-4.2194293352
abx_mega__teix_dmso__18,-1.1929757372
abx_mega__h2o-6__3,-1.2615180672
abx_mega__pen_h2o__5,-1.0482960028
abx_mega__lzd_dmso__4,-0.6579114962
abx_mega__daro__1,-1.6834485338
abx_mega__solv__1,-0.7404397982
abx_mega__daro__2,-2.4046881141
abx_mega__daro__3,-2.4409656599
abx_mega__solv__2,-1.007451655
abx_mega__solv__3,-2.321474269
abx_mega__dmso-4__1,-0.3855913557
abx_mega__kirr_dmso__1,1.1127957906
abx_mega__kirr_dmso__2,1.1010998139
abx_mega__kirr_dmso__3,1.1949205096
abx_mega__dmso-4__2,-0.263577565
abx_mega__dmso-4__3,-0.452906497
ackA_pta__dnaA46_del_ackA__1,-0.6539846086000001
ackA_pta__dnaA46_del_ackA__2,-1.2671800237
ackA_pta__dnaA46_del_ackA__3,-1.9765083935
ackA_pta__dnaA46_del_pta__1,-0.8992084321
ackA_pta__dnaA46_del_pta__2,-2.2174057184000002
ackA_pta__dnaA46_del_pta__3,-0.6061551033
ackA_pta__dnaA46__1,0.3022230617
ackA_pta__dnaA46__2,-2.4318384717
ackA_pta__dnaA46__3,0.7791082508
ackA_pta__del_ackA__1,-1.7538951850000002
ackA_pta__del_ackA__2,-1.9881665682
ackA_pta__del_ackA__3,-0.15828212900000002
ackA_pta__del_pta__1,-0.2071821864
ackA_pta__del_pta__2,-1.2770491231
ackA_pta__del_pta__3,-0.1332953214
ackA_pta__wt__1,-0.5952442036000001
ackA_pta__wt__2,0.047774483400000005
ackA_pta__wt__3,0.5474697202000001
anticancer__5fu__1,0.4510399706
anticancer__5fu__2,-0.5536461140000001
anticancer__cap__1,-0.5328618980000001
anticancer__cap__2,-0.3606102328
anticancer__cap__3,-0.7577728246000001
anticancer__wt__1,0.1392476263
anticancer__wt__2,0.5814076903000001
anticancer__wt__3,-0.7206553166
anticancer__5fu__3,0.7625242710000001
bio_pln__aero_pln__1,-0.08525807120000001
bio_pln__aero_pln__2,0.08525807120000001
bio_pln__anaero_pln__1,0.0589281602
bio_pln__anaero_pln__2,0.9946515112000001
biocide__bzcl_12h__1,0.9124300866
biocide__bzcl_12h__2,1.3733537817
biocide__bzcl_12h__3,1.4201302531
biocide__etoh_12h__1,-0.8892038754
biocide__etoh_12h__2,-0.6316054025
biocide__etoh_12h__3,0.6330635483
biocide__gluald_12h__1,0.0857577176
biocide__gluald_12h__2,-1.188612525
biocide__gluald_12h__3,-0.0857057302
biocide__h2o2_12h__1,0.49113407070000004
biocide__h2o2_12h__2,-0.0161676333
biocide__h2o2_12h__3,-0.1886987404
biocide__2ppoh_12h__1,-1.1411660791
biocide__2ppoh_12h__2,-1.4040971931000001
biocide__2ppoh_12h__3,0.9540187115000001
biocide__paa_12h__1,-0.2810730086
biocide__paa_12h__2,0.7182175376000001
biocide__paa_12h__3,0.9618425639
biocide__phe_12h__1,0.03061363
biocide__phe_12h__2,0.38866585610000004
biocide__phe_12h__3,1.6075386734000001
biocide__pvp-i_12h__1,2.9683180822
biocide__pvp-i_12h__2,-0.8292827105
biocide__pvp-i_12h__3,1.8717507844
biocide__bleach_12h__1,1.4697474196
biocide__bleach_12h__2,1.0985840739
biocide__bleach_12h__3,1.595832689
biocide__chx_12h__1,1.0429113989
biocide__chx_12h__2,0.8002218328
biocide__chx_12h__3,1.6362206716
biocide__bzcl_30m__1,-0.2032607127
biocide__bzcl_30m__2,1.5004920581999999
biocide__bzcl_30m__3,0.2923730677
biocide__phe_30m__1,-0.7556248539
biocide__phe_30m__2,-0.3706054244
biocide__phe_30m__3,-0.895976348
biocide__pvp-i_30m__1,1.9125434879
biocide__pvp-i_30m__2,1.0972164874
biocide__pvp-i_30m__3,-0.5667010708
biocide__ctrl_12h__1,0.4331173318
biocide__ctrl_12h__2,1.0214531565
biocide__ctrl_12h__3,0.48991575340000004
biocide__ctrl_30m__1,-0.2566313605
biocide__ctrl_30m__2,0.8905984936
biocide__ctrl_30m__3,-0.6339671331
clpP__wt__1,-0.3620765322
clpP__wt_DPTA__1,5.1230991405
clpP__wt__2,-0.0439637646
clpP__wt_DPTA__2,3.8059538577
clpP__wt__3,0.40604029680000003
clpP__wt_DPTA__3,1.0703712991
clpP__delclpP__1,-0.5200091854000001
clpP__delclpP_DPTA__1,4.7950295521
clpP__delclpP__2,-1.3252671525
clpP__delclpP_DPTA__2,3.4146068195
clpP__delclpP__3,2.1294264982
clpP__delclpP_DPTA__3,5.9018033219
colombos2__delydcR__1,0.37732862100000003
colombos2__delydcR__2,-2.182410104
colombos2__delydcR__3,0.0601414609
colombos2__delyjiR__1,-0.19184550920000001
colombos2__delyjiR__2,-0.6095214393
colombos2__delyjiR__3,-2.746788075
colombos2__wt__1,0.3861042717
colombos2__wt__2,-0.0421963224
colombos2__wt__3,-0.3439079493
crp_k100__ar1_ar2__1,-1.14886379
crp_k100__ar1_ar2__2,-2.5449772371
crp_k100__ar1_ar2__3,-1.6856687654
crp_k100__wt__1,0.0728198042
crp_k100__wt__2,-0.8957826127
crp_k100__wt__3,0.8229628085
crp_k100__K100Q__1,0.8436781459
crp_k100__K100Q__2,-2.4463459385
crp_k100__K100R__1,0.7581904806
crp_k100__K100R__2,-2.5895891879
crp_k100__K100R__3,1.511243114
csrA__wt_t00__1,0.0205204937
csrA__wt_t02_30__1,-2.7306482467
csrA__wt_t05__1,-3.9469074653
csrA__wt_t10__1,-3.8272233427
csrA__wt_t15__1,-3.6564002507
csrA__delcsrA_t00__1,-1.1888341064
csrA__delcsrA_t02_30__1,-4.3519122763
csrA__delcsrA_t05__1,-4.8298829131000005
csrA__delcsrA_t10__1,-2.9777155566
csrA__delcsrA_t15__1,-1.2307176933
csrA__wt_t00__2,-0.0205204937
csrA__wt_t02_30__2,-4.0755200767
csrA__wt_t05__2,-3.7651742086
csrA__wt_t10__2,-2.9435447339
csrA__wt_t15__2,-3.2176230005
csrA__delcsrA_t00__2,-0.3423848456
csrA__delcsrA_t02_30__2,-5.4019627845
csrA__delcsrA_t05__2,-4.3474569924
csrA__delcsrA_t10__2,-3.5697346734
csrA__delcsrA_t15__2,0.38117289870000004
cstr_pfr__str_0005m__1,0.45581304920000004
cstr_pfr__str_0010m__1,0.4562637044
cstr_pfr__str_0025m__1,1.0315129741
cstr_pfr__str_0045m__1,0.6239524645
cstr_pfr__str_0075m__1,0.3144782109
cstr_pfr__str_0120m__1,0.259603644
cstr_pfr__str_0210m__1,0.9662269118000001
cstr_pfr__str_0330m__1,0.3437968831
cstr_pfr__str_1500m__1,0.5676660272
cstr_pfr__str_1560m__1,0.4600971092
cstr_pfr__str_1680m__1,0.6546354807
cstr_pfr__str_ref1__1,-0.2113588491
cstr_pfr__str_ref2__1,0.2628893596
cstr_pfr__str_ref3__1,0.5326961018
cstr_pfr__pfr_P5_0005m__1,-0.3679538017
cstr_pfr__pfr_P5_0010m__1,-0.5351880975000001
cstr_pfr__pfr_P5_0025m__1,0.0726751618
cstr_pfr__pfr_P3_0025m__1,0.12430585350000001
cstr_pfr__pfr_P1_0025m__1,0.7972710922
cstr_pfr__pfr_P5_0045m__1,0.4652195599
cstr_pfr__pfr_P5_0120m__1,-1.1055236587
cstr_pfr__pfr_P3_0120m__1,-0.6169808576
cstr_pfr__pfr_P1_0120m__1,0.165093455
cstr_pfr__pfr_P5_0210m__1,-0.2916596054
cstr_pfr__pfr_P5_1500m__1,-0.38831711490000004
cstr_pfr__pfr_P3_1680m__1,-0.10774839330000001
cstr_pfr__pfr_P5_1680m__1,-0.4648214814
cstr_pfr__pfr_P1_1680m__1,0.3708302949
cstr_pfr__str_0005m__2,0.5697859718
cstr_pfr__str_0010m__2,1.0138037005
cstr_pfr__str_0025m__2,0.8609712935
cstr_pfr__str_0045m__2,0.4424900867
cstr_pfr__str_0075m__2,0.394430473
cstr_pfr__str_0120m__2,0.3357613712
cstr_pfr__str_0210m__2,0.7955946918
cstr_pfr__str_0330m__2,0.3016600795
cstr_pfr__str_1500m__2,1.1660936309
cstr_pfr__str_1560m__2,0.6010091835
cstr_pfr__str_1680m__2,-0.0767058458
cstr_pfr__str_ref1__2,0.2113588491
cstr_pfr__str_ref2__2,0.5404398567
cstr_pfr__str_ref3__2,-0.11744707600000001
cstr_pfr__pfr_P5_0005m__2,0.3010476174
cstr_pfr__pfr_P5_0010m__2,0.1658174373
cstr_pfr__pfr_P5_0025m__2,0.4746469621
cstr_pfr__pfr_P3_0025m__2,0.8691721326
cstr_pfr__pfr_P1_0025m__2,1.7953429729
cstr_pfr__pfr_P5_0045m__2,1.1157959869
cstr_pfr__pfr_P5_0120m__2,0.08022180100000001
cstr_pfr__pfr_P3_0120m__2,0.3452799942
cstr_pfr__pfr_P1_0120m__2,0.5956038413
cstr_pfr__pfr_P5_0210m__2,-0.39090832480000004
cstr_pfr__pfr_P5_1500m__2,-0.63340932
cstr_pfr__pfr_P3_1680m__2,-0.7123240194
cstr_pfr__pfr_P5_1680m__2,0.2590591708
cstr_pfr__pfr_P1_1680m__2,-0.026845725400000003
darobactin__daro_30m__1,-2.3118592666
darobactin__daro_30m__2,0.44319242900000005
darobactin__solv_1h__1,-1.5937794111999999
darobactin__solv_1h__2,0.3198518121
darobactin__daro_1h__1,1.3865850988
darobactin__solv_1h__3,-2.7410847113
darobactin__daro_1h__2,2.853894188
darobactin__daro_1h__3,0.5606668603
darobactin__daro_30m__3,-0.9169233941
darobactin__solv_30m__1,1.146357961
darobactin__solv_15m__1,1.1249167663
darobactin__solv_15m__2,-2.7350471425
darobactin__daro_15m__1,1.6884320608
darobactin__solv_15m__3,1.6101303761999999
darobactin__daro_15m__2,1.4672964232
darobactin__daro_15m__3,1.2642403804
darobactin__solv_30m__2,-0.5828510851
darobactin__solv_30m__3,-0.0760920258
ddp__pNT3_aroP__1,-1.4206161332
ddp__pNT3_aroP__2,-1.5916309902
ddp__pNT3_bamC__1,-2.7816617149000002
ddp__pNT3_bamC__2,-2.4192664181
ddp__pNT3_cusA__1,-2.0874375171
ddp__pNT3_cusA__2,-1.764228911
ddp__pNT3_hemX__1,-1.4929448124
ddp__pNT3_hemX__2,-1.1195649814
ddp__pNT3_empty__1,-0.43128852560000003
ddp__pNT3_empty__2,0.43128852560000003
ddp__pNT3_topA__1,-0.5539904259
ddp__pNT3_topA__2,-0.7488210595
ddp__pNT3_yicR__1,0.0291231318
ddp__pNT3_yicR__2,-0.1319302734
ddp__pNT3_yqjD__1,0.180041105
ddp__pNT3_yqjD__2,0.8631158136
ecomics__del_gabT__1,-0.7612787707
ecomics__del_gabT__2,0.7612787707
ecomics__del_putP__1,-0.15635075950000002
ecomics__del_putP__2,-0.7414735158
ecomics__del_entF__1,2.6995626699
ecomics__del_entF__2,0.4656408842
ecomics__del_entF__3,3.4995703482
ecomics__del_cysA__1,2.1287018283
ecomics__del_cysA__2,-1.8641181856
elyC__wt_21C__1,-2.0980429261
elyC__wt_21C__2,-2.4201551063
elyC__wt_21C__3,-2.0730365833
elyC__wt_37C__1,-0.0066407651
elyC__wt_37C__2,0.0298724309
elyC__wt_37C__3,-0.023231665800000002
elyC__delelyC_21C__1,-1.8673833605999999
elyC__delelyC_21C__2,-2.1072464332
elyC__delelyC_21C__3,-2.2697955999
elyC__delelyC_37C__1,-0.1120160391
elyC__delelyC_37C__2,0.3005134827
elyC__delelyC_37C__3,-0.049897245
evo_acid_w__F9_2__1,-1.16126868
evo_acid_w__F11_1__1,1.8218319711
evo_acid_w__F11_1__2,1.9889921905999999
evo_acid_w__F11_1__3,1.6453609034999999
evo_acid_w__wt__1,0.9291787761
evo_acid_w__F11_2__1,-0.0393969817
evo_acid_w__B11_2__1,1.2015978598000001
evo_acid_w__F11_2__2,0.5618874732
evo_acid_w__wt__2,0.1119849797
evo_acid_w__B11_1__1,0.3058245726
evo_acid_w__H9_1__1,1.0100315656
evo_acid_w__H9_2__1,0.1945452568
evo_acid_w__B11_2__2,1.2759000532
evo_acid_w__wt__3,0.4917967955
evo_acid_w__H9_2__2,-0.0895125893
evo_acid_w__B11_2__3,1.4320741496
evo_acid_w__F11_2__3,0.5853628512
evo_acid_w__F9_2__2,-1.1128543989
evo_acid_w__wt__4,-0.1164485085
evo_acid_w__wt__5,-0.13255675220000002
evo_acid_w__wt__6,-0.9277162482
evo_acid_w__H9_1__2,0.9806487818
evo_acid_w__F9_1__1,0.5905967254
evo_acid_w__F9_1__2,0.2224617794
evo_acid_w__B11_1__2,-0.49577197370000003
evo_acid_w__H9_2__3,0.5377775213
evo_acid_w__wt__7,-0.0983340558
evo_acid_w__F9_1__3,0.35427022150000004
evo_acid_w__F9_2__3,-1.2805447696
evo_acid_w__wt__8,-0.1842640037
evo_acid_w__B11_1__3,-0.8230098902
evo_acid_w__wt__9,-0.0736409828
evo_bz__c3_1_bz__1,0.438100152
evo_bz__c3_1_bz__2,0.6685488326
evo_bz__c3_1_bz__3,0.6748967092
evo_bz__c3_1_bz__4,0.9879491763
evo_bz__g5_1_bz__1,-1.8411483346000002
evo_bz__g5_1_bz__2,-1.5513994674
evo_bz__g5_1_bz__3,-2.3194670108
evo_bz__g5_1_bz__4,-2.4612040857
evo_bz__g5_1_bz__5,-1.8412723129000002
evo_bz__g5_1_bz__6,-2.4967610650000003
evo_bz__w3110d13__1,-0.8615995014000001
evo_bz__w3110d13__2,0.5584162856
evo_bz__w3110d13__3,0.586559489
evo_bz__w3110d13__4,0.0486656927
evo_bz__w3110d13__5,-0.0266536307
evo_bz__w3110d13__6,-0.3053883352
evo_bz__w3110d13_bz__1,-0.721689938
evo_bz__w3110d13_bz__2,-0.47922843470000004
evo_bz__w3110d13_bz__3,-0.0704697298
evo_bz__w3110d13_bz__4,-0.8714664885000001
evo_bz__c3_1_bz__5,-0.07256010260000001
evo_bz__c3_1_bz__6,-0.2309686205
