,PN96_RS18600
SBRG_BHIN_Growth_Late_1,-0.3906689165
SBRG_BHIN_Growth_Late_2,-0.2644248835
SBRG_BHIN_Growth_Mid_1,0.8869315584999999
SBRG_BHIN_Growth_Mid_2,-0.1696761675
SBRG_BHIN_Growth_Stat_1,-0.0673036664999999
SBRG_BHIN_Growth_Stat_2,-0.1676847265
SBRG_LBv2_Growth_Late_1,0.0980188825
SBRG_LBv2_Growth_Late_2,-0.0473352675
SBRG_LBv2_Growth_Mid_1,-0.0937189975
SBRG_LBv2_Growth_Mid_2,0.0937189975
SBRG_LBv2_Growth_Stat_1,2.6600928765000003
SBRG_LBv2_Growth_Stat_2,0.5094444435000001
SBRG_MHB_Rich_Mid_1,0.1917540294999999
SBRG_MHB_Rich_Mid_2,-0.0908932255
SBRG_NBO_Rich_Mid_1,0.1454133494999999
SBRG_NBO_Rich_Mid_2,0.0177698474999999
SBRG_M9Na_Arabinose_Mid_1,-0.8951449969999999
SBRG_M9Na_Arabinose_Mid_2,-0.0069672679999999
SBRG_M9Na_Galactose_Mid_1,0.7339800780000001
SBRG_M9Na_Galactose_Mid_2,1.319833752
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1416730019999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3615200779999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0191194659999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.536957065
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.6910039209999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.8079018919999998
SBRG_M9Na_GlcNAc_Mid_1,-0.528648905
SBRG_M9Na_GlcNAc_Mid_2,-0.7125559609999998
SBRG_M9Na_Gluconate_Mid_1,-0.6508841989999999
SBRG_M9Na_Gluconate_Mid_2,-0.1181347939999999
SBRG_M9Na_Glucosamine_Mid_1,-0.7069208889999999
SBRG_M9Na_Glucosamine_Mid_2,-0.2607068209999998
SBRG_M9Na_Glycerol_Mid_1,-0.5657476989999999
SBRG_M9Na_Glycerol_Mid_2,-0.3313646479999999
SBRG_M9Na_Maltose_Mid_1,-0.3575749199999999
SBRG_M9Na_Maltose_Mid_2,-0.1085157019999999
SBRG_M9Na_Mannitol_Mid_1,-0.0978051099999999
SBRG_M9Na_Mannitol_Mid_2,-0.7372406579999999
SBRG_M9Na_Trehalose_Mid_1,0.0540228820000001
SBRG_M9Na_Trehalose_Mid_2,-0.905365186
SBRG_M9Na_ethanol_Mid_1,-1.077277766
SBRG_M9Na_ethanol_Mid_2,-0.2715248439999999
SBRG_M9Na_fructose_Mid_1,-0.2505314069999999
SBRG_M9Na_fructose_Mid_2,-0.3031195519999999
SBRG_M9Na_fumarate_Mid_1,-0.1161682449999998
SBRG_M9Na_fumarate_Mid_2,-0.2170853749999999
SBRG_M9Na_glucoseGrowth_Late_1,0.1808334790000001
SBRG_M9Na_glucoseGrowth_Late_2,0.5362087440000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.3099241380000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.3099241379999999
SBRG_M9Na_glucoseGrowth_Stat_1,0.6213781780000001
SBRG_M9Na_glucoseGrowth_Stat_2,-0.5805737799999999
SBRG_M9Na_ribose_Mid_1,-0.518068672
SBRG_M9Na_ribose_Mid_2,-0.5196416089999999
SBRG_M9Na_succinate_Mid_1,0.226307387
SBRG_M9Na_succinate_Mid_2,0.4968773370000001
SBRG_M9Na_sucrose_Mid_1,-0.3031917669999999
SBRG_M9Na_sucrose_Mid_2,-0.8366263879999999
SBRG_LBv2_HapROver_Late_1,0.0395712054999999
SBRG_LBv2_HapROver_Late_2,0.0751059254999999
SBRG_LBv2_HapROver_Mid_1,-0.0778808785
SBRG_LBv2_HapROver_Mid_2,-0.4063923345
SBRG_LBv2_HapROver_Stat_1,-0.4661334745
SBRG_LBv2_HapROver_Stat_2,-0.3975128755
SBRG_LBv2_LuxOOver_Late_1,-0.1772117585
SBRG_LBv2_LuxOOver_Late_2,-0.2315391055
SBRG_LBv2_LuxOOver_Mid_1,-0.5043022915
SBRG_LBv2_LuxOOver_Mid_2,-0.5676416835
SBRG_LBv2_LuxOOver_Stat_1,0.1356381784999999
SBRG_LBv2_LuxOOver_Stat_2,-0.1907301345
SBRG_LBv2_QstROver_Late_1,-0.5979669235
SBRG_LBv2_QstROver_Late_2,-0.3333130255
SBRG_LBv2_QstROver_Mid_1,-0.5204222325000001
SBRG_LBv2_QstROver_Mid_2,-0.4923457705
SBRG_LBv2_QstROver_Stat_1,-0.5797726955
SBRG_LBv2_QstROver_Stat_2,-0.5881283395
SBRG_LBv2_TfoXOver_Late_1,-0.5686595405
SBRG_LBv2_TfoXOver_Late_2,-0.5196186305
SBRG_LBv2_TfoXOver_Mid_1,-0.2438868645
SBRG_LBv2_TfoXOver_Mid_2,-0.4685120535
SBRG_LBv2_TfoXOver_Stat_1,-0.3549633365
SBRG_LBv2_TfoXOver_Stat_2,-0.4126414305
SRX12193062,0.0
SRX12193071,0.0
SRX12193063,0.0
SRX12193072,0.0
SBRG_LBv2_LowpH_Mid_1,-0.3873095595
SBRG_LBv2_LowpH_Mid_2,-0.3655447885
SBRG_LBv2_highSalt_Mid_1,-0.5991448695
SBRG_LBv2_highSalt_Mid_2,-0.5794271665
SBRG_M9Na_glucoseKanamycin_Mid_1,0.9345938560000002
SBRG_M9Na_glucoseKanamycin_Mid_2,0.1241447370000001
SRX8117098,-4.9014999999874576e-06
SRX8117099,4.9014999999874576e-06
SRX8117100,-0.0573361374999999
SRX8117101,-0.2826030295
SBRG_OSS_TfoXOver_Stat_1,0.2796361094999999
SBRG_OSS_TfoXOver_Stat_2,0.9505280945
SBRG_OSS_VectorOnly_Stat_1,0.0158570504999999
SBRG_OSS_VectorOnly_Stat_2,-0.0158570504999999
SBRG_LBv2_TfoXOver_Recov_1,-0.137126266
SBRG_LBv2_TfoXOver_Recov_2,-0.238730575
SBRG_LBv2_VectorOnly_Recov_1,0.1900180019999999
SBRG_LBv2_VectorOnly_Recov_2,-0.190018002
