,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.3275469,0.0892680118186383,2.0,0.0,-0.3906689165,1.0,-0.2644248835
1,RichMedia__BHIN_Growth_Mid,0.35862769549999995,0.7471344881086975,2.0,2.0,0.8869315584999999,3.0,-0.1696761675
2,RichMedia__BHIN_Growth_Stat,-0.11749419649999995,0.07098012822869376,2.0,4.0,-0.0673036664999999,5.0,-0.1676847265
3,RichMedia__LBv2_Growth_Late,0.0253418075,0.10278090513860662,2.0,6.0,0.0980188825,7.0,-0.0473352675
4,RichMedia__LBv2_Growth_Mid,0.0,0.13253867731651017,2.0,8.0,-0.0937189975,9.0,0.0937189975
5,RichMedia__LBv2_Growth_Stat,1.5847686600000002,1.5207380909225225,2.0,10.0,2.6600928765000003,11.0,0.5094444435000001
6,RichMedia__MHB_Rich_Mid,0.05043040199999995,0.1998617906942632,2.0,12.0,0.1917540294999999,13.0,-0.0908932255
7,RichMedia__NBO_Rich_Mid,0.0815915984999999,0.09025758583859864,2.0,14.0,0.1454133494999999,15.0,0.0177698474999999
8,Carbon__M9Na_Arabinose_Mid,-0.45105613249999993,0.6280364950747678,2.0,16.0,-0.8951449969999999,17.0,-0.0069672679999999
9,Carbon__M9Na_Galactose_Mid,1.026906915,0.4142611056684529,2.0,18.0,0.7339800780000001,19.0,1.319833752
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.25159653999999987,0.15545535826363438,2.0,20.0,-0.1416730019999998,21.0,-0.3615200779999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2780382654999999,0.36616647780626027,2.0,22.0,-0.0191194659999998,23.0,-0.536957065
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.7494529064999998,0.08265934800104838,2.0,24.0,-0.6910039209999999,25.0,-0.8079018919999998
13,Carbon__M9Na_GlcNAc_Mid,-0.620602433,0.13004192640565407,2.0,26.0,-0.528648905,27.0,-0.7125559609999998
