,PA1511
SRX7442752,0.27779843600000004
SRX7442753,-0.277798437
SRX7442754,0.374688829
SRX7442755,0.219259333
SRX7442756,-0.863574884
SRX7442757,-1.093478107
SRX7442758,-0.499812554
SRX7442759,0.269046759
SRX7442761,0.543856718
SRX7874204,-0.035123001
SRX7874205,0.035123001
SRX7874206,0.14749631600000002
SRX7874207,0.177383338
SRX8639787,0.012369296
SRX8639788,-0.012369297000000001
SRX8639789,-0.5348229130000001
SRX8639790,-0.01732479
SRX8639791,-0.023056858000000003
SRX8639792,-0.117559461
SRX8639793,-3.786097074
SRX8639794,-3.244372223
SRX8639795,-3.523307493
SRX8639796,-3.56486787
SRX8639797,0.076422189
SRX8639798,0.353715445
SRX8639800,0.256692485
SRX1156127,0.143360434
SRX1156135,-0.143360435
SRX1156136,-0.127453805
SRX1156137,-0.029060295000000003
SRX1156138,-0.577267737
SRX1156140,-0.43098176200000005
ERX2195929,-0.045420627000000005
ERX2195930,0.045420628000000005
ERX2195931,-0.5101704340000001
ERX2195932,-0.32504820900000003
ERX2195933,-0.06863656
ERX2195934,-0.41272973500000004
SRX4579961,-0.07291751
SRX4579962,0.23947730600000003
SRX4579963,-0.166559796
SRX4579964,-1.573973562
SRX4579965,-1.330572287
SRX4579966,-1.276632111
SRX5630349,-0.075997382
SRX5630350,0.075997381
SRX5630351,-0.095885735
SRX5630352,-0.37905387
SRX1411278,-0.30692830400000004
SRX1411287,0.009236375
SRX1411289,-0.10954856800000001
SRX1411279,0.473256241
SRX1411280,-0.166327938
SRX1411281,-0.507801567
SRX1411282,-0.197524327
SRX1411283,-0.196604191
SRX1411284,-0.509109944
SRX1411285,-0.24369052600000002
SRX1411286,0.18137365400000002
SRX1411288,0.034508194
SRX2711962,-0.008595131
SRX2711963,0.008595131
SRX2711964,0.280680355
SRX2711965,0.23251168400000002
SRX2711966,-0.332103294
SRX2711967,-0.26467129300000003
ERX3558798,0.17410313700000002
ERX3558799,-0.266704938
ERX3558800,-0.491886629
ERX3558801,-0.645534849
ERX3558802,0.045373735000000005
ERX3558803,-0.063936979
ERX3558804,0.032476664
ERX3558805,-0.013913421
ERX3593017,-0.444354913
ERX3593018,-0.5232972730000001
ERX3593020,0.118531176
ERX3593021,-0.114585139
ERX3593022,-0.003946036
SRX7058492,0.10378126200000001
SRX7058494,-0.616183511
SRX7058495,-0.348818448
SRX7058509,-0.10378126200000001
SRX2662717,0.018299695
SRX2662718,0.044239956000000004
SRX2662721,0.27560421100000004
SRX2662722,-0.275604212
SRX8143226,0.405632641
SRX8143227,-0.405632641
SRX8143228,-0.070190442
SRX8143229,-0.302633386
ERX2456848,0.21972666000000002
ERX2456849,0.30110837500000004
ERX2456850,0.28422690300000003
ERX2456851,-0.30750666800000004
ERX2456852,-0.070894886
ERX2456853,0.049840639000000006
ERX2456854,0.0049724140000000005
ERX2456855,0.10514585800000001
ERX2456856,0.118649817
ERX2456857,-0.23927671500000003
ERX2456858,-0.06938621
ERX2456859,0.07989483500000001
SRX540108,-0.563176722
SRX540109,0.563176722
SRX540110,0.281388684
SRX540111,-0.16633355700000002
SRX540112,0.726047467
SRX540113,0.511524471
SRX540114,1.4921707720000001
SRX540115,0.513076997
SRX1737662,0.58309714
SRX1737664,0.33280226
SRX1737665,0.054951178
SRX1737667,0.277251662
SRX1737668,-0.084004802
SRX1737670,-0.19324686100000002
SRX1516139,0.129944538
SRX1516140,-0.129944538
SRX1516141,0.150748771
SRX1516142,0.135409516
SRX591667,-0.155933061
SRX591668,-0.412067665
SRX591669,-0.116497424
SRX591670,-0.7366583680000001
SRX591671,-1.1042992090000001
SRX591675,0.155933061
SRX591676,0.17895776800000002
SRX591677,0.015179112000000002
SRX591678,-0.87129371
SRX591679,-1.413367485
SRX2520351,-0.43147485500000005
SRX2520352,-0.378295131
SRX2520353,-1.092534131
SRX2520354,-1.22801018
SRX2520355,0.039736876000000004
SRX2520356,0.5121263580000001
SRX2520357,0.257906751
SRX2520358,-0.327960876
SRX2520359,-0.234732975
SRX2520360,-0.280322275
SRX2652927,-0.951600121
SRX2652931,-0.8691653680000001
SRX2652933,0.106313503
SRX2652935,-0.070040274
SRX2652937,-0.036273229000000004
SRX2940624,2.00557902
SRX2940626,2.41290877
SRX2940627,-0.21695272100000002
SRX2940628,0.181484635
SRX2940629,0.035468086
SRX3763712,-0.359036823
SRX3763714,0.359036823
SRX3763715,0.341906825
SRX3763716,0.513567151
SRX3763717,0.46669242600000005
ERX2259197,0.9465485050000001
ERX2259198,0.520845502
ERX2259199,-0.252658068
ERX2259200,0.252658068
SRX6976948,-0.042416465
SRX6976949,0.08450900600000001
SRX6976950,-0.042092542000000004
SRX6976951,0.168381254
SRX6976952,-0.06964478
SRX6976953,0.07557272200000001
SRX4342817,0.43288081100000003
SRX4342818,0.12841397100000002
SRX4342819,0.281098622
SRX4342820,-0.013505032
SRX4342821,-0.547789749
SRX4342822,-0.056607643000000006
ERX2300159,-0.228396058
ERX2300160,0.228396058
ERX2300161,-0.9328687790000001
ERX2300162,-1.009331162
ERX2300163,-0.326962484
ERX2300164,0.151971603
ERX2300165,-0.247586889
ERX2300166,-0.072121724
ERX2300167,-1.584633587
ERX2300168,-2.06450912
ERX2300169,-0.18825423600000002
ERX2300170,-0.015522874
ERX2068556,-0.356532463
ERX2068557,-0.16521992800000002
ERX2068558,-0.15619680400000002
ERX2068559,0.574238189
ERX2068560,-0.27125924300000004
ERX2068561,-0.302978946
SRX6747256,0.891759575
SRX6747257,0.16799461000000002
SRX6747258,-0.517498957
SRX6747259,-0.385391664
SRX6747260,-0.156863564
SRX6747265,-0.544271401
SRX6747266,-0.545443299
SRX6747268,0.25629075900000003
SRX6747269,0.06261933800000001
SRX6747953,0.17067558200000002
SRX6747954,0.04076404
SRX6747955,-0.21143962300000002
SRX6747957,-0.7705730740000001
SRX6747958,-0.7656905430000001
SRX7747527,-0.22301658500000002
SRX7747528,-0.128632032
SRX7747537,0.15275195900000002
SRX7747538,-0.041270147
SRX7747540,0.041270147
ERX2813653,0.10232674
ERX2813654,-0.102326739
ERX2813656,3.127643085
ERX2813657,2.818046099
ERX2813658,3.035191915
Paeru_0017,-1.090446105
Paeru_0018,-1.097684032
Paeru_0019,-1.068995644
Paeru_0020,-1.153629499
Paeru_0033,-0.732108371
Paeru_0034,-1.21349221
Paeru_0035,-1.069439235
Paeru_0036,-0.9183905440000001
Paeru_0037,-0.6841052860000001
Paeru_0038,-0.9003462999999999
