,PN96_RS00785
SBRG_BHIN_Growth_Late_1,-0.8660290260000005
SBRG_BHIN_Growth_Late_2,0.0438194349999996
SBRG_BHIN_Growth_Mid_1,0.3237565639999999
SBRG_BHIN_Growth_Mid_2,-2.2233355500000003
SBRG_BHIN_Growth_Stat_1,-1.3467954010000005
SBRG_BHIN_Growth_Stat_2,-1.3248740410000002
SBRG_LBv2_Growth_Late_1,-0.7107396700000006
SBRG_LBv2_Growth_Late_2,-0.8159646660000002
SBRG_LBv2_Growth_Mid_1,0.1467865469999996
SBRG_LBv2_Growth_Mid_2,-0.1467865470000005
SBRG_LBv2_Growth_Stat_1,-1.278108446
SBRG_LBv2_Growth_Stat_2,-2.2191124390000003
SBRG_MHB_Rich_Mid_1,0.0440463329999998
SBRG_MHB_Rich_Mid_2,-0.1742114150000002
SBRG_NBO_Rich_Mid_1,-0.2509043230000003
SBRG_NBO_Rich_Mid_2,-0.4093617640000007
SBRG_M9Na_Arabinose_Mid_1,0.2121566289999998
SBRG_M9Na_Arabinose_Mid_2,1.5450236960000003
SBRG_M9Na_Galactose_Mid_1,0.0519528659999997
SBRG_M9Na_Galactose_Mid_2,-0.1612259819999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4298774859999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5497344220000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2063975280000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5866900450000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.217928361
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.528432898
SBRG_M9Na_GlcNAc_Mid_1,0.4557961100000005
SBRG_M9Na_GlcNAc_Mid_2,0.2042541639999999
SBRG_M9Na_Gluconate_Mid_1,-0.1383046669999998
SBRG_M9Na_Gluconate_Mid_2,-0.3574575949999996
SBRG_M9Na_Glucosamine_Mid_1,-1.0548459909999996
SBRG_M9Na_Glucosamine_Mid_2,-0.7092922909999997
SBRG_M9Na_Glycerol_Mid_1,-0.0056848909999995
SBRG_M9Na_Glycerol_Mid_2,-0.3993470779999999
SBRG_M9Na_Maltose_Mid_1,0.509149506
SBRG_M9Na_Maltose_Mid_2,0.4103478890000005
SBRG_M9Na_Mannitol_Mid_1,0.4089690839999997
SBRG_M9Na_Mannitol_Mid_2,0.7539248800000005
