,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.16185840078167546,3.0,0.0,0.1728342901,2.0,-0.0248186627,4.0,-0.14801562740000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5790111494,0.10186011545061255,3.0,1.0,0.5556732009,3.0,0.4908453189,5.0,0.6905149284000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.7343235866,0.31275681449091763,4.0,6.0,-0.5711403571,20.0,-0.4601785867,40.0,-1.1721203524,63.0,-0.7338550502000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.011786419825,0.10430997564914375,4.0,7.0,-0.9202692239,33.0,-1.0922185936,81.0,-1.1114977752,82.0,-0.9231600866,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.778659829875,0.27634297465208163,4.0,8.0,-1.9883565216,51.0,-1.4987661344,65.0,-1.5853734308,76.0,-2.0421432327,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8969596276333334,0.4629554580947447,3.0,9.0,-2.2611804407,22.0,-2.0537225834,49.0,-1.3759758588,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.7132777979,0.014175446717085913,2.0,10.0,-0.7233013524,26.0,-0.7032542434,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2099365546000003,0.09590176576046251,3.0,11.0,-1.2655229599,54.0,-1.2650876847,83.0,-1.0991990192,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.851437995875,0.16582458066009345,4.0,12.0,-1.8453893598,48.0,-1.6222754851999999,64.0,-2.0028014615,78.0,-1.935285677,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.8021183389000001,0.1115196111115827,4.0,13.0,-0.8700744897,38.0,-0.8680499834000001,67.0,-0.6367318693,72.0,-0.8336170132,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.8970084879666667,0.1523544880756902,3.0,14.0,-1.0612646419,41.0,-0.7603201053,85.0,-0.8694407167,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.889365282675,0.23916326183808834,4.0,15.0,-1.2444833382,52.0,-0.7237281525,71.0,-0.8017379997,80.0,-0.7875116403,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8102348654,0.16564991944385896,3.0,16.0,-1.7398612914,53.0,-1.6913905974999999,77.0,-1.9994527073000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.7157757760333334,0.3277124492558236,3.0,17.0,-1.6998913278,50.0,-1.396294402,66.0,-2.0511415983,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.6704033049,0.2565121107519074,3.0,18.0,-1.3872288898,25.0,-1.7367731545,62.0,-1.8872078704000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.874719302475,0.028629906109856232,4.0,19.0,-0.8939542219000001,28.0,-0.8462372951,56.0,-0.8544927621,73.0,-0.9041929308000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.7468059765250001,0.14173452926522545,4.0,21.0,-1.7468881773,34.0,-1.9447644009,45.0,-1.6748821694,58.0,-1.6206891585,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.9120850730500001,0.15982848591730492,4.0,23.0,-0.6951755953000001,42.0,-0.9755180418,70.0,-1.0718427598,79.0,-0.9058038953,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.797654625925,0.14880561216344995,4.0,24.0,-0.5932837173000001,29.0,-0.8078233528000001,68.0,-0.9481468005,74.0,-0.8413646331,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.8031585694500001,0.1590915263309701,4.0,27.0,-0.9962890223,31.0,-0.7597891109,69.0,-0.6152827587,75.0,-0.8412733859,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.63592627655,0.15318010648884203,4.0,30.0,-1.7214914815,32.0,-1.475442165,59.0,-1.54202847,86.0,-1.8047429897,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.7689574065,,1.0,35.0,-1.7689574065,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.6247122594000003,0.2404506998557613,4.0,36.0,-1.8669918502,44.0,-1.7599105910000001,60.0,-1.5482827752000001,61.0,-1.3236638212,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999512961537e-11,0.1340098411159109,4.0,37.0,-0.0797572604,46.0,-0.14368519670000002,57.0,0.0808506085,84.0,0.1425918487,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.6438244149500001,0.1312360571543129,2.0,39.0,-0.7366223209,43.0,-0.551026509,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.22173712965,0.3149843337328149,2.0,47.0,-2.444464688,55.0,-1.9990095713,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.3333326839487164e-11,0.18372434872597343,3.0,87.0,-0.11527253250000001,90.0,-0.096599977,93.0,0.2118725096,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.30811988910000004,0.10665160425361339,3.0,88.0,0.21338624,91.0,0.2873418937,94.0,0.4236315336,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.37353570113333334,0.09534310875367324,3.0,89.0,0.38360116580000003,92.0,0.4634467585,95.0,0.2735591791,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.4999988190721467e-11,0.3372262257814846,4.0,96.0,0.4153603886,97.0,-0.06333208180000001,98.0,0.0505552759,99.0,-0.4025835828,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.1133961328,0.028084044345716704,2.0,100.0,0.133254551,104.0,0.0935377146,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.034858843650000006,0.21438844950067928,2.0,101.0,0.1167366828,105.0,-0.18645437010000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333334022836425e-12,0.5215331740681975,12.0,102.0,0.5461799846000001,110.0,0.8950860994000001,117.0,-0.3325023796,125.0,0.4719722484,131.0,-0.0853828293,134.0,0.1657272884,138.0,0.5041352458,159.0,-0.33703398360000003,162.0,-0.35741243970000003,164.0,-0.24124930560000002,170.0,-0.9425201745,174.0,-0.2869997542,,,,
33,immunity_isolated__WT_npr1,0.07582787475,0.13366810836037585,2.0,103.0,0.1703455006,126.0,-0.018689751100000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.9110818121642857,0.9056289447338226,14.0,106.0,-0.7041300372,113.0,-1.4831172431000001,121.0,-0.3226918062,127.0,-2.2656868283,136.0,-0.3164787988,142.0,-0.1525732635,145.0,-1.2703621612,150.0,-2.9228938471,160.0,-0.2633571059,161.0,-0.2470240888,163.0,0.1647804619,167.0,-0.20169661430000002,172.0,-1.2522586262,176.0,-1.5176554116
35,immunity_isolated__AvrRpt2_npr1,0.5789443504333334,0.2673506979599891,3.0,107.0,0.8392776013000001,128.0,0.3050893658,146.0,0.5924660842,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.09094571753333332,0.5884318228782102,3.0,108.0,0.2037948762,129.0,-0.7685027711,147.0,0.2918707423,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.28469858355,0.19055399132772938,2.0,109.0,0.419440603,148.0,0.1499565641,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.20723458077499998,1.0561964752242567,4.0,111.0,1.2398044746,119.0,-0.7711591538,140.0,-0.12688453300000002,165.0,-1.1706991109,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.37741046910000003,0.8340588377734925,4.0,112.0,0.8119419524,120.0,-0.5026115887,141.0,-1.1222288462,166.0,-0.6967433939000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.4865007640666666,0.6991293034874202,3.0,114.0,1.281603487,122.0,0.20994745210000001,143.0,-0.0320486469,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.4946327859,0.21884056790468795,4.0,115.0,0.5491797551,123.0,0.4345997011,144.0,0.7591765223,168.0,0.2355751651,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.7799502084333333,0.34505939022609877,3.0,116.0,1.1354758753,124.0,0.4464083394,169.0,0.7579664106,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.48100124040000003,0.1496901746895787,2.0,118.0,-0.3751543028,139.0,-0.586848178,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.4339838814333334,0.28071715743978537,3.0,130.0,0.6706858435,152.0,0.1238484945,156.0,0.5074173063,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.05120225595,0.21096204465707924,2.0,132.0,0.2003749483,135.0,-0.0979704364,,,,,,,,,,,,,,,,,,,,,,,,
