,PSPTO_1370
SRX1828913,0.1728342901
SRX1828914,0.5556732009
SRX1828915,-0.0248186627
SRX1828916,0.4908453189
SRX1828917,-0.14801562740000002
SRX1828918,0.6905149284000001
SRX3983989,-0.5711403571
SRX3983990,-0.9202692239
SRX3983993,-1.9883565216
SRX3983994,-2.2611804407
SRX3983995,-0.7233013524
SRX3983996,-1.2655229599
SRX3983997,-1.8453893598
SRX3983998,-0.8700744897
SRX3983999,-1.0612646419
SRX3984000,-1.2444833382
SRX3984001,-1.7398612914
SRX3984002,-1.6998913278
SRX3984003,-1.3872288898
SRX3984004,-0.8939542219000001
SRX3984005,-0.4601785867
SRX3984006,-1.7468881773
SRX3984007,-2.0537225834
SRX3984008,-0.6951755953000001
SRX3984009,-0.5932837173000001
SRX3984010,-1.7367731545
SRX3984011,-0.7032542434
SRX3984012,-0.9962890223
SRX3984013,-0.8462372951
SRX3984014,-0.8078233528000001
SRX3984015,-1.7214914815
SRX3984016,-0.7597891109
SRX3984017,-1.475442165
SRX3984019,-1.0922185936
SRX3984020,-1.9447644009
SRX3984021,-1.7689574065
SRX3984022,-1.8669918502
SRX3984023,-0.0797572604
SRX3984024,-0.8680499834000001
SRX3984025,-0.7366223209
SRX3984026,-1.1721203524
SRX3984027,-0.7603201053
SRX3984028,-0.9755180418
SRX3984029,-0.551026509
SRX3984031,-1.7599105910000001
SRX3984032,-1.6748821694
SRX3984034,-0.14368519670000002
SRX3984035,-2.444464688
SRX3984036,-1.6222754851999999
SRX3984037,-1.3759758588
SRX3984038,-1.396294402
SRX3984039,-1.4987661344
SRX3984040,-0.7237281525
SRX3984041,-1.6913905974999999
SRX3984042,-1.2650876847
SRX3984043,-1.9990095713
SRX3984045,-0.8544927621
SRX3984046,0.0808506085
SRX3984047,-1.6206891585
SRX3984048,-1.54202847
SRX3984049,-1.5482827752000001
SRX3984050,-1.3236638212
SRX3984051,-1.8872078704000002
SRX3984052,-0.7338550502000001
SRX3984056,-2.0028014615
SRX3984057,-1.5853734308
SRX3984058,-2.0511415983
SRX3984059,-0.6367318693
SRX3984061,-0.9481468005
SRX3984062,-0.6152827587
SRX3984063,-1.0718427598
SRX3984064,-0.8017379997
SRX3984065,-0.8336170132
SRX3984066,-0.9041929308000001
SRX3984067,-0.8413646331
SRX3984068,-0.8412733859
SRX3984069,-2.0421432327
SRX3984070,-1.9994527073000001
SRX3984071,-1.935285677
SRX3984073,-0.9058038953
SRX3984074,-0.7875116403
SRX3984077,-1.1114977752
SRX3984078,-0.9231600866
SRX3984079,-1.0991990192
SRX3984080,0.1425918487
SRX3984082,-0.8694407167
SRX3984084,-1.8047429897
SRX6997963,-0.11527253250000001
SRX6997964,0.21338624
SRX6997965,0.38360116580000003
SRX6997967,-0.096599977
SRX6997968,0.2873418937
SRX6997969,0.4634467585
SRX6997971,0.2118725096
SRX6997972,0.4236315336
SRX6997973,0.2735591791
SRX3159100,0.4153603886
SRX3159101,-0.06333208180000001
SRX3159102,0.0505552759
SRX3159103,-0.4025835828
SRX3159000,0.133254551
SRX3159001,0.1167366828
SRX3159002,0.5461799846000001
SRX3159003,0.1703455006
SRX3159004,0.0935377146
SRX3159005,-0.18645437010000002
SRX3159006,-0.7041300372
SRX3159007,0.8392776013000001
SRX3159008,0.2037948762
SRX3159009,0.419440603
SRX3159010,0.8950860994000001
SRX3159012,1.2398044746
SRX3159013,0.8119419524
SRX3159014,-1.4831172431000001
SRX3159015,1.281603487
SRX3159016,0.5491797551
SRX3159017,1.1354758753
SRX3159018,-0.3325023796
SRX3159019,-0.3751543028
SRX3159020,-0.7711591538
