,ABUW_1059
SRX3737100,1.5226447753999999
SRX3737101,1.2405329515
SRX3737103,1.4106044948
SRX3737104,0.1422736302
SRX3737105,-0.1761613629
SRX3737106,0.1611259224
SRX3737107,-0.1272381898
SRX3737108,-0.49344725700000003
SRX3737109,-0.612164002
SRX3737110,-0.09968558920000001
SRX3737111,-0.32066170580000003
Abaum_0017,-0.051263567600000004
Abaum_0018,-0.25337237420000003
Abaum_0019,-0.4225804904
Abaum_0020,-1.66237797
Abaum_0021,-0.14510272100000002
Abaum_0022,0.0687256217
Abaum_0023,0.051263567600000004
Abaum_0024,-1.2826975994
Abaum_0025,-0.4430455433
Abaum_0026,-0.1165429147
SRX3141471,-0.1635994603
SRX3141472,-0.4017317071
SRX3141473,-0.0909736054
SRX3141474,0.4927053125
SRX3141475,0.0609379192
SRX3141476,-0.4227851361
SRX3141477,-0.4630851044
SRX3141478,-0.008671839800000001
SRX3141479,-0.0796452845
SRX8944518,0.0497897386
SRX8944519,-0.0946187584
SRX8944520,0.0796889382
SRX8944521,-0.260127901
SRX8944522,-0.1294786768
SRX8944523,0.3944237021
SRX5930997,0.460432057
SRX5930998,-0.7629189096
SRX5930999,0.3024868526
SRX5931001,0.204805029
SRX5931002,-0.0521289868
SRX4488546,1.4748899782
SRX4488547,-0.4733159168
SRX4488548,0.8869272092
SRX4488549,-1.0015740614
SRX4488550,1.6838426056
SRX4488551,1.7180129511
SRX4488552,0.7684557848
SRX4488553,0.9359020302000001
SRX4488554,1.2906769953000001
SRX4488555,1.1699591025
SRX4488556,0.6398342278
SRX4488557,0.6095660474
SRX2568047,-0.0431899383
SRX2568048,0.1053449617
SRX2568049,0.0673423919
SRX2568050,0.6817045038
SRX2568051,0.6258005256
SRX2568052,0.8368541871
SRX2568053,0.5390041198000001
SRX2568054,0.0091302701
SRX2568055,0.10602145730000001
SRX2568056,0.8079833999
SRX2568057,0.0930693501
SRX2568058,0.6484673347000001
SRX2568059,0.924080687
SRX2568060,0.9342150412
SRX2568061,0.6134893697
SRX2568062,1.5614596089
SRX2568063,-2.6273375062
SRX2568064,1.0658778973
Abaum_0001,-0.0206746823
Abaum_0002,-0.1273834315
Abaum_0003,-0.6589432184
Abaum_0004,0.2358015705
Abaum_0005,-0.3983308313
Abaum_0006,-0.1365567939
Abaum_0007,0.1848605734
Abaum_0008,0.1718004568
Abaum_0009,-0.10517863370000001
Abaum_0010,-0.34968322690000003
Abaum_0011,-0.0345769432
Abaum_0012,0.0345769432
Abaum_0013,-0.199741368
Abaum_0014,0.22300966100000003
Abaum_0015,-0.07749787350000001
Abaum_0016,-0.0421187105
ERX1221046,0.5346539206
ERX1221048,-0.0038500516
ERX1221049,-0.530803869
ERX1221050,-0.6868487015
ERX1221052,0.1874535936
ERX1221053,0.2561782811
ABNM035,1.021466871
ABNM036,-1.021466871
ABNM037,0.48415466300000004
ABNM038,0.6236759150000001
ABNM041,0.290136862
ABNM042,0.24642945400000002
ABNM019,0.0309940787
ABNM020,-0.0309940787
ABNM021,0.925052948
ABNM022,0.6564015201
ABNM023,0.7354708875
ABNM024,0.5809586504
ABNM025,0.7260982803
ABNM026,0.45462108510000004
ABNM027,-0.015145039400000001
ABNM028,0.015145039400000001
ABNM029,0.0077651063000000005
ABNM030,-0.3366772738
ABNM031,-0.2640500283
ABNM032,-0.2056727924
ABNM033,0.0710178865
ABNM034,-0.0811196965
ABNM001,0.2153591695
ABNM002,-0.2153591695
ABNM003,0.33405670390000003
ABNM004,1.2252363341999999
ABNM005,-0.608706166
ABNM006,0.3935999559
ABNM007,-0.00032630290000000003
ABNM008,-0.03733785
ABNM009,0.5009091712
ABNM010,-0.1000762359
ABNM043,-0.263713578
ABNM044,0.263713578
ABNM045,0.11783273100000001
ABNM046,0.08096415100000001
ABNM047,1.245361448
ABNM048,1.073484051
ABNM011,0.0037703995
ABNM012,-0.0037703995
ABNM013,-0.4317297263
ABNM014,-0.5232369376
ABNM015,-0.1301888236
ABNM016,-0.48595751610000004
ABNM017,-0.5399870627
ABNM018,-0.3014287995
