,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.550633333333332,0.26030359838721706,3.0,0.0,9.3987,1.0,9.8512,2.0,9.402,,,,,,,,,,
1,LB__LBtran,9.107933333333333,0.43957643628080595,3.0,3.0,9.5821,4.0,9.0277,5.0,8.714,,,,,,,,,,
2,LB__LBstat,9.013399999999999,0.09245977503758039,3.0,6.0,9.0445,7.0,9.0863,8.0,8.9094,,,,,,,,,,
3,LB__LBGexp,9.3667,0.5525664756389045,3.0,9.0,8.9618,10.0,9.9962,11.0,9.1421,,,,,,,,,,
4,LB__LBGtran,9.32825,0.1441790726839364,2.0,12.0,9.2263,13.0,9.4302,,,,,,,,,,,,
5,LB__LBGstat,8.549566666666667,0.49980716614843834,3.0,14.0,8.1927,15.0,8.3352,16.0,9.1208,,,,,,,,,,
6,Life Cycle__S0,8.1636,0.27690906449591,3.0,17.0,8.0085,18.0,7.999,19.0,8.4833,,,,,,,,,,
7,Life Cycle__S1,9.455766666666667,0.18100232963510005,3.0,20.0,9.6645,21.0,9.3422,22.0,9.3606,,,,,,,,,,
8,Life Cycle__S2,9.577,0.3928283594650467,3.0,23.0,10.0116,24.0,9.4722,25.0,9.2472,,,,,,,,,,
9,Life Cycle__S3,9.11605,0.2522249888492415,2.0,26.0,9.2944,27.0,8.9377,,,,,,,,,,,,
10,Life Cycle__S4,8.549100000000001,0.31205058884738546,3.0,28.0,8.8942,29.0,8.4663,30.0,8.2868,,,,,,,,,,
11,Life Cycle__S5,8.950633333333334,0.4148730207344571,3.0,31.0,8.4801,32.0,9.108,33.0,9.2638,,,,,,,,,,
12,Life Cycle__S6,8.914875,0.6111483307208301,8.0,34.0,8.437,35.0,8.3942,36.0,8.3983,37.0,9.7188,38.0,8.3732,39.0,9.8392,40.0,9.0876,41.0,9.0707
