,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.0183925599999997,0.03812227617838117,2.0,0.0,-0.99143604,1.0,-1.0453490799999994,,,,
1,ALE__GalactoseA6,-0.09099483999999951,0.08642110587237992,2.0,2.0,-0.1521037899999999,3.0,-0.0298858899999991,,,,
2,ALE__GalactoseA8,-0.13893214500000006,0.09389363355926271,2.0,4.0,-0.2053249699999995,5.0,-0.0725393200000006,,,,
3,ALE__IL_Control,-1.3877787807814457e-17,0.40975577301602634,4.0,6.0,0.0322676000000008,7.0,-0.5369276799999998,8.0,0.0437323999999996,9.0,0.4609276799999993
4,ALE__IL_TEOH_OAc,-0.19644670000000006,0.08819930972143682,2.0,10.0,-0.2588130300000006,11.0,-0.1340803699999995,,,,
5,ALE__IL_TEA_HS,0.1943017400000002,0.16367182875236339,2.0,12.0,0.0785682800000007,13.0,0.3100351999999997,,,,
6,ALE__IL_Mixed,0.005300635000000203,0.0767756390469091,2.0,14.0,0.0595892100000003,15.0,-0.0489879399999999,,,,
7,ALE__IL_PP5350,1.0150124950000006,0.049029080080132355,2.0,16.0,1.0496812900000003,17.0,0.9803437000000006,,,,
8,ALE__IL_T8,0.40615728000000034,0.05425364459894602,2.0,18.0,0.3677941600000007,19.0,0.4445204,,,,
9,ALE__IL_T9,0.7529142499999999,0.05037860044309471,2.0,20.0,0.7885372999999998,21.0,0.7172912,,,,
10,ALE__IL_Control2,0.5665243200000001,0.06784573599972775,2.0,22.0,0.5185501400000003,23.0,0.6144984999999998,,,,
11,ALE__IL_Glc+Ace,0.22710260499999974,0.1361644486543247,2.0,24.0,0.3233854100000002,25.0,0.1308197999999993,,,,
12,ALE__XyloseA1,-0.969646169999999,0.11827427232371034,2.0,26.0,-0.886013629999999,27.0,-1.053278709999999,,,,
13,ALE__XyloseA2,-1.1642473849999995,0.10298965720254921,2.0,28.0,-1.23707207,29.0,-1.091422699999999,,,,
14,ALE__XyloseA3,-0.9513281149999999,0.022686608906622795,2.0,30.0,-0.9352862599999998,31.0,-0.96736997,,,,
15,ALE__XyloseA4,-0.7774335350000001,0.04825294553496691,2.0,32.0,-0.7433135499999999,33.0,-0.8115535200000004,,,,
16,Aromatic__Coumarate,0.37968975333333493,0.2283600572323484,3.0,34.0,0.4427320700000017,35.0,0.5699062000000019,36.0,0.1264309900000011,,
17,Aromatic__Coumarate+ferulate,-0.5833891936666659,0.3225367511102207,3.0,37.0,-0.411837049999999,38.0,-0.3828833199999994,39.0,-0.9554472109999992,,
18,Aromatic__Ferulate,-1.0921036859999986,0.22951430579005327,3.0,40.0,-1.3558598369999988,41.0,-0.9826161479999982,42.0,-0.9378350729999988,,
19,Aromatic__Glucose,1.2027416100105863e-15,0.19762609109231818,3.0,43.0,0.051185460000001,44.0,-0.2181832499999991,45.0,0.1669977900000017,,
20,Bioreactor1__24h,-9.020562075079397e-16,0.2601209172274568,2.0,46.0,-0.1839332645000002,47.0,0.1839332644999984,,,,
21,Bioreactor2__S_0min,1.1657341758564144e-15,0.2079494922664547,3.0,48.0,0.0289640733333342,60.0,-0.2209131466666658,72.0,0.1919490733333351,,
22,Bioreactor2__S_15min,0.09106762666666768,0.2634695216111698,3.0,49.0,-0.1676685666666664,61.0,0.3590282033333345,73.0,0.0818432433333349,,
23,Bioreactor2__P1_15min,0.4752339833333347,0.41650298124908447,3.0,50.0,-0.0044016766666654,62.0,0.684442033333335,74.0,0.7456615933333346,,
24,Bioreactor2__P3_15min,0.5633695466666678,0.31764687435953254,3.0,51.0,0.4071107133333349,63.0,0.3541195633333345,75.0,0.9288783633333342,,
25,Bioreactor2__P5_15min,0.6888350900000013,0.09778814241411542,3.0,52.0,0.6538554733333353,64.0,0.7993025333333339,76.0,0.6133472633333348,,
26,Bioreactor2__S_1h,0.08279135333333444,0.39386340349458476,3.0,53.0,-0.2538334866666663,65.0,0.515945553333335,77.0,-0.0137380066666654,,
27,Bioreactor2__S_3h,-0.21401879999999865,0.41594956856455156,3.0,54.0,-0.4519625066666659,66.0,0.2662716633333346,78.0,-0.4563655566666647,,
28,Bioreactor2__S_9h,-0.10076435666666583,0.2010423373012982,3.0,55.0,-0.0294134266666663,67.0,0.0548709333333352,79.0,-0.3277505766666664,,
29,Bioreactor2__S_25h,0.00954029000000095,0.33734958677295995,3.0,56.0,-0.3538511166666662,68.0,0.069725673333334,80.0,0.312746313333335,,
30,Bioreactor2__P1_25h,0.13719606000000148,0.16327677055070794,3.0,57.0,0.1763876333333343,69.0,0.2773103833333348,81.0,-0.0421098366666647,,
31,Bioreactor2__P3_25h,0.24245658000000128,0.37537974360473525,3.0,58.0,-0.190897456666665,70.0,0.451186203333334,82.0,0.4670809933333348,,
32,Bioreactor2__P5_25h,0.31957520666666756,0.23060975769563244,3.0,59.0,0.0793399133333352,71.0,0.3402136433333336,83.0,0.5391720633333339,,
33,Carbon__Citrate,0.07320749333333275,0.16421108435898485,3.0,84.0,0.0034954699999989,85.0,-0.0446468600000002,86.0,0.2607738699999995,,
34,Carbon__Ferulate,-1.2181574176666679,0.1574565285830179,3.0,87.0,-1.1122762200000018,88.0,-1.399099725000001,89.0,-1.1430963080000005,,
35,Carbon__Glucose,-8.534839501805891e-16,0.14991124794776206,2.0,90.0,-0.1060032600000013,91.0,0.1060032599999996,,,,
36,Carbon__Serine,-1.628914206000001,0.15274358938495985,3.0,92.0,-1.4538612780000015,93.0,-1.7350943130000012,94.0,-1.6977870270000004,,
37,Carbon2__Glucose,-3.23815048849004e-17,0.1152862367485482,3.0,95.0,0.1147393733333341,96.0,0.0010860533333332,97.0,-0.1158254266666674,,
38,Carbon2__Coumarate,-0.013109460666666866,0.1417188022635234,3.0,98.0,-0.128160429666666,99.0,0.1451963533333327,100.0,-0.0563643056666673,,
