,USA300HOU_RS00085
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.6531689569
USA300_LAC_U01-Set001_CAMHB_Control_1,9.1518094879
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6278325039
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.4437060343
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4440599674
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.727765808600001
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1212356158
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.7320153345
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5193514112
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.5516296564
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.3391173135
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.7476645959
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.938964639
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.5678469946
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.0568074322
USA300_LAC_U01-Set001_R10LB_Control_1,5.175589652
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.2531179792
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.8615444761
USA300_LAC_U01-Set001_R10LB_Control_2,5.3542149464
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.0088423337
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.5821785812
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8635833888
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.3868226181
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.4034643254
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7983859308
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.9496777879
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.5135517677
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.5085946613
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.7023800556
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.1385519117
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.5621832101
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.6162744708
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.867788698
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.8736796315
USA300_LAC_U01-Set004_CAMHB_Control_1,9.4381504741
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.978463401
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.891456772
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.8101258228
USA300_LAC_U01-Set004_CAMHB_Control_2,9.159280698
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.2125487871
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.8225666827
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.8708573054
USA300_LAC_U01-Set004_R10LB_Control_1,9.6083896844
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.6364700253999995
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.3557131342
USA300_LAC_U01-Set004_R10LB_Control_2,9.7879303422
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.6435846151
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.1548443858
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.0531586561
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.7993526037
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.6908636241
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.7388214705
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.946597884
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.6017581468
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.3193453072
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.6092622961
USA300_LAC_ICA-Set001_R10LB_Control_1,7.2562843262
USA300_LAC_ICA-Set001_R10LB_Control_2,7.3528785662
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.6504433919
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.7047215135
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.7756748788
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.5450698841
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.6262526182
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.7688072307
USA300_TCH1516_BK-Set001_THB_Control_1,7.5569008779
USA300_TCH1516_BK-Set001_THB_Control_2,8.0412345389
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.5799046073
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.6266833678
