,0
gene_id,STM4381
name,yjfQ
operon,<i>Not Available</i>
gene_product,putative transcriptional repressor
cog,Transcription
regulator,<i>Not Available</i>
link,"<a href=""https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM4381"">BioCyc</a>"
