,PA4323
SRX7442752,0.184244243
SRX7442753,-0.184244243
SRX7442754,-1.3772082490000002
SRX7442755,-1.333099617
SRX7442756,-1.276132233
SRX7442757,-1.2925752350000002
SRX7442758,-1.69421219
SRX7442759,-1.619023334
SRX7442761,-1.746161376
SRX7874204,-0.12137149
SRX7874205,0.12137148900000001
SRX7874206,-1.295013272
SRX7874207,-0.5773252360000001
SRX8639787,-0.034300915
SRX8639788,0.034300915
SRX8639789,-0.162473062
SRX8639790,-0.076031391
SRX8639791,-1.110471624
SRX8639792,-0.374534986
SRX8639793,-0.487767667
SRX8639794,-0.201478437
SRX8639795,-0.146517964
SRX8639796,-0.348244105
SRX8639797,-0.47197371400000004
SRX8639798,0.151388887
SRX8639800,0.36227036900000004
SRX1156127,0.000270552
SRX1156135,-0.000270552
SRX1156136,-0.22460925
SRX1156137,-0.567837319
SRX1156138,-0.42278025700000005
SRX1156140,-0.37722219
ERX2195929,-0.032062753
ERX2195930,0.032062753
ERX2195931,-0.690570456
ERX2195932,-0.802165165
ERX2195933,-0.934562176
ERX2195934,-1.025653713
SRX4579961,0.11888899100000001
SRX4579962,-0.054966306000000006
SRX4579963,-0.063922686
SRX4579964,-0.7077106870000001
SRX4579965,-0.8040009690000001
SRX4579966,-0.16393575700000002
SRX5630349,-0.016276126000000002
SRX5630350,0.016276126000000002
SRX5630351,0.072121526
SRX5630352,-0.011464438
SRX1411278,-0.90275012
SRX1411287,-0.519514041
SRX1411289,-1.376469044
SRX1411279,1.913603568
SRX1411280,-1.010853448
SRX1411281,-1.538695777
SRX1411282,-1.123366871
SRX1411283,-0.754252288
SRX1411284,-0.28972097
SRX1411285,-1.8675645360000002
SRX1411286,1.8743783340000002
SRX1411288,-0.35453101800000003
SRX2711962,0.02203167
SRX2711963,-0.022031669
SRX2711964,-0.163695473
SRX2711965,-0.279878094
SRX2711966,-1.142543593
SRX2711967,-1.254968512
ERX3558798,0.538513058
ERX3558799,0.26329223
ERX3558800,0.602860311
ERX3558801,0.581468647
ERX3558802,-0.019417205
ERX3558803,0.010252159
ERX3558804,-0.034593462000000005
ERX3558805,0.043758508
ERX3593017,-2.011570089
ERX3593018,-1.492853473
ERX3593020,-0.004831498
ERX3593021,0.024843354
ERX3593022,-0.020011855000000002
SRX7058492,0.39320879999999997
SRX7058494,-0.5777299020000001
SRX7058495,-0.5305418510000001
SRX7058509,-0.39320879999999997
SRX2662717,0.057216261000000004
SRX2662718,-0.07405481800000001
SRX2662721,-0.102405006
SRX2662722,0.102405006
SRX8143226,0.330051986
SRX8143227,-0.330051986
SRX8143228,0.677761826
SRX8143229,-0.010379507000000001
ERX2456848,-0.904494682
ERX2456849,-1.189922299
ERX2456850,-0.47583893200000005
ERX2456851,0.5999506410000001
ERX2456852,1.230925261
ERX2456853,0.8951117220000001
ERX2456854,-0.8441222140000001
ERX2456855,-0.7817407190000001
ERX2456856,-1.199435456
ERX2456857,0.6347041130000001
ERX2456858,1.415386109
ERX2456859,0.775208169
SRX540108,-0.24359142400000003
SRX540109,0.24359142400000003
SRX540110,0.39272981300000004
SRX540111,0.203737199
SRX540112,-2.498432608
