,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-3.251866666666667,0.16313964365945302,3.0,0.0,-3.4321,1.0,-3.1143,2.0,-3.209200000000001,,,,,,,,,,
1,LB__LBtran,-2.439600000000001,0.12124359776911957,3.0,3.0,-2.5741000000000014,4.0,-2.338700000000001,5.0,-2.4060000000000006,,,,,,,,,,
2,LB__LBstat,-3.075566666666667,0.20775847355362737,3.0,6.0,-3.0734000000000012,7.0,-2.8689,8.0,-3.2843999999999998,,,,,,,,,,
3,LB__LBGexp,-3.7041000000000004,0.21277812387555267,3.0,9.0,-3.9250000000000007,10.0,-3.5005000000000006,11.0,-3.6868,,,,,,,,,,
4,LB__LBGtran,-3.226,0.3788678133597522,2.0,12.0,-3.4939,13.0,-2.9581,,,,,,,,,,,,
5,LB__LBGstat,-4.939233333333334,0.47465118069307877,3.0,14.0,-5.236000000000001,15.0,-5.189900000000001,16.0,-4.3918,,,,,,,,,,
6,Life Cycle__S0,-1.2261,0.6230358175899684,3.0,17.0,-0.5206999999999997,18.0,-1.4564000000000004,19.0,-1.7012,,,,,,,,,,
7,Life Cycle__S1,2.448666666666666,0.35321179670749014,3.0,20.0,2.7929999999999993,21.0,2.0871999999999993,22.0,2.4657999999999998,,,,,,,,,,
8,Life Cycle__S2,2.7408999999999994,0.1663788147571683,3.0,23.0,2.8599999999999994,24.0,2.8118999999999996,25.0,2.550799999999999,,,,,,,,,,
9,Life Cycle__S3,2.1670499999999997,0.17684740597475537,2.0,26.0,2.2920999999999996,27.0,2.042,,,,,,,,,,,,
10,Life Cycle__S4,1.5106666666666666,0.32020208202529465,3.0,28.0,1.8528000000000002,29.0,1.2181999999999995,30.0,1.4610000000000003,,,,,,,,,,
11,Life Cycle__S5,0.061933333333332875,0.5783047841176254,3.0,31.0,0.3841000000000001,32.0,-0.6057000000000006,33.0,0.4073999999999991,,,,,,,,,,
12,Life Cycle__S6,-2.677412500000001,1.5390723573796001,8.0,34.0,-2.1637000000000004,35.0,-5.098000000000001,36.0,-1.5132000000000012,37.0,-2.6195000000000004,38.0,-5.077800000000001,39.0,-1.9723000000000006,40.0,-1.5507000000000009,41.0,-1.424100000000001
13,Life Cycle__S7,-1.9817000000000011,0.22294624912745237,3.0,42.0,-2.1031000000000013,43.0,-2.1176000000000013,44.0,-1.724400000000001,,,,,,,,,,
14,Life Cycle__S8,-2.5928500000000003,0.16510943340705841,2.0,45.0,-2.4761000000000006,46.0,-2.7096,,,,,,,,,,,,
15,Life Cycle__G135,-4.202650000000001,0.5363404935299961,2.0,47.0,-3.8234000000000012,48.0,-4.581900000000001,,,,,,,,,,,,
16,Life Cycle__G150,-3.7613000000000003,0.22077379826419588,3.0,49.0,-3.9656000000000002,50.0,-3.7912,51.0,-3.527100000000001,,,,,,,,,,
17,Life Cycle__G180,-4.234433333333334,0.208046973862475,3.0,52.0,-4.263200000000001,53.0,-4.0135000000000005,54.0,-4.4266000000000005,,,,,,,,,,
18,Stress Time Course__C30,-2.38755,0.023263813101037208,2.0,55.0,-2.3711,56.0,-2.404,,,,,,,,,,,,
19,Stress Time Course__C90,-1.82855,0.02269812767608803,2.0,57.0,-1.8125,58.0,-1.8445999999999998,,,,,,,,,,,,
20,Biofilm__BI,-0.6187000000000005,0.42539543956182785,2.0,59.0,-0.9195000000000011,60.0,-0.31789999999999985,,,,,,,,,,,,
21,Biofilm__BC,-0.48175000000000034,0.40328476704846355,4.0,61.0,-0.03289999999999971,62.0,-0.9464000000000006,63.0,-0.2862000000000009,64.0,-0.6615000000000002,,,,,,,,
22,Biofilm__Sw,-1.43525,0.5873936031316651,2.0,65.0,-1.8506,66.0,-1.0198999999999998,,,,,,,,,,,,
23,Life Cycle__BT,1.3522999999999996,0.7212489168102781,2.0,67.0,1.8622999999999994,68.0,0.8422999999999998,,,,,,,,,,,,
24,Life Cycle__B36,2.621599999999999,0.30617723625377496,2.0,69.0,2.838099999999999,70.0,2.405099999999999,,,,,,,,,,,,
25,Life Cycle__B60,2.73015,0.034294678887548016,2.0,71.0,2.7544000000000004,72.0,2.7058999999999997,,,,,,,,,,,,
26,M9__M9exp,-5.921189464667501e-16,0.41291278740189263,3.0,73.0,0.3803000000000001,74.0,0.05889999999999951,75.0,-0.43920000000000137,,,,,,,,,,
27,M9__M9tran,2.845099999999999,0.2835839734540718,3.0,76.0,2.6571999999999996,77.0,2.7067999999999994,78.0,3.1712999999999987,,,,,,,,,,
28,M9__M9stat,-0.6608,0.35648140203943296,3.0,79.0,-0.2575000000000003,80.0,-0.7911000000000001,81.0,-0.9337999999999997,,,,,,,,,,
29,Supplement__M+G,1.2651999999999994,0.5605552336746125,3.0,82.0,1.903599999999999,83.0,1.038499999999999,84.0,0.8535000000000004,,,,,,,,,,
30,Supplement__Glu,0.14363333333333314,0.29878765592529655,3.0,85.0,0.4885999999999999,86.0,-0.024100000000000676,87.0,-0.03359999999999985,,,,,,,,,,
31,Supplement__Fru,-0.02253333333333411,3.0744538056918884,3.0,88.0,-3.2769000000000013,89.0,2.8331,90.0,0.376199999999999,,,,,,,,,,
32,Supplement__Mal,0.240233333333333,0.8586322689797607,3.0,91.0,1.229099999999999,92.0,-0.19209999999999994,93.0,-0.3163,,,,,,,,,,
33,Supplement__G+S,2.7981999999999996,0.20902076451874366,2.0,94.0,2.9459999999999997,95.0,2.6503999999999994,,,,,,,,,,,,
34,Supplement__Pyr,2.916799999999999,0.48398038183380954,3.0,96.0,2.373199999999999,97.0,3.3008999999999986,98.0,3.0763,,,,,,,,,,
35,Supplement__Gly,-2.307233333333334,0.883179032435289,3.0,99.0,-2.6206000000000014,100.0,-1.3101000000000003,101.0,-2.9909999999999997,,,,,,,,,,
36,Supplement__Glucon,-1.4945333333333337,1.540041955056204,3.0,102.0,-0.2134999999999998,103.0,-1.0669000000000004,104.0,-3.2032000000000007,,,,,,,,,,
37,Stressors__aero,0.8645666666666662,0.2736962793560284,3.0,105.0,0.7187000000000001,106.0,0.6946999999999992,107.0,1.180299999999999,,,,,,,,,,
38,Stressors__nit,2.245366666666666,0.28622879543004354,3.0,108.0,1.937199999999999,109.0,2.2959999999999994,110.0,2.5029000000000003,,,,,,,,,,
39,Stressors__ferm,1.616799999999999,0.18417706154676283,3.0,111.0,1.7337999999999987,112.0,1.4044999999999987,113.0,1.7120999999999995,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,3.1594999999999995,,1.0,114.0,3.1594999999999995,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,3.1457999999999995,,1.0,115.0,3.1457999999999995,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,3.2356,,1.0,116.0,3.2356,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,3.4589999999999996,,1.0,117.0,3.4589999999999996,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,3.378899999999998,,1.0,118.0,3.378899999999998,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,2.777099999999999,,1.0,119.0,2.777099999999999,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,3.2859999999999996,,1.0,120.0,3.2859999999999996,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,3.4534999999999982,,1.0,121.0,3.4534999999999982,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-0.7355999999999998,,1.0,122.0,-0.7355999999999998,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,1.9407999999999994,,1.0,123.0,1.9407999999999994,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,1.7995999999999999,,1.0,124.0,1.7995999999999999,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,1.7219999999999995,,1.0,125.0,1.7219999999999995,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,2.5355999999999987,,1.0,126.0,2.5355999999999987,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,2.3994999999999997,,1.0,127.0,2.3994999999999997,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,2.5649999999999995,,1.0,128.0,2.5649999999999995,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,2.504999999999999,,1.0,129.0,2.504999999999999,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,1.677299999999999,,1.0,130.0,1.677299999999999,,,,,,,,,,,,,,
57,Stressors__HPh,-1.6214666666666673,0.28261653053799446,3.0,131.0,-1.2992000000000008,132.0,-1.8270999999999997,133.0,-1.738100000000001,,,,,,,,,,
58,Stressors__LPh,-1.6727000000000007,0.26157115666678565,3.0,134.0,-1.7940000000000005,135.0,-1.3725000000000005,136.0,-1.8516000000000012,,,,,,,,,,
59,Stressors__LPhT,-1.5268666666666675,0.19613934672404032,3.0,137.0,-1.3007000000000009,138.0,-1.6503000000000014,139.0,-1.6296,,,,,,,,,,
60,Stressors__SMMPr,3.153,0.36212838883467924,3.0,140.0,2.7952999999999992,141.0,3.1442999999999994,142.0,3.519400000000001,,,,,,,,,,
61,Stressors__HiTm,-1.5139666666666673,0.22588218905733415,3.0,143.0,-1.5555000000000003,144.0,-1.7162000000000006,145.0,-1.2702000000000009,,,,,,,,,,
62,Stressors__LoTm,3.8302666666666667,0.004626373669877304,3.0,146.0,3.8262,147.0,3.8293,148.0,3.8353,,,,,,,,,,
63,Stressors__HiOs,1.6918999999999993,0.19072870785490006,3.0,149.0,1.793099999999999,150.0,1.4718999999999998,151.0,1.8106999999999989,,,,,,,,,,
64,Stressors__BMM,-0.9039000000000007,0.20442722421438905,3.0,152.0,-0.6766000000000005,153.0,-0.9624000000000006,154.0,-1.072700000000001,,,,,,,,,,
65,Stressors__Heat,-1.0046333333333337,0.022292898719846514,3.0,155.0,-0.9935000000000009,156.0,-1.0303000000000004,157.0,-0.9901,,,,,,,,,,
66,Stressors__Cold,-2.603133333333334,0.29890289950640075,3.0,158.0,-2.385300000000001,159.0,-2.4802,160.0,-2.943900000000001,,,,,,,,,,
