sample,BSU03310
HiOs_1,7.43
HiOs_2,7.5358
HiOs_3,7.499
BMM_1,7.2177
BMM_2,7.1761
BMM_3,7.272
Heat_1,7.637
Heat_2,7.2604
Heat_3,7.6442
Cold_1,10.6195
Cold_2,10.3105
Cold_3,9.7386
Etha_1,7.5445
Etha_2,7.68
Etha_3,7.381
SMM_1,7.4005
SMM_2,7.2103
SMM_3,7.1286
Salt_1,7.2372
Salt_2,7.0920000000000005
Salt_3,7.1304
Mt0_1,7.1495
Mt0_3,6.6066
M0t45_1,7.1924
M0t45_2,6.9147
M0t45_3,7.007999999999999
M0t90_1,7.3558
M0t90_2,6.9711
M0t90_3,7.0933
M40t45_1,7.4429
M40t45_2,7.2891
M40t45_3,6.9465
M40t90_1,7.1364
M40t90_2,7.0753
M40t90_3,7.1112
dia0_1,7.0127
dia0_2,7.0027
dia0_3,6.6762
dia5_1,7.1321
dia5_2,7.2519
dia5_3,6.7183
dia15_1,7.0027
dia15_2,7.0551
dia15_3,7.1552
Diami_1,7.4583
Diami_2,7.0673
Diami_3,7.6944
Paraq_1,7.4819
Paraq_2,7.1018
Paraq_3,7.1361
H2O2_1,7.1839
H2O2_2,7.1831
H2O2_3,7.5185
Oxctl_1,7.8075
Oxctl_2,7.6535
Oxctl_3,7.2145
GM-0.1_1,7.4039
GM-0.2_1,8.0665
GM+5_1,7.2138
GM+15_1,7.3232
GM+25_1,7.2881
GM+45_1,7.5547
GM+60_1,7.2617
GM+90_1,7.6401
GM+120_1,8.259
GM+150_1,7.5872
GM-0.1_2,7.1496
GM-0.2_2,7.7798
GM+5_2,7.0751
GM+10_2,7.0579
GM+15_2,7.3813
GM+25_2,7.2632
GM+45_2,6.8717
GM+60_2,7.4065
GM+90_2,7.9648
GM+150_2,7.3574
GM-0.1_3,7.5812
GM-0.2_3,7.093
GM+5_3,7.3707
GM+10_3,7.0601
GM+15_3,7.2672
GM+25_3,7.4815
GM+45_3,8.0084
GM+60_3,7.7012
GM+90_3,7.7505
GM+120_3,8.228
GM+150_3,7.3755
MG-0.1_1,7.426
MG+5_1,7.6828
MG+10_1,7.5112
MG+15_1,7.3495
MG+25_1,7.5021
MG+45_1,7.377999999999999
MG+120_1,7.4452
MG+150_1,7.542000000000002
MG-0.1_2,6.9661
MG-0.2_2,7.1275
MG+5_2,7.0884
MG+10_2,7.3171
MG+15_2,7.9446
MG+25_2,7.3533
MG+45_2,7.3486
MG+60_2,7.4728
MG+90_2,6.8502
MG+120_2,7.356
MG-0.1_3,7.5957
MG-0.2_3,7.6296
MG+5_3,7.6585
MG+10_3,7.7638
MG+15_3,7.5668
MG+25_3,7.4326
MG+45_3,7.6447
MG+60_3,7.7401
MG+90_3,7.2759
MG+120_3,7.1819
MG+150_3,7.3608
