,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.407233333333333,0.10303816445052445,3.0,0.0,7.489,1.0,7.4412,2.0,7.2915,,,,,,,,,,
1,M9__M9tran,7.504433333333334,0.1255669277052412,3.0,3.0,7.4997,4.0,7.6323,5.0,7.3813,,,,,,,,,,
2,M9__M9stat,7.788566666666667,0.11656759126503968,3.0,6.0,7.8236,7.0,7.8836,8.0,7.6585,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.329266666666666,0.32575611020107254,3.0,9.0,7.426,10.0,6.9661,11.0,7.5957,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.378550000000001,0.3550383148337652,2.0,12.0,7.1275,13.0,7.6296,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.476566666666667,0.33638169292239045,3.0,14.0,7.6828,15.0,7.0884,16.0,7.6585,,,,,,,,,,
6,Carbon Transition__MG+10,7.5306999999999995,0.22398752197388133,3.0,17.0,7.5112,18.0,7.3171,19.0,7.7638,,,,,,,,,,
7,Carbon Transition__MG+15,7.6203,0.30113566710039535,3.0,20.0,7.3495,21.0,7.9446,22.0,7.5668,,,,,,,,,,
8,Carbon Transition__MG+25,7.429333333333333,0.074453766414691,3.0,23.0,7.5021,24.0,7.3533,25.0,7.4326,,,,,,,,,,
9,Carbon Transition__MG+45,7.4571,0.16313004015202132,3.0,26.0,7.377999999999999,27.0,7.3486,28.0,7.6447,,,,,,,,,,
10,Carbon Transition__MG+60,7.606450000000001,0.1890096426111639,2.0,29.0,7.4728,30.0,7.7401,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.0630500000000005,0.30101535675111324,2.0,31.0,6.8502,32.0,7.2759,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.3277,0.13391187400675122,3.0,33.0,7.4452,34.0,7.356,35.0,7.1819,,,,,,,,,,
13,Carbon Transition__MG+150,7.451400000000001,0.12812774875100336,2.0,36.0,7.542000000000002,37.0,7.3608,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.378233333333333,0.21694175101472107,3.0,38.0,7.4039,39.0,7.1496,40.0,7.5812,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.646433333333333,0.5002654928468814,3.0,41.0,8.0665,42.0,7.7798,43.0,7.093,,,,,,,,,,
16,Carbon Transition__GM+5,7.219866666666667,0.1478933512140873,3.0,44.0,7.2138,45.0,7.0751,46.0,7.3707,,,,,,,,,,
17,Carbon Transition__GM+10,7.059,0.0015556349186105472,2.0,47.0,7.0579,48.0,7.0601,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.323899999999999,0.05705322076798146,3.0,49.0,7.3232,50.0,7.3813,51.0,7.2672,,,,,,,,,,
19,Carbon Transition__GM+25,7.344266666666667,0.11949788003698329,3.0,52.0,7.2881,53.0,7.2632,54.0,7.4815,,,,,,,,,,
