,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2065815007422354,3.0,0.0,-0.2358941219,2.0,0.1486291223,4.0,0.0872649996,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7009002046666666,0.021182504610699378,3.0,1.0,0.7171511877000001,3.0,0.6769434888,5.0,0.7086059375,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.4653988441500001,0.5377227251952057,4.0,6.0,0.5187818398,20.0,1.1515124455,40.0,-0.1497144487,63.0,0.34101554,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.251508465425,0.14371973841691557,4.0,7.0,0.2718993186,33.0,0.1845908164,81.0,0.1074548594,82.0,0.4420888673,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.567968582175,0.17062468379858864,4.0,8.0,0.43924316420000004,51.0,0.7891746146,65.0,0.4280274902,76.0,0.6154290597000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.788461072,0.6448486198054355,3.0,9.0,0.1983647814,22.0,0.6902287597,49.0,1.4767896749,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.06106929805,0.13131149144715126,2.0,10.0,0.1539205441,26.0,-0.031781948000000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7550853054666667,0.18994405826363484,3.0,11.0,0.7102315788,54.0,0.5915824706,83.0,0.963441867,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.581781347125,0.23271077215550048,4.0,12.0,0.4898196442,48.0,0.7395344097000001,64.0,0.29693758200000003,78.0,0.8008337526,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.343684392525,0.1432425984949496,4.0,13.0,0.3418162699,38.0,0.5446623959,67.0,0.2182711262,72.0,0.2699877781,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3060339926666667,0.21535619719278254,3.0,14.0,0.252709355,41.0,0.5430428207,85.0,0.1223498023,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.3551959503,0.1084272226315466,4.0,15.0,0.2925718257,52.0,0.3964070753,71.0,0.4871872219,80.0,0.2446176783,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6197951105333334,0.18488404793328683,3.0,16.0,0.4349718842,53.0,0.6196735273,77.0,0.8047399201000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.3935840928666667,0.18854893819326424,3.0,17.0,0.20266848710000002,50.0,0.5796737097,66.0,0.39841008180000004,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.7046858684666666,0.25609323578461,3.0,18.0,0.9870202461,25.0,0.6396712884,62.0,0.4873660709,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.17018737632500003,0.3939994885757708,4.0,19.0,0.4247888105,28.0,-0.4085385633,56.0,0.2502958616,73.0,0.41420339650000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.76901956755,0.35879068187828034,4.0,21.0,1.1204761638,34.0,0.47356115270000004,45.0,0.44622652500000004,58.0,1.0358144287,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.286886928725,0.2062914418134954,4.0,23.0,0.1961043705,42.0,0.4555880239,70.0,0.0382477908,79.0,0.4576075297,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.12976701722500003,0.17550137085033865,4.0,24.0,0.0411497547,29.0,0.1645395036,68.0,0.3590386313,74.0,-0.0456598207,,,,,,,,,,,,,,,,,,,,
