,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.20817181482337785,3.0,0.0,0.23505678500000002,2.0,-0.1610799178,4.0,-0.0739768672,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.21923742200000004,0.10127727063654411,3.0,1.0,-0.23123994080000002,3.0,-0.11249371770000001,5.0,-0.3139786075,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.142645733525,0.18415926863637627,4.0,6.0,0.042679990200000004,20.0,0.3557606796,40.0,0.2273711809,63.0,-0.055228916600000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.016648785200000002,0.06734021825233054,4.0,7.0,-0.027399979100000003,33.0,-0.054470334700000005,81.0,-0.0661133508,82.0,0.0813885238,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.75065824,0.12463958947357005,4.0,8.0,-1.8666279582,51.0,-1.5782216562,65.0,-1.8091197836,76.0,-1.748663562,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4169168155000003,0.5788516936058772,3.0,9.0,-1.9230393372,22.0,-1.5419418913,49.0,-0.7857692180000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.14804381525000002,0.14092211120191667,2.0,10.0,0.24769079570000002,26.0,0.0483968348,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1047797546666667,0.23799222850868737,3.0,11.0,-1.1598151564,54.0,-1.3104328694,83.0,-0.8440912382,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.7663956998500001,0.2291936121739233,4.0,12.0,-1.8099667702,48.0,-1.5936040989,64.0,-2.0733742668,78.0,-1.5886376635000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.12993073845,0.08467141931929115,4.0,13.0,0.0668457225,38.0,0.24650119450000002,67.0,0.1386070185,72.0,0.0677690183,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2022894801,0.09729596869537216,3.0,14.0,0.2748713404,41.0,0.240264361,85.0,0.0917327389,,,,,,,,,,,,,,,,,,,,,,
