,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.9675183207059059,1.5350119504443462,2.0,0.0,2.052935680067492,1.0,-0.11789903865567995,,
1,Chrom__sac_sta,0.4441049860986825,0.7647699943583333,2.0,2.0,0.9848790351574576,3.0,-0.0966690629600926,,
2,Chrom__sac_MW001,4.579669976578771e-16,0.2862669180596098,2.0,4.0,0.20242127898932427,5.0,-0.20242127898932336,,
3,Chrom__sac_fadR,-0.3161009364985139,0.580185038478505,2.0,6.0,0.09415183855261501,7.0,-0.7263537115496428,,
4,FadR__wt_p,3.885780586188048e-16,0.7070300064818509,2.0,8.0,0.4999457120856858,9.0,-0.499945712085685,,
5,FadR__ko_p,-0.24759572261405174,0.7041571370599823,2.0,10.0,0.2503185640219669,11.0,-0.7455100092500704,,
6,GDGT__75_2.4_log,0.0,0.16313215409087573,3.0,12.0,-0.17073564764731586,27.0,0.15428156458098385,50.0,0.016454083066332004
7,GDGT__80_3.5_stat,-4.3911148956741215,0.27327924805893317,3.0,13.0,-4.635959974821034,20.0,-4.441086418738601,42.0,-4.09629829346273
8,GDGT__80_2.4_log,0.7708253024744985,0.2003806808148095,3.0,14.0,0.5471812498504587,37.0,0.8312671717389932,41.0,0.9340274858340436
9,GDGT__75_3.5_stat,-5.297330662725955,1.0095487500344713,3.0,15.0,-4.50878372291447,24.0,-6.4351321895882725,28.0,-4.9480760756751225
10,GDGT__80_1.6_stat,-5.301002025738555,0.768167047913354,3.0,16.0,-6.149846391095037,17.0,-5.0994655672595774,33.0,-4.6536941188610506
11,GDGT__75_2.4_stat,-4.149072100330267,0.7332144831920498,3.0,18.0,-3.8056049793837055,26.0,-3.6506368529766733,31.0,-4.990974468630423
12,GDGT__80_2.4_stat,-3.19972898859532,0.4349448847613915,3.0,19.0,-3.601152014476966,29.0,-3.2604017110228867,30.0,-2.7376332402861077
13,GDGT__80_1.6_log,-0.6988252847184863,1.0379577125829813,2.0,21.0,0.035121652433817374,39.0,-1.43277222187079,,
14,GDGT__65_3.5_stat,-7.1765009162824365,0.5354338177882174,3.0,22.0,-6.597939256785513,23.0,-7.276998330839336,34.0,-7.654565161222462
15,GDGT__75_1.6_stat,-5.428755942443309,0.5499093642281323,3.0,25.0,-4.810990897677994,32.0,-5.610457212412844,38.0,-5.8648197172390875
16,GDGT__75_1.6_log,-0.41763421999353767,0.4057896183638849,2.0,35.0,-0.7045708108737418,36.0,-0.1306976291133335,,
17,GDGT__65_2.4_stat,-6.667995283792215,0.32028537048450695,3.0,40.0,-6.298507890065077,46.0,-6.83888192635325,49.0,-6.866596034958316
18,GDGT__65_2.4_log,-5.1668940729060076,1.141269394979253,3.0,43.0,-5.626261595586419,44.0,-6.006898089025261,47.0,-3.8675225341063433
19,GDGT__80_3.5_log,-0.16496493507033053,0.38536395064550516,3.0,45.0,0.2403723735464549,51.0,-0.20863162668773327,52.0,-0.5266355520697132
20,GDGT__65_1.6_log,-7.053234775588918,0.42751895953604596,3.0,48.0,-7.5029143696940315,53.0,-6.652004338912603,54.0,-7.004785618160121
21,NutLim__t0,0.0,0.42518434178700154,2.0,55.0,-0.30065073133192755,56.0,0.30065073133192755,,
22,NutLim__t05,-2.31490280693514,0.903630561571778,3.0,57.0,-2.7349735370831105,58.0,-1.2777014197947016,59.0,-2.932033463927608
23,NutLim__t1,-2.6399672353797317,0.2244629333994409,3.0,60.0,-2.8146431219027086,61.0,-2.7184601079241144,62.0,-2.3867984763123715
24,NutLim__t15,-2.2213296682547727,0.018770035545384985,3.0,63.0,-2.2372563723724683,64.0,-2.2260969605761423,65.0,-2.200635671815708
25,NutLim__t2,-2.2096653954327246,0.11874928107980756,3.0,66.0,-2.091221838056588,67.0,-2.3287180569827024,68.0,-2.209056291258883
26,NutLim__t4,-1.538208875493762,0.8514590297371539,2.0,69.0,-0.9361364216641022,70.0,-2.1402813293234217,,
27,UV_irr__wt0,6.013708050052932e-16,0.17390364371615302,3.0,71.0,-0.06274251409089526,72.0,-0.13382562546726715,73.0,0.1965681395581642
28,UV_irr__wt1,-0.0027042436189169314,0.36118126986699495,3.0,74.0,0.22985251782970464,75.0,0.18083385991194406,76.0,-0.4187991085983995
29,UV_irr__wt2,0.00040900031354213867,0.22957546201614112,3.0,77.0,0.26533035594929105,78.0,-0.12384197251496508,79.0,-0.14026138249369954
30,UV_irr__mut0,-0.25499482991326516,0.34759445249553755,3.0,80.0,-0.616880131566008,81.0,-0.2243890499517951,82.0,0.07628469177800756
31,UV_irr__mut1,-0.024155484641524314,0.06326811660758107,3.0,83.0,0.024048888346428043,84.0,-0.0007170737717814291,85.0,-0.09579826849921956
32,UV_irr__mut2,-0.057831545309151196,0.21406971837768202,3.0,86.0,-0.2277922120157161,87.0,0.1825864705918168,88.0,-0.1282888945035543
33,YtrA__overexpr,0.28098167506770305,0.4198147532695006,3.0,89.0,-0.1966877480043463,90.0,0.44827361087309736,91.0,0.5913591623343581
34,YtrA__wt,2.9605947323337506e-16,0.14047436985260306,3.0,92.0,0.0772868328383165,93.0,0.08486005595248257,94.0,-0.1621468887907982
