,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4482736358593173,3.0,0.0,0.1571930947,6.0,0.34850648570000003,12.0,-0.5056995804000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.3465906781666666,0.2535834820760934,3.0,1.0,0.1069744728,7.0,0.6121473245,13.0,0.3206502372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5486884000666666,0.4472116693506991,3.0,2.0,-0.8744191634,8.0,-0.7328430172,14.0,-0.0388030196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.057175885,0.2394667330225798,3.0,3.0,-0.2950033666,9.0,-0.060421396700000005,15.0,0.1838971083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.3880575139333334,0.15638319333797876,3.0,4.0,0.3564114084,10.0,0.2499175966,16.0,0.5578435368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.4754574991666667,0.08977548258527629,3.0,5.0,-0.5307914249,11.0,-0.5237066398,17.0,-0.3718744328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.7683520879000001,0.7064324445620284,2.0,18.0,-0.2688289159,71.0,-1.2678752599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3326445937333334,0.506476363770566,3.0,19.0,-0.9150587373,70.0,-0.0874117657,205.0,0.0045367218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9962868588875,1.395958290879208,8.0,20.0,-4.1895554292,32.0,-0.6052566049,55.0,-0.3323483095,67.0,-0.5200468509,126.0,-0.1670585402,147.0,-0.14567101670000002,203.0,-0.2266920571,210.0,-1.7836660626,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4390416539000001,0.5161928068925571,3.0,21.0,0.5886524527,34.0,0.8639036144000001,61.0,-0.1354311054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
