k,name,in_iM,gene_weight,regulator,function,category
7,Zinc - Steady,False,0.019762665573507542,,,
6,Iron,False,0.015513820536434653,,,
12,Zinc - Intermediate,False,-0.005107150475511394,,,
14,UC-7,False,-0.004573846636340022,,,
1,UC-2,False,0.004417668008245528,,,
3,Cadmium,False,-0.0034632734092883764,,,
11,Chromium,False,0.003146513365209102,,,
9,UC-5,False,-0.0030293357137770177,,,
10,Copper,False,-0.0030035739624872802,,,
8,Zinc - Fast,False,0.0024380475655198103,,,
2,UC-3,False,0.002333897701464593,,,
4,UC-4,False,-0.002258772796485573,,,
13,UC-6,False,0.001751806631218642,,,
0,UC-1,False,-0.0016016428801231086,,,
5,Lead,False,-0.0004016872600186616,,,
