sample,BSU27480
GM+60_2,10.0485
GM+90_2,11.048
GM+150_2,10.1729
GM-0.1_3,10.6964
GM-0.2_3,10.6577
GM+5_3,10.9479
GM+10_3,9.924
GM+15_3,10.6301
GM+25_3,10.374
GM+45_3,10.5124
GM+60_3,10.2239
GM+90_3,10.6903
GM+120_3,10.6926
GM+150_3,10.8647
MG-0.1_1,10.9448
MG+5_1,10.7106
MG+10_1,11.2557
MG+15_1,10.4375
MG+25_1,11.0954
MG+45_1,10.5473
MG+120_1,9.8489
MG+150_1,10.6559
MG-0.1_2,9.9759
MG-0.2_2,10.4782
MG+5_2,10.6121
MG+10_2,10.9959
MG+15_2,11.529000000000002
MG+25_2,10.7084
MG+45_2,10.4631
MG+60_2,10.8269
MG+90_2,10.4166
MG+120_2,10.5416
MG-0.1_3,11.3308
MG-0.2_3,10.7171
MG+5_3,10.2792
MG+10_3,10.377
MG+15_3,11.1669
MG+25_3,11.2081
MG+45_3,11.5639
MG+60_3,10.9416
MG+90_3,11.0236
MG+120_3,10.2684
MG+150_3,10.3685
