,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.001666666666667,0.36392440606990545,3.0,0.0,11.368,1.0,10.9968,2.0,10.6402,,,,,,,,,,
1,M9__M9tran,10.460766666666666,0.10406614883492829,3.0,3.0,10.4232,4.0,10.3807,5.0,10.5784,,,,,,,,,,
2,M9__M9stat,8.555833333333334,0.21118139911775702,3.0,6.0,8.7865,7.0,8.509,8.0,8.372,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.7505,0.6980350062855019,3.0,9.0,10.9448,10.0,9.9759,11.0,11.3308,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.59765,0.16892781002546692,2.0,12.0,10.4782,13.0,10.7171,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.533966666666666,0.22606437873608784,3.0,14.0,10.7106,15.0,10.6121,16.0,10.2792,,,,,,,,,,
6,Carbon Transition__MG+10,10.876199999999999,0.4514138788296162,3.0,17.0,11.2557,18.0,10.9959,19.0,10.377,,,,,,,,,,
7,Carbon Transition__MG+15,11.044466666666667,0.5559545874739538,3.0,20.0,10.4375,21.0,11.529000000000002,22.0,11.1669,,,,,,,,,,
8,Carbon Transition__MG+25,11.003966666666665,0.2620974309933875,3.0,23.0,11.0954,24.0,10.7084,25.0,11.2081,,,,,,,,,,
9,Carbon Transition__MG+45,10.8581,0.6126888606788929,3.0,26.0,10.5473,27.0,10.4631,28.0,11.5639,,,,,,,,,,
10,Carbon Transition__MG+60,10.88425,0.08110514780209639,2.0,29.0,10.8269,30.0,10.9416,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.7201,0.42921381618023385,2.0,31.0,10.4166,32.0,11.0236,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.219633333333334,0.34891540999694093,3.0,33.0,9.8489,34.0,10.5416,35.0,10.2684,,,,,,,,,,
13,Carbon Transition__MG+150,10.5122,0.20322248891301492,2.0,36.0,10.6559,37.0,10.3685,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.7199,0.16084274929259262,3.0,38.0,10.5721,39.0,10.8912,40.0,10.6964,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.769133333333334,0.15488822851764203,3.0,41.0,10.7037,42.0,10.946,43.0,10.6577,,,,,,,,,,
16,Carbon Transition__GM+5,10.717333333333334,0.312241482403177,3.0,44.0,10.362,45.0,10.8421,46.0,10.9479,,,,,,,,,,
17,Carbon Transition__GM+10,10.38825,0.6565486463317092,2.0,47.0,10.8525,48.0,9.924,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.659133333333331,0.169524993240919,3.0,49.0,10.8413,50.0,10.505999999999998,51.0,10.6301,,,,,,,,,,
19,Carbon Transition__GM+25,10.802733333333334,0.4021944347368981,3.0,52.0,11.1717,53.0,10.8625,54.0,10.374,,,,,,,,,,
20,Carbon Transition__GM+45,10.616166666666667,0.5707687476845008,3.0,55.0,11.2317,56.0,10.1044,57.0,10.5124,,,,,,,,,,
21,Carbon Transition__GM+60,10.4457,0.5431961340068611,3.0,58.0,11.0647,59.0,10.0485,60.0,10.2239,,,,,,,,,,
22,Carbon Transition__GM+90,11.0222,0.3197815348014953,3.0,61.0,11.3283,62.0,11.048,63.0,10.6903,,,,,,,,,,
23,Carbon Transition__GM+120,10.55155,0.1994748229727249,2.0,64.0,10.4105,65.0,10.6926,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.546233333333333,0.3491483543328437,3.0,66.0,10.6011,67.0,10.1729,68.0,10.8647,,,,,,,,,,
25,Life Cycle__BT,9.310649999999999,0.39972746340475446,2.0,69.0,9.5933,70.0,9.028,,,,,,,,,,,,
26,Life Cycle__B36,9.58545,0.0871862661203016,2.0,71.0,9.6471,72.0,9.5238,,,,,,,,,,,,
27,Life Cycle__B60,9.68595,0.009828784258492713,2.0,73.0,9.679,74.0,9.6929,,,,,,,,,,,,
28,Life Cycle__S0,11.173066666666665,0.07378443828703499,3.0,75.0,11.092,76.0,11.2363,77.0,11.1909,,,,,,,,,,
