,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.9219053595,0.5840895865924944,2.0,0.0,0.508891652,1.0,1.334919067
1,RichMedia__BHIN_Growth_Mid,1.175155825,0.6067942585418428,2.0,2.0,1.6042241600000002,3.0,0.7460874899999999
2,RichMedia__BHIN_Growth_Stat,1.213222805,0.32159424014915144,2.0,4.0,1.440624273,5.0,0.985821337
3,RichMedia__LBv2_Growth_Late,1.7508888075,0.5576568150546,2.0,6.0,2.145211723,7.0,1.356565892
4,RichMedia__LBv2_Growth_Mid,0.0,0.23966373185620918,2.0,8.0,-0.1694678499999999,9.0,0.1694678499999999
5,RichMedia__LBv2_Growth_Stat,-0.9515643454999999,0.6646707145296169,2.0,10.0,-1.421557515,11.0,-0.4815711759999999
6,RichMedia__MHB_Rich_Mid,3.1100486190000005,0.3311426947526703,2.0,12.0,2.875895374,13.0,3.3442018640000004
7,RichMedia__NBO_Rich_Mid,2.2552697035,0.18195741283105638,2.0,14.0,2.126606383,15.0,2.383933024
8,Carbon__M9Na_Arabinose_Mid,-1.1013837524999999,0.2394634325467298,2.0,16.0,-0.9320575354999998,17.0,-1.2707099695
9,Carbon__M9Na_Galactose_Mid,0.07081793700000014,0.2059811946020281,2.0,18.0,-0.0748327624999998,19.0,0.2164686365000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5162290229999997,0.1570202753729619,2.0,20.0,-0.6272591245000001,21.0,-0.4051989214999993
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.053885430500000296,0.17342989101902936,2.0,22.0,0.1765188824999999,23.0,-0.0687480214999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,0.9514791285000004,0.12751706446471156,2.0,24.0,1.0416473095,25.0,0.8613109475000007
13,Carbon__M9Na_GlcNAc_Mid,-0.9741785664999999,0.1130417528536083,2.0,26.0,-0.8942459764999997,27.0,-1.0541111565
14,Carbon__M9Na_Gluconate_Mid,0.0917699810000005,0.04607118806771227,2.0,28.0,0.0591927315000004,29.0,0.1243472305000006
15,Carbon__M9Na_Glucosamine_Mid,-0.4407085689999999,0.011063796456416424,2.0,30.0,-0.4485318544999996,31.0,-0.4328852835000001
16,Carbon__M9Na_Glycerol_Mid,-1.8091043874999997,0.46004552728816184,2.0,32.0,-1.4838030754999996,33.0,-2.1344056995
17,Carbon__M9Na_Maltose_Mid,-1.0361517449999997,0.2707322325190595,2.0,34.0,-1.2275883424999998,35.0,-0.8447151474999997
18,Carbon__M9Na_Mannitol_Mid,-1.2878693169999997,0.2714391837367541,2.0,36.0,-1.4798058044999998,37.0,-1.0959328294999997
19,Carbon__M9Na_Trehalose_Mid,-1.537491963,0.6491157456159501,2.0,38.0,-1.9964861085,39.0,-1.0784978174999995
20,Carbon__M9Na_ethanol_Mid,-3.2401930915,0.6163106401959804,2.0,40.0,-2.8043956585,41.0,-3.6759905245
21,Carbon__M9Na_fructose_Mid,-1.5713213539999997,0.20539649366151919,2.0,42.0,-1.4260841004999998,43.0,-1.7165586074999997
22,Carbon__M9Na_fumarate_Mid,0.028429134000000467,0.7081535686303875,2.0,44.0,0.5291693245000006,45.0,-0.4723110564999997
23,Carbon__M9Na_glucoseGrowth_Late,-0.6754855504999999,0.11435669710918407,2.0,46.0,-0.5946231544999998,47.0,-0.7563479465
24,Carbon__M9Na_glucoseGrowth_Mid,4.510281037539698e-16,0.02957951762943391,2.0,48.0,0.0209158775000002,49.0,-0.0209158774999993
25,Carbon__M9Na_glucoseGrowth_Stat,-0.6055077839999998,0.5466662218277054,2.0,50.0,-0.9920591764999998,51.0,-0.2189563914999999
26,Carbon__M9Na_ribose_Mid,-0.1255351149999999,0.19716605215700678,2.0,52.0,-0.2649525674999999,53.0,0.0138823375000001
27,Carbon__M9Na_succinate_Mid,-0.4882229509999998,0.4912587698806931,2.0,54.0,-0.8355953584999996,55.0,-0.1408505435
28,Carbon__M9Na_sucrose_Mid,-1.2220826864999996,0.008238212608037792,2.0,56.0,-1.2162573904999996,57.0,-1.2279079824999997
29,TF__LBv2_HapROver_Late,4.477380233,0.2106050358477785,2.0,58.0,4.626300482,59.0,4.328459984
30,TF__LBv2_HapROver_Mid,5.2046742980000005,0.05984729198748223,2.0,60.0,5.246992724,61.0,5.162355872
31,TF__LBv2_HapROver_Stat,3.61890154,0.05591063478935891,2.0,62.0,3.658436329,63.0,3.579366751
32,TF__LBv2_LuxOOver_Late,0.2918217435,0.8665325433194375,2.0,64.0,-0.320909294,65.0,0.904552781
33,TF__LBv2_LuxOOver_Mid,2.5706679035,1.1496539916303459,2.0,66.0,1.75773977,67.0,3.383596037
34,TF__LBv2_LuxOOver_Stat,1.5627219234999998,0.5588314311410223,2.0,68.0,1.957875418,69.0,1.167568429
35,TF__LBv2_QstROver_Late,0.23117072500000013,0.030893407588799545,2.0,70.0,0.2530156630000002,71.0,0.209325787
36,TF__LBv2_QstROver_Mid,1.3002760525000001,0.07783285207313068,2.0,72.0,1.245239915,73.0,1.3553121900000002
37,TF__LBv2_QstROver_Stat,1.558957088,0.024732735515070915,2.0,74.0,1.541468403,75.0,1.576445773
38,TF__LBv2_TfoXOver_Late,-0.6733284445,0.15870810673274163,2.0,76.0,-0.561104866,77.0,-0.7855520229999999
39,TF__LBv2_TfoXOver_Mid,3.464009909,0.1587699905969108,2.0,78.0,3.576277246,79.0,3.351742572
40,TF__LBv2_TfoXOver_Stat,1.8843720205,0.2990341856786917,2.0,80.0,2.095821121,81.0,1.67292292
41,Stress-I__20-300-T1,-0.5169695380000006,0.16544835392992235,2.0,82.0,-0.3999798850000005,83.0,-0.6339591910000006
42,Stress-I__20-300-T2,0.3707222679999993,0.041376518764118034,2.0,84.0,0.3999798849999996,85.0,0.341464650999999
43,Stress-II-1__LBv2_LowpH_Mid,2.398541495,0.03709467324862216,2.0,86.0,2.3723116,87.0,2.42477139
44,Stress-II-1__LBv2_highSalt_Mid,0.3389870360000001,0.18933166045353006,2.0,88.0,0.2051093350000001,89.0,0.4728647370000001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,5.113334908000001,0.27006347779547113,2.0,90.0,4.9223711915,91.0,5.3042986245
46,Stress-III__R_wt,-4.510281037539698e-16,0.047954388081386926,2.0,92.0,0.0339088729999996,93.0,-0.0339088730000005
47,Stress-III__R_s,1.2983295179999996,0.025092362952914525,2.0,94.0,1.2805865379999997,95.0,1.3160724979999996
48,Competence-condition__OSS_TfoXOver_Stat,1.3698850820000001,0.033932550413019194,2.0,96.0,1.3938790185000005,97.0,1.3458911455
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.04045010635027983,2.0,98.0,-0.0286025444999999,99.0,0.0286025444999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.5919780005000002,0.503226892977744,2.0,100.0,0.947813149,101.0,0.2361428520000004
51,Competence-Recovery__LBv2_VectorOnly_Recov,2.220446049250313e-16,0.721604730114144,2.0,102.0,0.510251598,103.0,-0.5102515979999995
