,USA300HOU_RS10445
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.9004079931
USA300_LAC_U01-Set001_CAMHB_Control_1,4.4874946782
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.2207357315
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.2159191626
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.8846728046
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.9225327505000003
USA300_LAC_U01-Set001_CAMHB_Control_2,4.2715706497
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.9730593020000002
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.9210056521
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.8480489623
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.9385136422
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.6025803116
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.7373709925
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.0145795407
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.1531984461
USA300_LAC_U01-Set001_R10LB_Control_1,4.1164555697
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.6430422531
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.300102505
USA300_LAC_U01-Set001_R10LB_Control_2,4.0174233114
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.0198664177
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.2108039425
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.1280435337
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.8769190681
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.4370820674
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.5538802572
