,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6120409236385358,0.09558337103350052,2.0,0.0,0.6796285734649938,1.0,0.5444532738120778,,
1,Chrom__sac_sta,0.42181727825979864,0.22420896863771608,2.0,2.0,0.26327759613322765,3.0,0.5803569603863696,,
2,Chrom__sac_MW001,0.0,0.135332693905183,2.0,4.0,0.09569466557659824,5.0,-0.09569466557659824,,
3,Chrom__sac_fadR,0.25708367932313214,0.0756072165990447,2.0,6.0,0.31054605488695675,7.0,0.20362130375930754,,
4,FadR__wt_p,0.0,0.34569905008573476,2.0,8.0,0.24444614256537098,9.0,-0.24444614256537098,,
5,FadR__ko_p,-0.290971633514304,0.2470207260168605,2.0,10.0,-0.11630160305415772,11.0,-0.4656416639744503,,
6,GDGT__75_2.4_log,-1.850371707708594e-17,0.37182976562355735,3.0,12.0,-0.013516457484003652,27.0,0.3784036964077355,50.0,-0.3648872389237319
7,GDGT__80_3.5_stat,-1.089056616624734,0.07495837784852227,3.0,13.0,-1.0517858745342332,20.0,-1.1753449790872113,42.0,-1.0400389962527576
8,GDGT__80_2.4_log,-0.9302681788761381,0.4992949141830044,3.0,14.0,-1.4933460625688184,37.0,-0.5414777382004434,41.0,-0.7559807358591524
9,GDGT__75_3.5_stat,-1.0719589668803717,0.1706852616650308,3.0,15.0,-1.2686533058730571,24.0,-0.984426662424008,28.0,-0.9627969323440501
10,GDGT__80_1.6_stat,-0.41855518692039223,0.15975365032866035,3.0,16.0,-0.5283169953201732,17.0,-0.4920701076368097,33.0,-0.23527845780419376
11,GDGT__75_2.4_stat,-1.527620629904228,0.28726778668135927,3.0,18.0,-1.5862916663664668,26.0,-1.7810236187342126,31.0,-1.2155466046120047
12,GDGT__80_2.4_stat,-1.7525523726615535,0.1732310048760077,3.0,19.0,-1.779693821131728,29.0,-1.910610571925849,30.0,-1.567352724927083
13,GDGT__80_1.6_log,-0.35609553349600276,0.6799841447111468,2.0,21.0,-0.8369169333205893,39.0,0.12472586632858372,,
14,GDGT__65_3.5_stat,-0.6360444488795345,0.5237239503809088,3.0,22.0,-1.2220560718629034,23.0,-0.4723814357914833,34.0,-0.21369583898421676
15,GDGT__75_1.6_stat,-0.7593776492355439,0.2848869540875258,3.0,25.0,-0.5123660471817342,32.0,-1.0710310730148391,38.0,-0.6947358275100584
16,GDGT__75_1.6_log,0.5457778482724915,0.18307739019487468,2.0,35.0,0.675233112361223,36.0,0.4163225841837601,,
17,GDGT__65_2.4_stat,-0.9023691031866031,0.13925252966679258,3.0,40.0,-0.7512477509322242,46.0,-0.9303585728102064,49.0,-1.0255009858173791
18,GDGT__65_2.4_log,1.177791630050665,0.4064806959112097,3.0,43.0,0.8647572051552093,44.0,1.6371844651081364,47.0,1.031433219888649
19,GDGT__80_3.5_log,-0.8527361998412516,0.49220551700808235,3.0,45.0,-0.29150274115758457,51.0,-1.2109997231521223,52.0,-1.0557061352140478
20,GDGT__65_1.6_log,1.6730131468711396,0.13466322957285923,3.0,48.0,1.6420586601334453,53.0,1.820458379586256,54.0,1.5565224008937175
21,NutLim__t0,-8.881784197001252e-16,0.1944218929165256,2.0,55.0,-0.13747703889240093,56.0,0.13747703889239915,,
22,NutLim__t05,-0.5365669426514641,0.23587041611635737,3.0,57.0,-0.5685152453859743,58.0,-0.2863507526506801,59.0,-0.7548348299177379
23,NutLim__t1,-0.476016545487405,0.23244954844194513,3.0,60.0,-0.2738633739133416,61.0,-0.4241769320417372,62.0,-0.7300093305071362
24,NutLim__t15,-0.12341014740399754,0.10061051861249044,3.0,63.0,-0.008757298670783342,64.0,-0.19696986051605947,65.0,-0.16450328302514985
25,NutLim__t2,0.17063573743046767,0.5083590189065589,3.0,66.0,0.005476716142787552,67.0,-0.2346072251360916,68.0,0.741037721284707
26,NutLim__t4,1.853513207122961,0.284198470740515,2.0,69.0,1.6525545412594962,70.0,2.0544718729864258,,
27,UV_irr__wt0,2.9605947323337506e-16,0.04600958729042725,3.0,71.0,0.001022033435750025,72.0,-0.04651208962251019,73.0,0.04549005618676105
28,UV_irr__wt1,0.4033239753165064,0.0874386836938662,3.0,74.0,0.3940243377340433,75.0,0.4950407853371477,76.0,0.3209068028783282
29,UV_irr__wt2,0.6729531838723387,0.17144175157602776,3.0,77.0,0.8546433620886074,78.0,0.6501799945339464,79.0,0.5140361949944623
30,UV_irr__mut0,-0.8681410087176887,0.11629415771830472,3.0,80.0,-0.9272371613228207,81.0,-0.9430202501048112,82.0,-0.7341656147254341
31,UV_irr__mut1,-0.5521559781680612,0.12587441916275563,3.0,83.0,-0.692499197895625,84.0,-0.4492398281954815,85.0,-0.5147289084130771
32,UV_irr__mut2,-0.15421409346199097,0.09239981487134742,3.0,86.0,-0.2571296168403521,87.0,-0.12712889983770204,88.0,-0.07838376370791877
33,YtrA__overexpr,-0.29550210076377387,0.2158049493112819,3.0,89.0,-0.046320662101264176,90.0,-0.4218911851320524,91.0,-0.418294455058005
34,YtrA__wt,6.013708050052932e-16,0.34402183897892746,3.0,92.0,-0.21477703249490251,93.0,0.39679160093895227,94.0,-0.18201456844404795
