,ABUW_0122
SRX3737100,0.0462800874
SRX3737101,0.0245836819
SRX3737103,-0.44081171350000004
SRX3737104,0.1169033366
SRX3737105,-0.0464438893
SRX3737106,-0.0197859914
SRX3737107,-0.050673456000000006
SRX3737108,-0.9731745905
SRX3737109,-0.8752169305
SRX3737110,0.0237227227
SRX3737111,-0.7791756968
Abaum_0017,0.1525824422
Abaum_0018,-0.2416566759
Abaum_0019,-0.1370510728
Abaum_0020,0.10620886700000001
Abaum_0021,0.5021197230000001
Abaum_0022,-0.0288236886
Abaum_0023,-0.1525824422
Abaum_0024,-0.0628942879
Abaum_0025,0.5926218971
Abaum_0026,0.1118422923
SRX3141471,-0.1726077339
SRX3141472,0.057922196
SRX3141473,-0.18199302850000001
SRX3141474,0.1240708325
SRX3141475,0.3092214407
SRX3141476,0.4957762493
SRX3141477,0.4712446695
SRX3141478,-0.011784248
SRX3141479,0.22066024110000002
SRX8944518,-0.2127377048
SRX8944519,-0.5630114918
SRX8944520,-0.0373295404
SRX8944521,-0.8790452009
SRX8944522,0.2500672452
SRX8944523,0.1755425769
SRX5930997,0.20067472660000002
SRX5930998,-0.3236527974
SRX5930999,0.1229780708
SRX5931001,2.0273960442
SRX5931002,2.0430437912
SRX4488546,1.3799579382
SRX4488547,-0.6245103282000001
SRX4488548,3.0540445494
SRX4488549,-0.7554476101
SRX4488550,2.4030103560000002
SRX4488551,2.491417699
SRX4488552,2.6684434385999998
SRX4488553,2.9882604394000003
SRX4488554,2.028969689
SRX4488555,3.0294464197
SRX4488556,1.8420815419
SRX4488557,3.10867609
SRX2568047,1.360734751
SRX2568048,1.2146934928
SRX2568049,1.4332022046000001
SRX2568050,-0.5644616093
SRX2568051,-0.6868637717
SRX2568052,-0.5490530563
SRX2568053,1.6610418747
SRX2568054,0.185444826
SRX2568055,1.0156070833
SRX2568056,-0.4760801968
SRX2568057,-0.6479522305000001
SRX2568058,-0.3965241003
SRX2568059,0.8533725899
SRX2568060,0.8276943977000001
SRX2568061,0.8192019369
SRX2568062,-0.2327199935
SRX2568063,0.174140923
SRX2568064,0.058579070500000004
Abaum_0001,-0.32508348
Abaum_0002,-0.10362613130000001
Abaum_0003,0.0030921670000000003
Abaum_0004,0.0387365971
Abaum_0005,0.1653333048
Abaum_0006,0.6564424565
Abaum_0007,0.5466786214
Abaum_0008,0.0885038149
Abaum_0009,0.1415668847
Abaum_0010,0.1809590278
Abaum_0011,-0.0523800233
Abaum_0012,0.0523800233
Abaum_0013,-0.3022304731
Abaum_0014,-0.1057543905
Abaum_0015,-0.1504804237
Abaum_0016,-0.0915251484
ERX1221046,0.1364126504
ERX1221048,-0.0460925915
ERX1221049,-0.0903200588
ERX1221050,-0.3628550742
ERX1221052,0.4667959788
ERX1221053,0.08377227720000001
ABNM035,0.49786228050000003
ABNM036,-0.49786228050000003
ABNM037,1.1761634155
ABNM038,-1.3066071485
ABNM041,0.09677076550000001
ABNM042,-0.0027267865000000003
ABNM019,-0.3240721773
ABNM020,0.3240721773
ABNM021,0.7044941609
ABNM022,0.156325661
ABNM023,-0.3589648941
ABNM024,-1.0885611215
ABNM025,1.1299185967
ABNM026,0.8407907777
ABNM027,0.1811171356
ABNM028,-0.1811171356
ABNM029,-0.0436205971
ABNM030,-0.5770272105
ABNM031,-0.42198937940000003
ABNM032,-0.9173684406
ABNM033,-0.2937884289
ABNM034,-0.2483616348
ABNM001,-0.0134858237
ABNM002,0.0134858237
ABNM003,-0.2916729813
ABNM004,0.7447801925
ABNM005,-1.2111825995
ABNM006,-0.1100846904
ABNM007,-0.09378793
ABNM008,0.3012034911
ABNM009,0.5658782079
ABNM010,1.1043978542
ABNM043,-0.567441268
ABNM044,0.567441268
ABNM045,-0.8601800180000001
ABNM046,-0.288183476
ABNM047,1.212752424
ABNM048,1.111898757
ABNM011,-0.0482033274
ABNM012,0.0482033274
ABNM013,-0.3770742268
ABNM014,-0.5553448502
ABNM015,-0.7508470612
ABNM016,-0.8971587781
ABNM017,-1.4186780588
ABNM018,-0.7543910495
