,STM0787
SRX3136375,0.2340345378
SRX3136376,0.0088814572
SRX3136377,-0.14535394670000001
SRX3136378,-0.0975620484
SRX3136379,0.4575486388
SRX3136380,0.2041809752
SRX3136381,0.3228105478
SRX3136382,0.4287727625
SRX8914620,0.0524073012
SRX8914621,-0.0471591775
SRX8914622,-0.0052481237
SRX8914623,0.1828130399
SRX8914625,0.6897724595
ERX3503512,-0.0094632172
ERX3503513,-0.0979432917
ERX3503514,0.1074065089
ERX3503515,-0.6092648174
ERX3503516,-1.5502725282
ERX3503517,-1.2283644424
ERX3503518,-0.12008790150000001
ERX3503519,0.09092664190000001
ERX3503520,-0.0528987376
SRX2195704,0.2244529792
SRX2195705,-0.2244529792
SRX2195706,0.0564966906
SRX2195707,0.023005244100000002
SRX2195708,-0.4376236867
SRX2195709,-0.5158836301
SRX2195710,0.7293194879
SRX2195711,0.10801240520000001
ERX3467881,-0.4458059301
ERX3467883,0.4458059301
SRX3798491,0.6987412736
SRX3798492,-0.8264397516
SRX3798499,0.019337786500000002
SRX3798500,0.7171102453
SRX3798501,-0.2532073754
SRX3798502,-0.1723891351
SRX3798503,0.606549212
SRX3798504,0.8681605854000001
SRX3798506,0.8571511353
SRX3798507,0.5585107845
SRX3798508,0.6031812194
SRX3798509,0.4578764397
SRX3798510,-0.7440516853
SRX3798517,-0.48668438
SRX3798518,0.2861752456
SRX4341761,0.0654616401
SRX4341762,-0.0147490077
SRX4341763,-0.0633486317
SRX4341764,-0.0164278128
SRX4341765,-0.011867048000000002
SRX4341766,0.23201770470000002
SRX4341767,0.025693220200000002
SRX4341768,0.023744251900000003
SRX4341769,-0.049437472100000004
SRX1258665,-1.1554061188
SRX1258666,-1.0848562678
SRX1258667,-1.2199774597
SRX1258669,-0.1981451535
SRX1258670,0.1981451535
ERX2079594,-0.1620532919
ERX2079595,-0.3395107832
ERX2079596,-0.2863991275
ERX2079597,-0.0431436944
ERX2079598,-0.0398014124
ERX2079599,0.0829451068
SRX2804001,-0.1513427973
SRX2804004,-0.3948742818
SRX2804005,-0.7612958886000001
SRX2804006,0.333700033
SRX2804007,-0.3223193566
SRX2804008,-0.5409597547
SRX2804009,0.2710481261
SRX2804010,-0.0954330187
SRX2804011,-0.1214108306
SRX2804012,0.007770025000000001
SRX2804013,-0.7731859404
SRX2804014,-0.5992974995
SRX2804015,-0.5131132764
SRX2804016,-1.0310122579
SRX2804017,-0.6805696948000001
SRX2804019,-1.1544129367
SRX2804020,0.0394937884
SRX2804021,-0.5605324554000001
SRX2804022,-0.1647573521
SRX2804023,-0.7081024157
SRX2804024,-0.8169729143000001
SRX2804027,-0.006003263
SRX2804028,0.47869680070000004
SRX2804029,-0.4726935377
SRX2804030,-0.7676442134
SRX2804031,-0.08526396530000001
SRX2804032,-0.30479567500000004
SRX2804033,-0.0700393143
SRX2804034,-0.7519773752000001
SRX2804035,-0.8479978291
SRX2804036,-0.13633824690000002
SRX2804037,-1.0369164583
SRX2804038,-1.1104155272
SRX2804039,-0.0349987348
SRX2804040,0.4923812509
SRX2804041,-0.9415584440000001
SRX2804042,-0.6042218124000001
SRX2804043,-1.098923254
SRX2804044,-1.4024272717000001
SRX2804045,0.4018558886
SRX2804046,0.0462185036
SRX2804047,-0.4963329507
SRX2804048,0.4357559071
SRX2804049,-0.7687563368
SRX2804050,-1.5113556801999999
SRX2804051,-0.6475915133
SRX2804052,0.5179496567
SRX2804053,0.39603316
SRX2804054,-0.1795268763
SRX2804055,-0.2521316816
SRX2804056,-0.6881403479
SRX2804057,-0.8461053492
SRX2804058,0.2961833078
SRX2804059,0.3260702364
SRX2070419,-0.3661555007
SRX2070420,-0.0280646615
SRX2070421,0.0525232847
SRX2070422,0.2052844692
SRX2070423,0.1280288617
SRX2070424,0.25308728880000003
SRX2070425,-0.2029819333
SRX2070426,0.0660844471
SRX2070427,0.1368974862
SRX1470895,-0.0296712012
SRX1470896,0.0296712012
SRX2409106,0.12074987670000001
SRX2409107,0.0220623741
