,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.322883675342367,3.0,0.0,0.3727748876,6.0,-0.1806402546,12.0,-0.192134633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.16635593973333335,0.31778939838496684,3.0,1.0,-0.29440246470000003,7.0,-0.4001466583,13.0,0.1954813038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.043570349966666665,0.24559975903400133,3.0,2.0,-0.3226111312,8.0,0.0521159963,14.0,0.139784085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.33499607960000005,0.27073969458001834,3.0,3.0,-0.46763839840000004,9.0,-0.5138370985,15.0,-0.023512741900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5080041144,0.03771027974018702,3.0,4.0,-0.4685221822,10.0,-0.5436494186,16.0,-0.5118407424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.09155709026666668,0.36274303650145373,3.0,5.0,-0.5082064412,11.0,0.0795520064,17.0,0.153983164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.5088716206,0.053810462171146746,2.0,18.0,1.5469213633,71.0,1.4708218779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.1173801705,0.4766320534464574,3.0,19.0,-2.0411167467,70.0,-1.6834779514,205.0,-2.6275458134000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.029504556637500005,0.3577768637767069,8.0,20.0,0.5652934803,32.0,0.1510503628,55.0,-0.0017103323,67.0,-0.5939907099,126.0,-0.21417596800000002,147.0,-0.16113600990000002,203.0,-0.2512441616,210.0,0.2698768855,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4130332234333334,0.1981456904151048,3.0,21.0,0.4849886446,34.0,0.18896370640000001,61.0,0.5651473193000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.55059642335,0.4109343913448869,8.0,22.0,0.8238507904,104.0,1.2701769524,111.0,-0.006902313,133.0,0.1317476171,165.0,0.6770476350000001,238.0,0.39375337920000003,265.0,0.3805176616,270.0,0.7345796641,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.8190621692857145,0.7330366746030428,7.0,23.0,-2.4757741484,56.0,-2.7958927591,82.0,-2.5927540162,118.0,-4.3210940954,134.0,-3.0936249337,137.0,-2.1216785788,227.0,-2.3326166534,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.171164353425,0.6019494303770483,4.0,24.0,-1.0405108175,101.0,-0.0291052468,139.0,0.0398165668,149.0,0.3451420838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.028875077475,0.1542113600896205,4.0,25.0,0.1752676148,123.0,-0.0645690082,155.0,-0.1973836282,191.0,-0.028815288300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7031641128333334,0.0699326964971711,3.0,26.0,0.7775793487,59.0,0.6931108968,159.0,0.638802093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.68357479918,0.3784924109102134,5.0,27.0,-2.6283443909,76.0,-2.4099461764,146.0,-2.4146676691,162.0,-3.3318357289,262.0,-2.6330800306,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.24684679010000005,0.3246058136523872,4.0,28.0,0.6195687562000001,94.0,0.41686784800000004,186.0,-0.0022426262000000002,231.0,-0.0468068176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.5792447044333333,0.48065097401948415,3.0,29.0,-1.1336120483,49.0,-1.5155579598,260.0,-2.0885641052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.15995986342000001,0.4759173617635374,5.0,30.0,0.1420167716,77.0,0.1640243197,172.0,-0.7855001260000001,259.0,0.2389119264,280.0,-0.5592522088,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.313083540175,0.5087351715036337,4.0,31.0,0.4244394215,40.0,-0.7090693624000001,138.0,-0.5770339884,192.0,-0.3906702314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5336121728571429,0.4676455937907007,7.0,33.0,-0.066135649,39.0,0.3075019751,58.0,0.4660300808,122.0,1.3199199986,170.0,0.9935332444,244.0,0.3086047914,261.0,0.4058307687,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.3168658960857143,0.7611107552461183,7.0,35.0,0.2635630083,79.0,0.0999473862,92.0,1.2217739395,208.0,1.1280251625,251.0,-0.7086952764000001,263.0,0.7426910492000001,299.0,-0.5292439967,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.2080259697,0.17059050513205337,3.0,36.0,0.23242927840000002,234.0,0.36510065550000004,275.0,0.0265479752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.6233407973666667,0.06062880784972844,3.0,37.0,0.6809668947,214.0,0.5600998963,307.0,0.6289556011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.144763060825,0.17054865279411568,4.0,38.0,-2.1045311832,102.0,-2.3612680351,248.0,-2.1644027129,269.0,-1.9488503121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.0112650506,0.26597439555003854,4.0,41.0,-2.0505117546,178.0,-2.3319091058,249.0,-1.9781419174,309.0,-1.6844974246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
