,3
control__wt_glc__1,0.1307138184578012
control__wt_glc__2,-0.1307138184577906
fur__wt_dpd__1,0.2325812380798257
fur__wt_dpd__2,-0.1351654079946483
fur__wt_fe__1,-0.1404870720849144
fur__wt_fe__2,-0.4353412562918539
fur__delfur_dpd__1,-0.7889366527531972
fur__delfur_dpd__2,-1.33385041116099
fur__delfur_fe2__1,0.2550535417175422
fur__delfur_fe2__2,0.464380897948602
acid__wt_ph5__1,0.2347731742745395
acid__wt_ph5__2,0.0407320524736685
acid__delgadx_ph5__2,-0.782781442308635
acid__delgadw_ph5__1,0.1286678482358484
acid__delgadw_ph5__2,0.1675708687341184
acid__delgade_ph5__1,0.3213775469472458
acid__delgade_ph5__2,0.0447013401723771
oxidative__wt_pq__1,8.229646027144089
oxidative__wt_pq__2,8.382211404671537
oxidative__deloxyr_pq__1,-0.2880547448228598
oxidative__deloxyr_pq__2,-0.319192214927
oxidative__delsoxr_pq__1,8.040543904669955
oxidative__delsoxr_pq__2,7.568738614391074
oxidative__delsoxs_pq__1,7.605784583252056
oxidative__delsoxs_pq__2,7.593425124003111
nac_ntrc__wt_csn__1,0.330966896394516
nac_ntrc__wt_csn__2,-0.3342029020418098
nac_ntrc__wt_cytd__1,-0.1580021347785596
nac_ntrc__wt_cytd__2,-0.1707627284574657
nac_ntrc__wt_gln__1,0.5915335140440846
nac_ntrc__wt_gln__2,0.1025318397989489
nac_ntrc__bw_delnac_csn__1,0.4902951457260138
nac_ntrc__bw_delnac_csn__2,1.1211462444209612
nac_ntrc__bw_delnac_cytd__1,-0.4216643939656738
nac_ntrc__bw_delnac_cytd__2,-0.449712549653654
nac_ntrc__bw_delnac_gln__1,-0.213045262460885
nac_ntrc__bw_delnac_gln__2,0.0240105553860998
nac_ntrc__bw_delnac_nh4__1,-0.1436016212704206
nac_ntrc__bw_delnac_nh4__2,-0.1072246892483991
misc__wt_no_te__1,0.8163986891748286
misc__wt_no_te__2,0.7756080490240999
misc__bw_delcbl__1,-0.021070121959181
misc__bw_delcbl__2,0.070392944566704
misc__bw_delfabr__1,-0.0983592023648428
misc__bw_delfabr__2,-0.3334652142352468
misc__bw_delfadr__1,0.4206666723670551
misc__bw_delfadr__2,-0.0194226690314376
misc__nitr_031__1,0.3148254338200602
omics__wt_glu__1,-0.7693596678936103
omics__wt_glu__2,-0.5529305155643643
omics__wt_gly__1,-1.1319870096247011
omics__wt_gly__2,-1.042237669238364
omics__wt_thr__1,-2.48059521890044
omics__wt_thr__2,-2.176734632817136
omics__bw_ac__1,-0.429737452181137
omics__bw_ac__2,-0.2917735819517119
omics__bw_fum__1,-0.1991121556234827
omics__bw_fum__2,-0.2762381073134612
omics__bw_glc__1,0.1709570736376815
omics__bw_glc__2,0.4575148594100174
omics__bw_pyr__1,-0.9077270324417304
omics__bw_pyr__2,-0.5372369697938248
ompr__wt_nacl__1,-0.9463854105121556
ompr__wt_nacl__2,-0.6548415495978969
ompr__bw_delompr_nacl__1,-0.5764220722703632
ompr__bw_delompr_nacl__2,-0.5549154372216456
minspan__wt_ade__1,-1.483448904487722
minspan__wt_glc__2,-0.8666038159959636
minspan__wt_glc__3,-0.9950251067021032
minspan__wt_glc__4,-1.1570030833605116
minspan__wt_glc_anaero__1,-2.544624115013132
minspan__wt_glc_anaero__2,-3.0574834140661853
minspan__wt_trp__1,-2.1018504942813205
minspan__bw_delcra_glc__2,-1.8918570484260409
minspan__bw_delcra_trp__1,-2.710335290277154
minspan__bw_delmntr__1,-1.5307263555285728
minspan__bw_delnac_ade__1,-0.8762985552311667
minspan__bw_delnac_glc__1,-1.0047845421094397
cra_crp__wt_ac__1,-1.3728937276135542
cra_crp__wt_ac__2,-1.1488146856615638
cra_crp__wt_fru__1,-0.9385710097570532
cra_crp__wt_fru__2,-0.4541222430118869
cra_crp__delcra_ac__1,-0.2450920132629799
cra_crp__delcra_ac__2,-0.2155217525670534
cra_crp__delcra_fru__1,0.0401625898671157
cra_crp__delcra_fru__2,0.1196498712422415
cra_crp__delcra_glc__1,-0.209777423414517
cra_crp__delcra_glc__2,0.0942812250994305
rpoB__wt_031__1,-1.0199577311864052
rpoB__wt_044__1,-0.2921798580963109
rpoB__wt_lb__1,-1.045958023355682
rpoB__wt_lb__2,-1.308256526192773
rpoB__rpoBE546V_031__1,-0.2768595176871427
rpoB__rpoBE546V_044__1,0.0075683709769098
rpoB__rpoBE546V_lb__1,0.0389285056241005
rpoB__rpoBE546V_lb__2,-0.5230110097823123
rpoB__rpoBE546V_glc__1,-0.3237887512981506
rpoB__rpoBE672K_glc__1,-0.4279074308099743
rpoB__rpoBE672K_glc__2,-0.8993076994378686
rpoB__rpoBE672K_lb__1,-1.267926974946433
rpoB__rpoBE672K_lb__2,-1.0736015159180792
crp__wt_fru__1,-0.9219565905907944
crp__wt_glyc__1,-1.0898319726568089
crp__wt_glyc__2,-1.1914187231641395
crp__delar1_glyc__1,-1.0277055495146383
crp__delar1_glyc__2,-0.981632011214828
crp__delar1ar2_glyc__1,0.251568746667528
crp__delar1ar2_glyc__2,0.2987341568035383
crp__delar1ar2_glyc__3,0.4760819722404431
crp__delar2_glyc__1,-1.815774015252458
crp__delar2_glyc__2,-1.5912030139532125
crp__delar2_glyc__3,-1.977331943819056
crp__delcrp_fru__1,0.1114101902886057
crp__delcrp_fru__2,0.0292157086119235
crp__delcrp_fru__3,0.1477319427756132
crp__delcrp_glc__1,0.7177103518175469
crp__delcrp_glc__2,0.9476698923533624
crp__delcrp_glc__3,0.2448045768993935
crp__delcrp_glyc__1,0.7457735089977191
crp__delcrp_glyc__2,0.3458991962221009
crp__delcrp_glyc__3,0.1218500915050717
glu__glu_ale3__1,-0.6206713045971283
glu__glu_ale4__1,-0.271557283496635
glu__glu_ale5__1,0.607773151972786
glu__glu_ale6__1,-0.953571464729742
glu__glu_ale8__1,-1.9292280827873936
glu__glu_ale9__1,-0.8430549552150367
glu__glu_ale10__1,-1.1508621067670872
42c__wt_42c__1,-0.1357138241625627
42c__42c_ale1__1,-0.6991100650342007
42c__42c_ale2__1,-0.2406494072056632
42c__42c_ale3__1,0.0033399898764789
42c__42c_ale4__1,-0.3765467012033558
42c__42c_ale5__1,-0.6421383181285846
42c__42c_ale6__1,-2.41133004691922
42c__42c_ale8__1,-0.1774911631701614
42c__42c_ale9__1,-0.6606715049190817
42c__42c_ale10__1,-1.9912719209099987
ssw__wt_ac__1,0.1356783557908751
ssw__wt_glc__1,0.1070503545378665
ssw__wt_glyc__1,-1.8770850778007853
ssw__wt_xyl__1,-3.703073668135603
ssw__glc_ale1__1,-0.7715703504185706
ssw__glc_ale2__1,-1.3263061137923031
ssw__glc_ale3__1,-1.6938686676926602
ssw__glyc_ale1__1,-0.7494269122279019
ssw__glyc_ale2__1,-2.3575219611866927
ssw__xyl_ale1__1,-2.6000993162452493
ssw__xyl_ale2__1,-1.6321912048780434
ssw__xyl_ale3__1,-2.0126524415559794
ssw__glc_ac_ac2__1,-0.8169201676733415
ssw__glc_ac_glc1__1,-0.9841713458574174
ssw__glc_glyc_glc__1,-0.8550557318192414
ssw__glc_glyc_glyc__1,-1.0315741113692063
ssw__glc_xyl_glc__1,-2.0877063384124077
ssw__glc_xyl_xyl__1,-0.8347976585873629
ica__wt_glc__1,-1.3663366509069976
ica__wt_glc__2,-1.5127319096077765
ica__wt_glc__3,0.3823369161330433
ica__wt_glc__4,-0.1794228037631893
ica__arg_sbt__1,-2.271582459288687
ica__arg_sbt__2,-1.776783917944642
ica__cytd_rib__1,0.0621597772603669
ica__cytd_rib__2,-0.170400913861126
ica__gth__1,0.1733766780373808
ica__gth__2,0.3838224866147143
ica__leu_glcr__1,-0.4921312398025238
ica__leu_glcr__2,-0.2292895889985606
ica__met_glc__1,-1.5458273922711745
ica__met_glc__2,-1.6490552983263862
ica__no3_anaero__1,-0.9213539810568968
ica__no3_anaero__2,-1.4255804518493735
ica__phe_acgam__1,-0.5885051897934129
ica__phe_acgam__2,-0.7724217388702636
ica__thm_gal__1,-0.3874449296223468
ica__thm_gal__2,-0.4863372762478368
ica__tyr_glcn__1,-0.4707631751341408
ica__tyr_glcn__2,-0.8448669222162917
ica__ura_pyr__1,-0.4827368097682404
ica__ura_pyr__2,-0.6514729854995742
ica__wt_glc__5,-0.3662376019948176
ica__wt_glc__6,-0.1207381228191218
ica__bw_delpurR_cytd__1,-1.172654425421466
ica__bw_delpurR_cytd__2,-0.3303693059500736
ica__ade_glc__1,0.009196724164707
ica__ade_glc__2,-0.525781950403821
ytf__wt_glc__1,-0.6628492165417215
ytf__wt_glc__2,-1.054608204690139
ytf__delyafC__1,-0.3971817453637171
ytf__delyafC__2,-0.8293998940268973
