,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.4036139583000002,0.3472406799549885,2.0,0.0,2.6491501978,1.0,2.1580777188,,,,,,,,
1,Fur__wt_dpd,2.12169935915,0.14261338249476613,2.0,2.0,2.222542249,3.0,2.0208564693,,,,,,,,
2,Fur__wt_fe,2.5554540747,0.06435093695982469,2.0,4.0,2.5099510908,5.0,2.6009570586,,,,,,,,
3,Fur__delfur_dpd,2.85767015455,0.02566554081060653,2.0,6.0,2.8395218766,7.0,2.8758184325,,,,,,,,
4,Fur__delfur_fe2,2.97941210415,0.3777785753967,2.0,8.0,2.7122823117,9.0,3.2465418966,,,,,,,,
5,Acid__wt_ph5,2.1533070333,0.40662766621685753,2.0,10.0,1.8657778531,11.0,2.4408362135,,,,,,,,
6,Acid__delgadx_ph5,2.35071629225,0.05137641558045813,2.0,12.0,2.3143876804,13.0,2.3870449041,,,,,,,,
7,Acid__delgadw_ph5,2.4519236808500002,0.24901334216387208,2.0,14.0,2.6280027037,15.0,2.275844658,,,,,,,,
8,Acid__delgade_ph5,1.64338578065,0.8107343503169705,2.0,16.0,1.0701100238,17.0,2.2166615375,,,,,,,,
9,Oxidative__wt_pq,3.07866398085,0.06796464894503874,2.0,18.0,3.126722245,19.0,3.0306057167,,,,,,,,
10,Oxidative__deloxyr_pq,3.0948029140499997,0.4381379801366468,2.0,20.0,3.4046132508999998,21.0,2.7849925772,,,,,,,,
11,Oxidative__delsoxr_pq,3.2802036914499997,0.06674802718028,2.0,22.0,3.2330057088,23.0,3.3274016741,,,,,,,,
12,Oxidative__delsoxs_pq,2.87611970935,0.48472366928068844,2.0,24.0,2.5333683157999998,25.0,3.2188711029,,,,,,,,
13,Nac/NtrC__wt_csn,2.88196478865,0.12902603648759306,2.0,26.0,2.7907296033,27.0,2.973199974,,,,,,,,
14,Nac/NtrC__wt_cytd,1.77954072885,1.0680478040144241,2.0,28.0,2.5347645737,29.0,1.024316884,,,,,,,,
15,Nac/NtrC__wt_gln,2.4784738245,0.23916740398984226,2.0,30.0,2.3093569313,31.0,2.6475907177,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.22052711315,0.43998682239750936,2.0,32.0,2.5316447789,33.0,1.9094094474,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.0899230225000003,0.8796954364603882,2.0,34.0,1.467884414,35.0,2.7119616310000003,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,1.4217671273999999,0.48935805766047585,2.0,36.0,1.0757387264,37.0,1.7677955284,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,1.87749988535,1.2203105218451498,2.0,38.0,2.7403897305,39.0,1.0146100402,,,,,,,,
20,Misc__wt_no_te,2.7169998684000003,0.22355001253806026,2.0,40.0,2.8750735982,41.0,2.5589261386,,,,,,,,
21,Misc__bw_delcbl,1.8566843745,0.00200080502357228,2.0,42.0,1.8552695917,43.0,1.8580991573,,,,,,,,
22,Misc__bw_delfabr,0.93518723995,0.3322408090271465,2.0,44.0,0.7002575109,45.0,1.170116969,,,,,,,,
23,Misc__bw_delfadr,2.46563328705,0.10151195188589669,2.0,46.0,2.5374130766,47.0,2.3938534975,,,,,,,,
24,Misc__nitr_031,1.9274764327,,1.0,48.0,1.9274764327,,,,,,,,,,
25,Omics__wt_glu,3.1730796935,0.10713040408534148,2.0,49.0,3.2488323287,50.0,3.0973270583,,,,,,,,
26,Omics__wt_gly,3.1694596326499997,0.48727389104065205,2.0,51.0,2.82490496,52.0,3.5140143053,,,,,,,,
27,Omics__wt_thr,4.36589172855,0.06790125554931302,2.0,53.0,4.4139051668,54.0,4.3178782903,,,,,,,,
28,Omics__bw_ac,2.5390580381500003,0.4583740136194388,2.0,55.0,2.8631774115,56.0,2.2149386648,,,,,,,,
29,Omics__bw_fum,2.8332110211500003,0.4190695792122854,2.0,57.0,2.5368840799,58.0,3.1295379624,,,,,,,,
30,Omics__bw_glc,2.6853417322,0.991239862279141,2.0,59.0,3.3862541606,60.0,1.9844293038,,,,,,,,
31,Omics__bw_pyr,2.63152351615,0.16946485005973494,2.0,61.0,2.7513532608,62.0,2.5116937715,,,,,,,,
32,OmpR__wt_nacl,2.40717736725,0.201057771658526,2.0,63.0,2.5493466810000003,64.0,2.2650080535,,,,,,,,
33,OmpR__bw_delompr_nacl,1.92484228355,0.5568610964093117,2.0,65.0,2.318602541,66.0,1.5310820261,,,,,,,,
34,MinSpan__wt_ade,3.2626433644,,1.0,67.0,3.2626433644,,,,,,,,,,
35,MinSpan__wt_glc,2.445851584525,0.6747842149358168,4.0,68.0,2.4195153784,69.0,3.3594976227,70.0,1.7405679599,71.0,2.2638253771,,,,
36,MinSpan__wt_glc_anaero,2.41385287115,0.5629434187889427,2.0,72.0,2.81191398,73.0,2.0157917623,,,,,,,,
37,MinSpan__wt_trp,3.1210602288000002,,1.0,74.0,3.1210602288000002,,,,,,,,,,
38,MinSpan__bw_delcra_glc,2.79557677975,0.23700560425793368,2.0,75.0,2.9631650497,76.0,2.6279885097999998,,,,,,,,
