,PP_1255
SRX8894563,0.4930082735000001
SRX8894564,0.4125375885
SRX8894565,0.1088735954999999
SRX8894566,0.2837244315
SRX8894567,0.2063667545
SRX8894568,-0.3026369435
SRX8245718,-0.0306809825
SRX8245719,0.1827108964999999
SRX8245720,-0.1394811664999999
SRX8245721,-0.0125487474999999
SRX8245722,0.4949588645
SRX8245723,0.2050688665
SRX8245724,-0.2033718005
SRX8245725,-0.2225899245
SBRG_IL__IL3__1,0.3076284234999999
SBRG_IL__IL3__2,0.5083547334999998
SRX8245728,-0.5119583105
SRX8245729,-0.6674834144999999
SRX8245730,-0.2078386144999999
SRX8245731,-0.1093949364999999
SRX8245732,-0.3815055174999999
SRX8245733,0.1880937625000001
SBRG_IL__wt__1,0.5589729255000002
SBRG_IL__wt__2,0.0205092264999999
SRX8245726,-0.6120030875
SRX8245727,0.0362483865
SRX8894553,-0.0750374304999998
SRX8894554,0.5579008854999998
SRX8894555,0.2250716804999999
SRX8894556,0.1581678934999999
SRX8894557,1.0913732785
SRX8894558,0.2479070765
SRX8894559,0.4324827305000001
SRX8894560,0.2871374735000001
SBRG_UNeb__coum__1,0.0138532433333333
SBRG_UNeb__coum__2,0.2767617863333333
SBRG_UNeb__coum__3,0.4932761333333333
SBRG_UNeb__coumferul__1,0.4831498893333333
SBRG_UNeb__coumferul__2,0.1107626013333333
SBRG_UNeb__coumferul__3,0.2829413483333333
SBRG_UNeb__ferulate__1,0.2996921963333334
SBRG_UNeb__ferulate__2,0.3394894483333333
SBRG_UNeb__ferulate__3,0.2497504723333333
SBRG_UNeb__glc__1,-0.2823762696666666
SBRG_UNeb__glc__2,0.3625569833333333
SBRG_UNeb__glc__3,-0.0801807136666666
SRX5659920,-0.0504232469999998
SRX5659925,0.0504232469999998
SRX5704140,-0.2708886336666665
SRX5704141,-0.4581412256666666
SRX5704142,-0.0079330416666665
SRX5704143,-0.2171797706666665
SRX5704144,-0.1652895866666666
SRX5704145,-0.2100199296666665
SRX5704146,0.1482461163333334
SRX5704147,0.1943829333333334
SRX5704148,-0.1688912216666666
SRX5704149,-0.1100013646666665
SRX5704150,-0.1939576296666665
SRX5704151,0.1889213443333334
SRX5704152,-0.0172200776666665
SRX5704153,0.1796126443333334
SRX5704154,-0.1269391036666665
SRX5704155,0.0218948083333334
SRX5704156,0.1849664753333334
SRX5704157,-0.2237115206666665
SRX5704158,-0.1663122636666665
SRX5704159,0.2167547383333334
SRX5704160,0.0277411153333334
SRX5704161,0.0259507863333334
SRX5704162,-0.4491420316666665
SRX5704163,-0.1252464256666665
SRX5704164,0.2881087113333334
SRX5704165,-0.2895575566666665
SRX5704166,0.0342221463333334
SRX5704167,-0.2042637356666665
SRX5704168,-0.3410244986666665
SRX5704169,0.0854518603333334
SRX5704170,-0.0261207096666665
SRX5704171,-0.0495364426666665
SRX5704172,-0.3128101696666666
SRX5704173,-0.1348553326666665
SRX5704174,-0.2870396856666666
SRX5704175,-0.0418480056666665
SRX4552613,0.1611738474999999
SRX4552614,0.0825020284999999
SRX4552615,-0.1407437435
SRX4552616,-0.7691951115000001
SRX4552617,-0.1136834495
SRX4552618,0.1989656884999999
SRX4552619,-0.7809885235000001
SRX4552621,0.7809885235
SRX4552622,0.4349989754999999
SRX4552623,-0.3402365175000001
SRX4552624,-0.1645573165
SRX7195897,-0.0474218013333334
SRX7195898,0.0476673746666667
SRX7195899,-0.0002455733333333
SRX7195900,0.0268224526666667
SRX7195901,-0.3405113583333334
SRX7195902,-0.0444934303333333
SRX801088,0.0012105094999999
SRX801089,-0.0012105094999999
SRX801090,0.4099390605000002
SRX801091,0.1158650295000001
SRX801092,0.4252574364999999
SRX801093,0.0176700995
SRX3921725,-0.5287873993333334
SRX3921834,0.1507356996666666
SRX3921973,0.3780516996666666
SRX3922005,0.3002116256666666
SRX3922933,0.2478286166666666
SRX3923031,0.9548513386666668
SRX5739419,0.2647826663333333
SRX5739420,0.0497794983333332
SRX5739421,-0.0468012766666666
SRX5739422,0.3384379473333333
SRX5739423,0.4602918863333333
SRX5739424,0.3780521193333334
SRX5739425,0.7281132153333333
SRX5739426,-0.5287873856666667
SRX5739427,0.1507352663333333
SBRG_Stress3__butanol__1,-3.9701358075
SBRG_Stress3__butanol__2,-3.5483769675000003
SBRG_Stress3__glc__1,-0.0255026225000003
SBRG_Stress3__glc__2,0.0255026225000003
SBRG_Stress3__isopentanol__1,-4.2707222365
SBRG_Stress3__isopentanol__2,-4.5280802235
SRX3141766,0.2351940785000001
SRX3141767,0.2581433575000003
SRX3141769,-0.0181126314999997
SRX3141770,-0.2581433574999998
SRX7584765,-0.1502244804999999
SRX7584767,0.1638544185000001
SRX7584769,-0.5814055935
SRX7584771,0.9488423834999996
SRX7584773,1.8497784325
SRX7584774,1.4307998294999995
SRX7584775,1.4237277145
SRX7584776,1.6899598185000002
SRX7584777,0.2796084715
SRX7584778,1.0389288954999998
SRX7584779,1.7330115174999996
SRX7584780,1.3403648605000005
SRX7584781,1.1737040155000005
SRX7584783,1.7760532094999997
SRX7584785,2.1026182965
SRX7584787,0.1502244804999999
SRX7584789,-0.5398303165000002
SRX7584791,-0.4466679894999998
DRX086758,-0.2597949149999999
DRX086759,0.234887349
DRX086760,-0.0457548639999999
DRX086761,0.07066243
DRX086762,-0.1038793689999999
DRX086763,-0.0617346299999999
DRX086764,-0.3247405699999999
DRX086765,-0.1231670429999999
DRX086766,0.161724331
DRX086767,-0.1968918499999999
DRX086768,-0.2861265039999999
DRX086769,-0.5365601339999999
DRX086770,0.241666514
DRX086771,-0.3783375309999999
DRX086772,-0.0063913509999999
DRX086773,-0.3485592399999999
DRX086775,-0.6518147999999999
DRX086776,-0.7550021029999999
DRX086742,-0.2443107977500003
DRX086745,0.3163786452499995
DRX086746,-0.3340994377500004
DRX086747,0.7438993152499993
DRX086748,0.2576180302499997
DRX086749,-0.6674179077500004
CJ522_f_1,0.1719751036666665
CJ522_f_2,0.1129259176666666
CJ522_f_3,-0.8671962013333334
CJ522_fg_1,-0.3640973893333334
CJ522_fg_2,0.1436590876666665
CJ522_fg_3,-0.3021093563333334
CJ522_gfg_1,-0.1214658703333334
CJ522_gfg_2,0.0493823026666665
CJ522_gfg_3,0.0307352196666665
CJ522_gg_1,0.5830720426666667
CJ522_gg_2,0.0484966506666665
CJ522_gg_3,-0.0792222133333334
CJ522_glc_1,-0.0152355843333333
CJ522_glc_2,0.1263113876666666
CJ522_glc_3,0.0568327626666665
CJ522_glu_1,-0.1345052243333334
CJ522_glu_2,-0.1440202473333334
CJ522_glu_3,0.2489152416666666
GB032_f_1,-0.2205259843333333
GB032_f_2,0.3586457406666665
GB032_f_3,0.0348972056666665
GB032_fg_1,-0.6266336743333334
GB032_fg_2,-0.2590672303333334
GB032_fg_3,-0.2506823383333334
GB032_gfg_1,-0.5603575183333334
GB032_gfg_2,0.0639974576666665
GB032_gfg_3,0.0154833686666665
GB032_gg_1,-0.4663721453333334
GB032_gg_2,-0.6214401573333335
GB032_gg_3,0.2082129856666665
GB032_glc_1,-0.0887687613333334
GB032_glc_2,-0.0686112803333334
GB032_glc_3,0.1706609116666666
GB032_glu_1,-0.3308858063333334
GB032_glu_2,-0.0478806833333333
GB032_glu_3,0.2332124436666665
GB045_f_1,1.1659261466666666
GB045_f_2,0.2917216096666666
GB045_f_3,0.1507469606666664
GB045_fg_1,0.0938188106666665
GB045_fg_2,0.2062707896666666
GB045_gfg_1,0.9207337826666666
GB045_gfg_2,0.2535997156666665
GB045_gfg_3,0.2974697056666666
GB045_gg_1,-0.0176870043333333
GB045_gg_2,0.3051848566666666
GB045_gg_3,0.0370739046666666
GB045_glc_1,0.3216985876666665
GB045_glc_2,0.5338095236666667
GB045_glc_3,-0.0279728263333334
GB045_glu_1,0.4519124156666665
GB045_glu_2,-0.0790191953333334
GB045_glu_3,0.0123160296666665
GB062_f_1,0.5156633836666666
GB062_f_2,-0.8671962013333334
GB062_f_3,0.3921088796666665
GB062_fg_1,0.4079054766666665
GB062_fg_2,-0.1848085073333334
GB062_fg_3,-0.8671962013333334
GB062_gfg_1,-0.3856697783333334
GB062_gfg_2,-0.0321873213333334
GB062_gfg_3,0.3698153456666666
GB062_gg_1,0.1415095796666665
GB062_gg_2,-0.2372044253333334
GB062_gg_3,0.2771365466666666
GB062_glc_1,-0.1343118333333334
GB062_glc_2,-0.5516143943333334
GB062_glc_3,-0.0030409543333334
GB062_glu_1,-0.1906606153333334
GB062_glu_2,0.5291171746666665
GB062_glu_3,-0.8671962013333334
KT2440_f_1,-0.5508661663333334
