,PP_2339
SRX8894563,0.2675384490000017
SRX8894564,0.1333208070000004
SRX8894565,0.2971435090000014
SRX8894566,0.5275665640000007
SRX8894567,0.640664644000001
SRX8894568,0.490276454
SRX8245718,-0.0729388419999992
SRX8245719,-0.3171776139999984
SRX8245720,0.2593782360000016
SRX8245721,0.1307382200000013
SRX8245722,-0.2115441669999995
SRX8245723,0.7706181240000003
SRX8245724,0.469074324000001
SRX8245725,0.227374622000001
SBRG_IL__IL3__1,1.1418667540000005
SBRG_IL__IL3__2,0.9761180340000006
SRX8245728,1.667136954
SRX8245729,1.6483017240000013
SRX8245730,1.0986550040000012
SRX8245731,1.1160922640000006
SRX8245732,0.490536714000001
SRX8245733,0.4840115040000015
SBRG_IL__wt__1,-0.0759549969999984
SBRG_IL__wt__2,-0.1222933649999991
SRX8245726,0.2989903990000009
SRX8245727,0.160949596
SRX8894553,-0.6922982539999989
SRX8894554,-0.6439836719999992
SRX8894555,-0.4271834359999999
SRX8894556,-0.0925125629999996
SRX8894557,-0.0492718189999994
SRX8894558,0.0850411540000006
SRX8894559,-0.2776562059999996
SRX8894560,-0.4191419839999994
SBRG_UNeb__coum__1,0.305741505666667
SBRG_UNeb__coum__2,0.6745732586666673
SBRG_UNeb__coum__3,0.3600556726666672
SBRG_UNeb__coumferul__1,0.0057906106666667
SBRG_UNeb__coumferul__2,0.1200540526666671
SBRG_UNeb__coumferul__3,-0.441495375333333
SBRG_UNeb__ferulate__1,-0.1987004873333333
SBRG_UNeb__ferulate__2,0.2119728746666664
SBRG_UNeb__ferulate__3,-0.0904807823333335
SBRG_UNeb__glc__1,-0.0158901723333331
SBRG_UNeb__glc__2,-0.0154785503333334
SBRG_UNeb__glc__3,0.0313687226666665
SRX5659920,0.1617549050000004
SRX5659925,-0.1617549050000004
SRX5704140,-0.0428084489999989
SRX5704141,-0.1679179809999986
SRX5704142,-0.2150930059999982
SRX5704143,0.0728311190000017
SRX5704144,0.2711866060000005
SRX5704145,-0.2613764259999982
SRX5704146,-0.291497989999999
SRX5704147,0.296109030000002
SRX5704148,-0.0380994839999981
SRX5704149,0.062082559000002
SRX5704150,0.0950217370000015
SRX5704151,0.6566912460000012
SRX5704152,0.1148472690000019
SRX5704153,0.148048429000001
SRX5704154,0.1883762780000015
SRX5704155,0.2966871050000019
SRX5704156,0.4881441070000019
SRX5704157,-0.0370764269999988
SRX5704158,0.1445642380000009
SRX5704159,0.2427567990000021
SRX5704160,0.1554908820000005
SRX5704161,0.1504759110000009
SRX5704162,0.447892512000001
SRX5704163,0.7066715400000021
SRX5704164,-0.0720388199999995
SRX5704165,-0.1934603149999993
SRX5704166,-0.0724976619999981
SRX5704167,0.291359068000002
SRX5704168,0.127943483000001
SRX5704169,-0.328149676999999
SRX5704170,-0.3309458409999983
SRX5704171,-0.2149864749999981
SRX5704172,0.0270102560000005
SRX5704173,0.0308834030000006
SRX5704174,0.2306583670000019
SRX5704175,0.6439774710000012
SRX4552613,0.7213202600000006
SRX4552614,1.050323779000001
SRX4552615,0.224116566000001
SRX4552616,-0.5446273699999988
SRX4552617,-0.5103063470000002
SRX4552618,-0.5426372949999987
SRX4552619,-0.2891514549999989
SRX4552621,0.2891514550000007
SRX4552622,-1.096595215999999
SRX4552623,-1.2229929339999996
SRX4552624,-1.4227845969999997
SRX7195897,0.0358973206666659
SRX7195898,0.091146966666666
SRX7195899,-0.1270442873333337
