,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.16082326072627132,3.0,0.0,0.12360211230000001,2.0,0.0582239811,4.0,-0.1818260934,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5002118387333333,0.1571579999217419,3.0,1.0,0.6763715341000001,3.0,0.4498739867,5.0,0.3743899954,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.66424777805,0.18011678602397715,4.0,6.0,0.8062857674,20.0,0.7436255978,40.0,0.7057536391,63.0,0.4013261079,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.105599986125,0.12856265907747325,4.0,7.0,-0.003113652,33.0,0.0148009356,81.0,0.27470794460000003,82.0,0.1360047163,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.23816270822499996,0.6558677319581688,4.0,8.0,-0.1964523297,51.0,1.1695886004,65.0,0.22495135970000002,76.0,-0.2454367975,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5075476658333334,1.343067697958474,3.0,9.0,-0.3227200042,22.0,-0.21170050640000002,49.0,2.0570635081,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.30298264225000004,0.01946006517842994,2.0,10.0,0.31674298630000003,26.0,0.2892222982,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.2507518371333333,0.696224407373363,3.0,11.0,1.1574531836,54.0,0.6058811379,83.0,1.9889211899,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.1766151724,0.504332748099157,4.0,12.0,-0.14549848640000002,48.0,0.9090407816,64.0,0.11051338070000001,78.0,-0.1675949863,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.296992641175,0.2003387112315495,4.0,13.0,0.2033729354,38.0,0.5710162359000001,67.0,0.10609204650000001,72.0,0.3074893469,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5877928221333334,0.1452051231363607,3.0,14.0,0.6651600426000001,41.0,0.6779318135,85.0,0.42028661030000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.652426456625,0.1103071443095139,4.0,15.0,0.6100591915,52.0,0.8170111003,71.0,0.6000173179,80.0,0.5826182168,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.18820009043333338,0.4094641237310837,3.0,16.0,-0.0772516723,53.0,0.659765742,77.0,-0.0179137984,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.29143066573333337,0.4651937479952466,3.0,17.0,-0.056727325,50.0,0.8197620193,66.0,0.11125730290000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.05358761903333334,0.11683148066952778,3.0,18.0,-0.1081529663,25.0,0.0805433678,62.0,-0.13315325860000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.2483657401,0.06241350755597768,4.0,19.0,0.318083913,28.0,0.2814154774,56.0,0.181935069,73.0,0.212028501,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.24083089340000002,0.3030211688862759,4.0,21.0,0.1172556876,34.0,0.0572458156,45.0,0.6938417068,58.0,0.0949803636,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.539473816075,0.142426946250338,4.0,23.0,0.6426350102,42.0,0.6718900854000001,70.0,0.3720280906,79.0,0.4713420781,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.144422078575,0.0966007148439348,4.0,24.0,0.041978479000000006,29.0,0.27449688110000003,68.0,0.14058663970000002,74.0,0.1206263145,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.233746294425,0.055606198583750564,4.0,27.0,0.18856430700000001,31.0,0.31481155720000004,69.0,0.21269383520000001,75.0,0.21891547830000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.269673056375,0.40356578142345834,4.0,30.0,-0.0680462814,32.0,0.1607892121,59.0,0.1303737814,86.0,0.8555755134,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.3069946846,,1.0,35.0,0.3069946846,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.355300142875,0.4528041992028878,4.0,36.0,0.1282343739,44.0,0.9695510035,60.0,0.3975844692,61.0,-0.0741692751,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.06483171229294316,4.0,37.0,0.0023717042,46.0,0.0742097967,57.0,0.0073402188,84.0,-0.08392171970000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.5877070899000001,0.09680642757397201,2.0,39.0,0.5192546085,43.0,0.6561595713,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.19708120905,0.16791523940805744,2.0,47.0,-0.3158152135,55.0,-0.0783472046,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.508226510634877,3.0,87.0,0.3184460435,90.0,0.2676707286,93.0,-0.5861167722,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.26661236213333334,0.1754261081427319,3.0,88.0,-0.355688964,91.0,-0.3796283016,94.0,-0.0645198208,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.4840848284333334,0.10092514607627312,3.0,89.0,-0.5243253945,92.0,-0.3692470299,95.0,-0.5586820609,,,,,,,,,,,,,,,,,,,,,,
