,ABUW_0578
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.35361030130000004
Abaum_0018,0.1008207584
Abaum_0019,0.3158882402
Abaum_0020,0.4809285278
Abaum_0021,-0.3149075004
Abaum_0022,0.0882309237
Abaum_0023,0.35361030130000004
Abaum_0024,0.33220456870000004
Abaum_0025,0.977402815
Abaum_0026,-0.39047445820000004
SRX3141471,-0.1117644525
SRX3141472,-0.7221928997
SRX3141473,0.7444158278
SRX3141474,-0.0222229281
SRX3141475,0.1725240518
SRX3141476,0.2428947895
SRX3141477,-0.4036593549
SRX3141478,0.194363632
SRX3141479,0.673805105
SRX8944518,0.0247183974
SRX8944519,0.24412353380000001
SRX8944520,-0.3956410741
SRX8944521,0.497430331
SRX8944522,0.3709226767
SRX8944523,-0.0266602997
SRX5930997,0.5246728407
SRX5930998,-0.4318480981
SRX5930999,-0.0928247427
SRX5931001,0.6677082745
SRX5931002,1.2803487526000001
SRX4488546,1.9533770186
SRX4488547,-0.2252087932
SRX4488548,0.4288294261
SRX4488549,-1.7281682255000002
SRX4488550,0.658034679
SRX4488551,2.2177392275
SRX4488552,0.2811903146
SRX4488553,1.7363560956000001
SRX4488554,1.5959485768000001
SRX4488555,1.4888912087000001
SRX4488556,0.7953165886
SRX4488557,0.9666282373
SRX2568047,3.1184789119
SRX2568048,2.4227181619
SRX2568049,2.5741477233
SRX2568050,2.6451343881
SRX2568051,2.5394372042
SRX2568052,2.2341907657
SRX2568053,3.5800593968000003
SRX2568054,2.2339631675
SRX2568055,2.4952459784
SRX2568056,1.8005160691
SRX2568057,2.5109337068
SRX2568058,3.0239131569
SRX2568059,-1.1731970477
SRX2568060,-1.1731970477
SRX2568061,-1.1731970477
SRX2568062,0.450988773
SRX2568063,-1.1731970477
SRX2568064,0.7222082747
Abaum_0001,1.1420307075
Abaum_0002,-0.5463755960000001
Abaum_0003,0.7094792033
Abaum_0004,-0.21068065490000001
Abaum_0005,0.9982489644
Abaum_0006,1.6349977508
Abaum_0007,1.4907823652
Abaum_0008,-0.1237881375
Abaum_0009,-2.124367387
Abaum_0010,-0.1010599912
Abaum_0011,-0.7269619054
Abaum_0012,0.7269619054
Abaum_0013,-0.2540747199
Abaum_0014,-0.0233584714
Abaum_0015,-0.9841311041
Abaum_0016,-0.6303953987
ERX1221046,-0.6532872948
ERX1221048,0.31155668880000004
ERX1221049,0.34173060600000005
ERX1221050,0.029985499300000003
ERX1221052,-0.8674243985000001
ERX1221053,-1.1777047448
ABNM035,-0.8882090130000001
ABNM036,0.8882090130000001
ABNM037,-2.163454497
ABNM038,-3.202193745
ABNM041,-2.31746358
ABNM042,-0.581064382
ABNM019,-0.4991702026
ABNM020,0.4991702026
ABNM021,-0.0013020048
ABNM022,-0.9714167955
ABNM023,0.065471632
ABNM024,-0.6803890046000001
ABNM025,0.9829706373
ABNM026,-0.2156549207
ABNM027,-0.2653907552
ABNM028,0.2653907552
ABNM029,-0.6147148505000001
ABNM030,-0.3945150765
ABNM031,0.3102485204
ABNM032,0.3125871843
ABNM033,0.407770342
ABNM034,-0.1396553235
ABNM001,0.7144838274
ABNM002,-0.7144838274
ABNM003,0.0351947317
ABNM004,-0.7040945737000001
ABNM005,0.4124519931
ABNM006,0.7659391006
ABNM007,1.9928672272
ABNM008,-1.0131819766
ABNM009,2.1722457366
ABNM010,-2.8513633027000003
ABNM043,-0.4476752305
ABNM044,0.4476752305
ABNM045,-2.8718150785
ABNM046,-2.8718150785
ABNM047,-1.4847501645
ABNM048,-1.1323022405
ABNM011,0.7818688785
ABNM012,-0.7818688785
ABNM013,-0.11316405090000001
ABNM014,-0.7818688785
ABNM015,-0.7818688785
ABNM016,1.427758048
ABNM017,0.8835514258
ABNM018,0.9385018112
