,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.028117741,0.12045284865897744,2.0,0.0,3.9429447149,1.0,4.1132907671,,,,,,,,
1,Fur__wt_dpd,4.9681952445,0.15430502478976318,2.0,2.0,5.0773053739,3.0,4.8590851151,,,,,,,,
2,Fur__wt_fe,3.97858486375,0.16838873861483658,2.0,4.0,3.8595160448,5.0,4.0976536827,,,,,,,,
3,Fur__delfur_dpd,4.8441910878000005,0.1561876613807552,2.0,6.0,4.9546324423,7.0,4.7337497333,,,,,,,,
4,Fur__delfur_fe2,4.4545888839,0.20814385014527412,2.0,8.0,4.307408956,9.0,4.6017688117999995,,,,,,,,
5,Acid__wt_ph5,4.86937243225,0.022888928632307952,2.0,10.0,4.8855573489,11.0,4.8531875156,,,,,,,,
6,Acid__delgadx_ph5,4.72442525945,0.03128590467323417,2.0,12.0,4.7023027841000005,13.0,4.7465477348,,,,,,,,
7,Acid__delgadw_ph5,4.7667740194,0.12748751475516912,2.0,14.0,4.8569213056,15.0,4.6766267332,,,,,,,,
8,Acid__delgade_ph5,4.850000580950001,0.134571064910911,2.0,16.0,4.9451566935,17.0,4.7548444684,,,,,,,,
9,Oxidative__wt_pq,5.23989404675,0.0093586310102914,2.0,18.0,5.2332764953,19.0,5.2465115982,,,,,,,,
10,Oxidative__deloxyr_pq,5.26985544365,0.25483241095160897,2.0,20.0,5.4500491695,21.0,5.0896617178,,,,,,,,
11,Oxidative__delsoxr_pq,4.9674479418,0.005145562872264699,2.0,22.0,4.9638094794,23.0,4.9710864042,,,,,,,,
12,Oxidative__delsoxs_pq,5.02437375865,0.2327672784778144,2.0,24.0,4.8597824376,25.0,5.1889650797,,,,,,,,
13,Nac/NtrC__wt_csn,4.949637599500001,0.11170298150366924,2.0,26.0,5.0286235352,27.0,4.8706516638,,,,,,,,
14,Nac/NtrC__wt_cytd,4.8786376346499996,0.06764473375539702,2.0,28.0,4.8308055847,29.0,4.9264696846,,,,,,,,
15,Nac/NtrC__wt_gln,5.35372738015,0.0892069506732087,2.0,30.0,5.2906485404,31.0,5.4168062199,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.2797242051,0.12703204776125956,2.0,32.0,5.1898989827,33.0,5.3695494275,,,,,,,,
