,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.0885,0.10925964488318661,3.0,0.0,7.1094,1.0,6.9703,2.0,7.1858,,,,,,,,,,
1,LB__LBtran,7.039899999999999,0.1133950175272264,3.0,3.0,7.071,4.0,6.9142,5.0,7.1345,,,,,,,,,,
2,LB__LBstat,7.267433333333333,0.18535342816719946,3.0,6.0,7.0585,7.0,7.3317,8.0,7.4121,,,,,,,,,,
3,LB__LBGexp,7.0871666666666675,0.01810533991211778,3.0,9.0,7.0942,10.0,7.1007,11.0,7.0666,,,,,,,,,,
4,LB__LBGtran,7.4343,0.0014142135623729393,2.0,12.0,7.4353,13.0,7.4333,,,,,,,,,,,,
5,LB__LBGstat,7.397566666666667,0.21141443501647045,3.0,14.0,7.26,15.0,7.2917,16.0,7.641,,,,,,,,,,
6,Life Cycle__S0,6.842433333333333,0.27249062980831723,3.0,17.0,6.5727,18.0,6.837,19.0,7.1176,,,,,,,,,,
7,Life Cycle__S1,6.8623,0.2130621270897294,3.0,20.0,6.9262,21.0,7.0361,22.0,6.6246,,,,,,,,,,
8,Life Cycle__S2,7.6596,0.11515745742243529,3.0,23.0,7.7726,24.0,7.5424,25.0,7.6638,,,,,,,,,,
9,Life Cycle__S3,11.89415,0.5373304430236575,2.0,26.0,12.2741,27.0,11.5142,,,,,,,,,,,,
10,Life Cycle__S4,12.352966666666667,0.26726616571001577,3.0,28.0,12.594100000000001,29.0,12.3992,30.0,12.0656,,,,,,,,,,
11,Life Cycle__S5,12.572966666666668,0.24932551681152373,3.0,31.0,12.2979,32.0,12.7841,33.0,12.6369,,,,,,,,,,
12,Life Cycle__S6,12.0456125,0.7492241214130408,8.0,34.0,12.4989,35.0,13.1677,36.0,12.3712,37.0,12.0046,38.0,12.5495,39.0,10.8583,40.0,11.4838,41.0,11.4309
13,Life Cycle__S7,11.435599999999999,0.04135299263656764,3.0,42.0,11.4543,43.0,11.4643,44.0,11.3882,,,,,,,,,,
14,Life Cycle__S8,11.3535,0.04567909806465128,2.0,45.0,11.3212,46.0,11.3858,,,,,,,,,,,,
15,Life Cycle__G135,7.4911,0.12459221484506945,2.0,47.0,7.4030000000000005,48.0,7.5792,,,,,,,,,,,,
16,Life Cycle__G150,7.457066666666667,0.4679923218743371,3.0,49.0,7.4678,50.0,6.9838000000000005,51.0,7.9196,,,,,,,,,,
17,Life Cycle__G180,7.245233333333334,0.27561658755113644,3.0,52.0,7.5596,53.0,7.0451,54.0,7.131,,,,,,,,,,
18,Stress Time Course__C30,9.1098,0.10790449480906689,2.0,55.0,9.0335,56.0,9.1861,,,,,,,,,,,,
19,Stress Time Course__C90,7.13175,0.7382901902368745,2.0,57.0,7.6538,58.0,6.6097,,,,,,,,,,,,
20,Biofilm__BI,6.8209,0.05232590180780441,2.0,59.0,6.8579,60.0,6.7839,,,,,,,,,,,,
21,Biofilm__BC,8.732875,0.68526969082739,4.0,61.0,8.3503,62.0,8.8271,63.0,9.6555,64.0,8.0986,,,,,,,,
22,Biofilm__Sw,6.87395,0.2608516915797174,2.0,65.0,7.0584,66.0,6.6895,,,,,,,,,,,,
23,Life Cycle__BT,9.67995,0.3844539569311267,2.0,67.0,9.9518,68.0,9.4081,,,,,,,,,,,,
24,Life Cycle__B36,8.32125,0.07431692270270503,2.0,69.0,8.2687,70.0,8.3738,,,,,,,,,,,,
25,Life Cycle__B60,8.991299999999999,0.3648670990922585,2.0,71.0,8.7333,72.0,9.2493,,,,,,,,,,,,
26,M9__M9exp,7.140366666666666,0.12614580188548977,3.0,73.0,7.1631,74.0,7.2536,75.0,7.0044,,,,,,,,,,
27,M9__M9tran,7.314266666666666,0.08335840289576872,3.0,76.0,7.3129,77.0,7.3983,78.0,7.2316,,,,,,,,,,
28,M9__M9stat,9.327433333333333,0.8104331208269644,3.0,79.0,10.2576,80.0,8.9512,81.0,8.7735,,,,,,,,,,
29,Supplement__M+G,7.6262333333333325,0.773984872806525,3.0,82.0,8.5194,83.0,7.1524,84.0,7.2069,,,,,,,,,,
30,Supplement__Glu,7.369266666666667,0.18131564558342275,3.0,85.0,7.5624,86.0,7.2027,87.0,7.3427,,,,,,,,,,
31,Supplement__Fru,7.379666666666666,0.32471575775335176,3.0,88.0,7.0628,89.0,7.7117,90.0,7.3645,,,,,,,,,,
32,Supplement__Mal,7.134099999999999,0.23584352863710292,3.0,91.0,6.92,92.0,7.3869,93.0,7.0954,,,,,,,,,,
33,Supplement__G+S,10.055250000000001,0.2591546353048699,2.0,94.0,9.872,95.0,10.2385,,,,,,,,,,,,
34,Supplement__Pyr,10.309866666666666,0.24929649683325528,3.0,96.0,10.5863,97.0,10.2412,98.0,10.1021,,,,,,,,,,
35,Supplement__Gly,7.7174000000000005,0.195986836292645,3.0,99.0,7.7412,100.0,7.5106,101.0,7.9004,,,,,,,,,,
36,Supplement__Glucon,8.493466666666668,0.30076000953140963,3.0,102.0,8.8213,103.0,8.4288,104.0,8.2303,,,,,,,,,,
37,Stressors__aero,7.132433333333334,0.1715609901269322,3.0,105.0,7.2871,106.0,7.1623,107.0,6.9479,,,,,,,,,,
38,Stressors__nit,8.597900000000001,0.5411743434421109,3.0,108.0,9.0572,109.0,8.0013,110.0,8.7352,,,,,,,,,,
39,Stressors__ferm,8.642433333333333,0.8793986600702398,3.0,111.0,9.1749,112.0,7.6274,113.0,9.125,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.2645,,1.0,114.0,8.2645,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.8568999999999996,,1.0,115.0,7.8568999999999996,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.428,,1.0,116.0,7.428,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.1713000000000005,,1.0,117.0,7.1713000000000005,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.1761,,1.0,118.0,7.1761,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.8876,,1.0,119.0,6.8876,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.9231,,1.0,120.0,6.9231,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.9023,,1.0,121.0,6.9023,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.755,,1.0,122.0,7.755,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.529,,1.0,123.0,7.529,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.8032,,1.0,124.0,7.8032,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0871,,1.0,125.0,8.0871,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.5946,,1.0,126.0,8.5946,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.9973,,1.0,127.0,8.9973,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.691,,1.0,128.0,9.691,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.3526,,1.0,129.0,9.3526,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.74,,1.0,130.0,9.74,,,,,,,,,,,,,,
57,Stressors__HPh,7.341866666666667,0.3350154374552514,3.0,131.0,7.5033,132.0,6.9567,133.0,7.5656,,,,,,,,,,
58,Stressors__LPh,7.330066666666667,0.1714133114239774,3.0,134.0,7.3191,135.0,7.1644,136.0,7.5067,,,,,,,,,,
59,Stressors__LPhT,7.457133333333334,0.19641085340004363,3.0,137.0,7.6295,138.0,7.2433,139.0,7.4986,,,,,,,,,,
60,Stressors__SMMPr,8.140166666666666,0.18193082018540227,3.0,140.0,8.2808,141.0,8.205,142.0,7.9347,,,,,,,,,,
61,Stressors__HiTm,7.052666666666667,0.15086637575461678,3.0,143.0,7.1697,144.0,6.8824000000000005,145.0,7.1059,,,,,,,,,,
62,Stressors__LoTm,10.395433333333333,0.1598972274097752,3.0,146.0,10.330400000000001,147.0,10.2783,148.0,10.5776,,,,,,,,,,
63,Stressors__HiOs,8.2462,0.3384590374033467,3.0,149.0,8.1964,150.0,8.6068,151.0,7.9354,,,,,,,,,,
64,Stressors__BMM,6.9974,0.21982659074825334,3.0,152.0,6.8457,153.0,6.897,154.0,7.2495,,,,,,,,,,
65,Stressors__Heat,7.244199999999999,0.3065654742465302,3.0,155.0,7.3765,156.0,6.8937,157.0,7.4624,,,,,,,,,,
66,Stressors__Cold,7.278099999999999,0.1892639426832278,3.0,158.0,7.0779,159.0,7.3023,160.0,7.4541,,,,,,,,,,
67,Stressors__Etha,7.513566666666666,0.21995182048197118,3.0,161.0,7.5146,162.0,7.733,163.0,7.2931,,,,,,,,,,
68,Stress Time Course__SMM,7.292166666666667,0.035480182261839605,3.0,164.0,7.268,165.0,7.2756,166.0,7.3329,,,,,,,,,,
69,Stress Time Course__Salt,7.3776,0.13311224586791381,3.0,167.0,7.4555,168.0,7.4534,169.0,7.2239,,,,,,,,,,
70,Stress Time Course__Mt0,6.957750000000001,0.2977626655576552,2.0,170.0,7.1683,171.0,6.7472,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.012300000000001,0.11918187781705761,3.0,172.0,7.1275,173.0,7.0199,174.0,6.8895,,,,,,,,,,
72,Stress Time Course__M0t90,7.059100000000001,0.25788749484998313,3.0,175.0,7.3497,176.0,6.8575,177.0,6.9701,,,,,,,,,,
73,Stress Time Course__M40t45,7.085233333333334,0.23825577292761102,3.0,178.0,7.2895,179.0,7.1427,180.0,6.8235,,,,,,,,,,
74,Stress Time Course__M40t90,6.939866666666667,0.07743773843116344,3.0,181.0,7.0249,182.0,6.8734,183.0,6.9213000000000005,,,,,,,,,,
75,Stress Time Course__dia0,6.892266666666667,0.220188881039287,3.0,184.0,6.9707,185.0,7.0625,186.0,6.6436,,,,,,,,,,
76,Stress Time Course__dia5,7.2009,0.28814300269137216,3.0,187.0,7.0931,188.0,7.5274,189.0,6.9822,,,,,,,,,,
77,Stress Time Course__dia15,7.552133333333333,0.34241606757471743,3.0,190.0,7.8906,191.0,7.5599,192.0,7.2059,,,,,,,,,,
78,Stressors__Diami,7.7489333333333335,0.2961546442879689,3.0,193.0,7.7024,194.0,7.4788,195.0,8.0656,,,,,,,,,,
79,Stressors__Paraq,7.737466666666666,0.3185289992031076,3.0,196.0,8.0611,197.0,7.727,198.0,7.4243,,,,,,,,,,
80,Stressors__H2O2,7.9882333333333335,0.11736593770482708,3.0,199.0,7.872,200.0,7.986,201.0,8.1067,,,,,,,,,,
81,Stressors__Oxctl,7.9313,0.23009839199785848,3.0,202.0,8.1094,203.0,8.013,204.0,7.6715,,,,,,,,,,
82,Carbon Transition__GM-0.1,6.982,0.20704045498404391,3.0,205.0,6.9350000000000005,215.0,6.8025,225.0,7.2085,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.243266666666667,0.5071447755161569,3.0,206.0,7.5853,216.0,7.4839,226.0,6.6606000000000005,,,,,,,,,,
