,SP5448_06315
SRX1726505,0.0068034838
SRX1726506,0.15685352260000002
SRX1726507,-0.1636570064
SRX1726508,2.0194177646
SRX1726509,2.0499873689
SRX1726510,2.3685560257000002
SRX1726511,1.1199280594
SRX1726512,1.0990545388
SRX1726513,1.7831780441
SRX1081650,-0.20351830610000002
SRX1081651,-0.305761186
SRX1081652,0.0086184153
SRX1081653,-0.6582908398
SRX1081654,-0.25624103930000003
SRX1081655,-0.8692966994
SRX1081656,0.2008532003
SRX1081657,-0.1882037647
SRX1081658,-0.2737294356
SRX1081659,0.5138725878
SRX1081660,-0.5563147713000001
SRX1081661,-0.0502728551
SRX1081662,0.1241957117
SRX1081663,-0.3491133451
SRX1081664,-0.3182095894
SRX1081665,1.6465262271999999
SRX1081666,0.9435732423000001
SRX1081668,1.0094830108
SRX1081669,-0.0275445315
SRX1081670,-0.382731684
SRX1081671,-0.0078943483
SRX1081672,0.5610937159
SRX1081673,-0.1870497831
SRX1081674,0.249111401
SRX1081675,0.2243861698
SRX1081676,-0.1287878029
SRX1081677,0.131803904
SRX1081678,0.1910022696
SRX1081679,-0.24695645770000002
SRX1081680,0.4806087442
SRX1081681,0.0067848679
SRX1081682,0.1831502009
SRX1081683,-0.5316672948
SRX1081684,-0.487376835
SRX1081685,-0.1768940595
SRX1081686,-0.2750663612
SRX1081687,1.1315612957
SRX1081688,0.6881665255
SRX1081689,1.2412306811
SRX1081690,0.5836764181
SRX1081691,0.7971583852
SRX1081692,0.6914154275000001
SRX1962715,-0.12077129800000001
SRX1962716,-0.07018826660000001
SRX1962717,0.19095956460000002
SRX1962718,-0.7353299557
SRX1962719,-1.0837609226
SRX1962720,-0.8282751530000001
SRX1962721,-1.2617049177
SRX4892146,-0.12365651870000001
SRX4892147,0.0715526962
SRX4892148,-0.0340082945
SRX4892149,0.086112117
SRX4892150,-0.21181565870000002
SRX4892151,-0.0051984646
SRX4892152,-0.2098183408
SRX4892153,-0.026591532
SRX4892154,-0.3211000596
SRX4892155,-0.2302421124
SRX4892156,-0.142531401
SRX4892157,-0.2224691496
SRX4892158,-0.28824422310000003
SRX4892159,-0.1753664178
SRX4892160,0.15154602320000002
SRX4892161,0.2492338851
SRX7620814,0.1653931659
SRX7620815,-0.1277871732
SRX7620816,-0.3098083665
SRX7620817,1.8152876455
SRX7620818,1.8231052968
SRX7620819,1.6789025067
SRX7620856,-0.3699698252
SRX7620857,0.5935843875
SRX7620858,-0.4448492509
SRX7620859,0.6411070563
SRX7620860,-0.6830238775
SRX7620861,0.7397018756
SRX7620862,0.0114408589
SRX7620863,1.7846154251000002
SRX7620864,0.08119301620000001
SRX7620865,1.7086910565
SRX7620866,0.1795684988
SRX7620867,1.681099595
SRX2161502,0.271818169
SRX2161503,-0.5106214845
SRX2161504,0.2388033155
SRX2161505,-0.3527880372
SRX2161506,-0.4197467654
SRX2161507,0.0202454301
SRX2161508,0.3671573441
SRX2161509,-0.1000097013
SRX2161510,0.9423202931
SRX2161511,0.5712730975
SRX2161512,0.3989442754
SRX2161513,0.4675710101
SRX2161514,0.7046246897
SRX2161515,0.6987722318
SRX2161516,0.8972112167
SRX2161517,1.2067532067
SRX2161518,1.4710853504
SRX2161519,1.3843825346
SRX2161520,1.8043866605
SRX2161521,1.702754118
SRX2161522,1.7181802652
SRX2161523,2.4104251087
SRX2161524,2.2295919059
SRX2161525,2.418582472
