,ABUW_2941
SRX3737100,-2.6700557573
SRX3737101,-2.7564567312
SRX3737103,-3.1609846959
SRX3737104,0.011887013200000001
SRX3737105,-0.0608866496
SRX3737106,0.089557675
SRX3737107,-0.0405580387
SRX3737108,-0.0105904662
SRX3737109,0.039913015100000004
SRX3737110,-0.1339341763
SRX3737111,0.12442786230000001
Abaum_0017,0.2032027693
Abaum_0018,0.6144543333
Abaum_0019,0.5672612047
Abaum_0020,-0.1571406118
Abaum_0021,0.5306315795000001
Abaum_0022,-0.0080007026
Abaum_0023,-0.2032027693
Abaum_0024,0.0098581711
Abaum_0025,0.7990040611
Abaum_0026,-0.1717584118
SRX3141471,0.14189490130000001
SRX3141472,-0.2860221329
SRX3141473,-0.0957991871
SRX3141474,0.38182132
SRX3141475,0.021691036900000002
SRX3141476,0.2334185451
SRX3141477,0.7326809456000001
SRX3141478,0.3324274762
SRX3141479,0.2658699041
SRX8944518,0.0485366361
SRX8944519,0.20607216180000001
SRX8944520,-0.1025780508
SRX8944521,0.4649995148
SRX8944522,0.0540414148
SRX8944523,-0.06830044
SRX5930997,0.1940435593
SRX5930998,-0.3766355072
SRX5930999,0.182591948
SRX5931001,1.3625829655000001
SRX5931002,1.4740390764
SRX4488546,2.4722826922
SRX4488547,-0.7700926796
SRX4488548,-0.0172929578
SRX4488549,-1.7021900125
SRX4488550,1.9777044172
SRX4488551,1.9671888059
SRX4488552,0.3987229196
SRX4488553,0.9394718406
SRX4488554,-0.2362779622
SRX4488555,0.6596534883
SRX4488556,-0.36000476730000003
SRX4488557,0.0337917624
SRX2568047,-0.0449949074
SRX2568048,-0.2781969512
SRX2568049,0.7001636019
SRX2568050,-0.5546716965
SRX2568051,-0.7928714867000001
SRX2568052,-0.7885507512000001
SRX2568053,0.9987521213
SRX2568054,-0.7586413999999999
SRX2568055,-0.0871934793
SRX2568056,-1.0346451738
SRX2568057,-0.6368505027
SRX2568058,-0.7358756352
SRX2568059,0.6382903728
SRX2568060,0.4960210411
SRX2568061,0.6146875791
SRX2568062,-0.0633654302
SRX2568063,0.2091273883
SRX2568064,-0.1457619581
Abaum_0001,0.1950829964
Abaum_0002,0.8546263249
Abaum_0003,1.1091360324
Abaum_0004,1.1989423657
Abaum_0005,1.3551662408
Abaum_0006,1.5440972245
Abaum_0007,0.9843430175000001
Abaum_0008,0.6700266005000001
Abaum_0009,0.1056024446
Abaum_0010,0.0315541421
Abaum_0011,0.0058079683
Abaum_0012,-0.0058079683
Abaum_0013,0.7411325292000001
Abaum_0014,0.8095445644
Abaum_0015,0.46869208970000004
Abaum_0016,0.5764605903000001
ERX1221046,-0.133089288
ERX1221048,0.23530045570000002
ERX1221049,-0.1022111676
ERX1221050,0.9305744542000001
ERX1221052,0.9117575607
ERX1221053,1.0332109601
ABNM035,0.0154116285
ABNM036,-0.0154116285
ABNM037,0.4176137935
ABNM038,-1.1130110925
ABNM041,-1.1130110925
ABNM042,-0.6517246595
ABNM019,0.0131262979
ABNM020,-0.0131262979
ABNM021,0.8512649496
ABNM022,0.0322691416
ABNM023,0.0578419421
ABNM024,-0.0626753904
ABNM025,0.4266939971
ABNM026,0.0974791997
ABNM027,0.1383660353
ABNM028,-0.1383660353
ABNM029,0.5942711087
ABNM030,0.0359529852
ABNM031,0.2466805222
ABNM032,-0.1016695708
ABNM033,0.1202993081
ABNM034,-0.2258613412
ABNM001,-0.0650491297
ABNM002,0.0650491297
ABNM003,-0.1059535662
ABNM004,0.06369118260000001
ABNM005,-0.25618358480000003
ABNM006,0.178173815
ABNM007,1.0538272095
ABNM008,2.5211015965
ABNM009,4.1474845033
ABNM010,3.5550539394
ABNM043,0.070668468
ABNM044,-0.070668468
ABNM045,0.17231432100000002
ABNM046,-0.26374832400000003
ABNM047,0.19513802900000002
ABNM048,0.156969097
ABNM011,-0.0208860256
ABNM012,0.0208860256
ABNM013,0.1807145446
ABNM014,0.1231928286
ABNM015,-0.3067249549
ABNM016,-0.3149257258
ABNM017,-0.45220848020000004
ABNM018,-0.1295956296
