,PN96_RS23545
SBRG_BHIN_Growth_Late_1,-2.4126305925
SBRG_BHIN_Growth_Late_2,-1.6492023754999998
SBRG_BHIN_Growth_Mid_1,-1.0020714075
SBRG_BHIN_Growth_Mid_2,-2.2344683935000003
SBRG_BHIN_Growth_Stat_1,-1.5291421675
SBRG_BHIN_Growth_Stat_2,-2.0970511135
SBRG_LBv2_Growth_Late_1,-0.2525687435000003
SBRG_LBv2_Growth_Late_2,-0.2511972215
SBRG_LBv2_Growth_Mid_1,0.0503362105000002
SBRG_LBv2_Growth_Mid_2,-0.0503362105000002
SBRG_LBv2_Growth_Stat_1,-2.5444424505
SBRG_LBv2_Growth_Stat_2,-3.4455083915
SBRG_MHB_Rich_Mid_1,-1.4775453995000003
SBRG_MHB_Rich_Mid_2,-1.5561358895
SBRG_NBO_Rich_Mid_1,-0.0536458355000002
SBRG_NBO_Rich_Mid_2,-0.6513738154999995
SBRG_M9Na_Arabinose_Mid_1,-0.5806439714999998
SBRG_M9Na_Arabinose_Mid_2,0.1788256405000003
SBRG_M9Na_Galactose_Mid_1,-0.5059682714999996
SBRG_M9Na_Galactose_Mid_2,-0.6662142514999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6021808084999991
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5508544514999993
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4897720044999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7604298344999991
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.1356156294999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.5540282745
SBRG_M9Na_GlcNAc_Mid_1,-0.1382703784999996
SBRG_M9Na_GlcNAc_Mid_2,-0.595061649499999
SBRG_M9Na_Gluconate_Mid_1,-1.9478602444999995
SBRG_M9Na_Gluconate_Mid_2,-1.422176681499999
SBRG_M9Na_Glucosamine_Mid_1,-2.4184190365
SBRG_M9Na_Glucosamine_Mid_2,-2.3646487825
SBRG_M9Na_Glycerol_Mid_1,-0.9227239144999996
SBRG_M9Na_Glycerol_Mid_2,-1.0011517854999994
SBRG_M9Na_Maltose_Mid_1,-0.008599415499999
SBRG_M9Na_Maltose_Mid_2,0.3304344475000009
SBRG_M9Na_Mannitol_Mid_1,-0.5081023484999996
SBRG_M9Na_Mannitol_Mid_2,0.0841696045000004
SBRG_M9Na_Trehalose_Mid_1,-0.6940808374999996
SBRG_M9Na_Trehalose_Mid_2,-0.2494618104999997
SBRG_M9Na_ethanol_Mid_1,-3.772796580499999
SBRG_M9Na_ethanol_Mid_2,-1.4958682654999995
SBRG_M9Na_fructose_Mid_1,-0.6763948314999997
SBRG_M9Na_fructose_Mid_2,-0.7341562854999992
SBRG_M9Na_fumarate_Mid_1,-1.8507363145
SBRG_M9Na_fumarate_Mid_2,-1.655765711499999
SBRG_M9Na_glucoseGrowth_Late_1,-0.1273538374999994
SBRG_M9Na_glucoseGrowth_Late_2,0.3326872895000008
SBRG_M9Na_glucoseGrowth_Mid_1,0.2178135125000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2178135124999993
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4947410964999994
SBRG_M9Na_glucoseGrowth_Stat_2,-2.4417108275
SBRG_M9Na_ribose_Mid_1,-1.269428520499999
SBRG_M9Na_ribose_Mid_2,-1.8506625744999996
SBRG_M9Na_succinate_Mid_1,-0.5552831554999997
SBRG_M9Na_succinate_Mid_2,-0.1693968544999995
SBRG_M9Na_sucrose_Mid_1,-2.274286342499999
SBRG_M9Na_sucrose_Mid_2,-2.0393540864999995
SBRG_LBv2_HapROver_Late_1,-1.3318959945
SBRG_LBv2_HapROver_Late_2,-1.7943927654999996
SBRG_LBv2_HapROver_Mid_1,-1.3227459625
SBRG_LBv2_HapROver_Mid_2,-1.6672821615000002
SBRG_LBv2_HapROver_Stat_1,-1.7068521545
SBRG_LBv2_HapROver_Stat_2,-2.2865581425
SBRG_LBv2_LuxOOver_Late_1,-1.6258665375000003
SBRG_LBv2_LuxOOver_Late_2,-1.4614855325000002
SBRG_LBv2_LuxOOver_Mid_1,-2.6215136035
SBRG_LBv2_LuxOOver_Mid_2,-2.0471404985
SBRG_LBv2_LuxOOver_Stat_1,-1.2714873275
SBRG_LBv2_LuxOOver_Stat_2,-2.3365349505
SBRG_LBv2_QstROver_Late_1,-2.5174558285
SBRG_LBv2_QstROver_Late_2,-2.1799130775
SBRG_LBv2_QstROver_Mid_1,-3.5684564365
SBRG_LBv2_QstROver_Mid_2,-2.2585278235
SBRG_LBv2_QstROver_Stat_1,-1.6972576364999998
SBRG_LBv2_QstROver_Stat_2,-1.5719154475000003
SBRG_LBv2_TfoXOver_Late_1,-4.6059181595
SBRG_LBv2_TfoXOver_Late_2,-4.298808622499999
SBRG_LBv2_TfoXOver_Mid_1,-1.0264184475000002
SBRG_LBv2_TfoXOver_Mid_2,-1.3591183214999996
SBRG_LBv2_TfoXOver_Stat_1,-1.8374775445
SBRG_LBv2_TfoXOver_Stat_2,-1.3896302225
SRX12193062,-0.4993444785000003
SRX12193071,-0.4300679985000002
SRX12193063,0.4993444785000003
SRX12193072,0.0288207754999998
SBRG_LBv2_LowpH_Mid_1,-2.1641585285
SBRG_LBv2_LowpH_Mid_2,-1.3528689714999995
SBRG_LBv2_highSalt_Mid_1,-2.5557799325
SBRG_LBv2_highSalt_Mid_2,-2.2651742895
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.5742867224999992
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.7047802704999997
SRX8117098,0.0018861414999999
SRX8117099,-0.0018861414999999
SRX8117100,-0.1902901585000007
SRX8117101,-0.5531467485000006
SBRG_OSS_TfoXOver_Stat_1,1.1225604020000004
SBRG_OSS_TfoXOver_Stat_2,-0.0350868699999997
SBRG_OSS_VectorOnly_Stat_1,0.0417620259999997
SBRG_OSS_VectorOnly_Stat_2,-0.0417620259999997
