,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.6723333333333334,0.03848484550226671,3.0,0.0,7.6545,1.0,7.646,2.0,7.7165,,,,,,,,,,
1,LB__LBtran,8.234866666666667,0.15401949010866503,3.0,3.0,8.3584,4.0,8.0623,5.0,8.2839,,,,,,,,,,
2,LB__LBstat,7.942066666666666,0.06039042418573774,3.0,6.0,7.8791,7.0,7.9995,8.0,7.9476,,,,,,,,,,
3,LB__LBGexp,7.526366666666667,0.09305118663044182,3.0,9.0,7.4387,10.0,7.5164,11.0,7.624,,,,,,,,,,
4,LB__LBGtran,8.115400000000001,0.043982041789802494,2.0,12.0,8.1465,13.0,8.0843,,,,,,,,,,,,
5,LB__LBGstat,8.385733333333334,0.3870367209107335,3.0,14.0,8.8119,15.0,8.0561,16.0,8.2892,,,,,,,,,,
6,Life Cycle__S0,7.625333333333333,0.2596573190444154,3.0,17.0,7.3393,18.0,7.6905,19.0,7.8462,,,,,,,,,,
7,Life Cycle__S1,7.910533333333333,0.023975265031556184,3.0,20.0,7.9218,21.0,7.9268,22.0,7.882999999999999,,,,,,,,,,
8,Life Cycle__S2,8.186100000000001,0.24389036471332762,3.0,23.0,8.4422,24.0,8.1595,25.0,7.9566,,,,,,,,,,
9,Life Cycle__S3,7.8029,0.28072139213105957,2.0,26.0,8.0014,27.0,7.6044,,,,,,,,,,,,
10,Life Cycle__S4,7.753566666666667,0.24405659862690302,3.0,28.0,8.0329,29.0,7.6462,30.0,7.5816,,,,,,,,,,
11,Life Cycle__S5,7.599833333333334,0.12278193406740773,3.0,31.0,7.5532,32.0,7.5072,33.0,7.7391,,,,,,,,,,
12,Life Cycle__S6,7.8939375,0.5455411990138128,8.0,34.0,7.3177,35.0,7.4422,36.0,7.2663,37.0,8.6106,38.0,7.582999999999998,39.0,8.2514,40.0,8.4323,41.0,8.248
13,Life Cycle__S7,9.450866666666666,0.2886507462892364,3.0,42.0,9.1874,43.0,9.4058,44.0,9.7594,,,,,,,,,,
14,Life Cycle__S8,9.38415,0.394070609155264,2.0,45.0,9.1055,46.0,9.6628,,,,,,,,,,,,
15,Life Cycle__G135,7.7827,0.18017080784633194,2.0,47.0,7.9101,48.0,7.6553,,,,,,,,,,,,
16,Life Cycle__G150,7.535233333333333,0.2026016123660753,3.0,49.0,7.6435,50.0,7.3015,51.0,7.6607,,,,,,,,,,
17,Life Cycle__G180,7.570766666666667,0.05988909193946225,3.0,52.0,7.5937,53.0,7.5028,54.0,7.6158,,,,,,,,,,
18,Stress Time Course__C30,9.202,0.18257497090236563,2.0,55.0,9.3311,56.0,9.0729,,,,,,,,,,,,
19,Stress Time Course__C90,10.3498,0.04709331162702485,2.0,57.0,10.3831,58.0,10.3165,,,,,,,,,,,,
20,Biofilm__BI,7.30945,0.10613672785610087,2.0,59.0,7.2344,60.0,7.3845,,,,,,,,,,,,
21,Biofilm__BC,7.691025,0.7971054065596759,4.0,61.0,7.188,62.0,7.4796,63.0,8.8708,64.0,7.2257,,,,,,,,
22,Biofilm__Sw,6.99815,0.08845905832643694,2.0,65.0,6.9356,66.0,7.0607,,,,,,,,,,,,
23,Life Cycle__BT,7.46185,0.29210581130816277,2.0,67.0,7.6684,68.0,7.2553,,,,,,,,,,,,
24,Life Cycle__B36,7.0745000000000005,0.09022682527940358,2.0,69.0,7.0107,70.0,7.1383,,,,,,,,,,,,
25,Life Cycle__B60,7.9705,0.21722320318050733,2.0,71.0,7.8169,72.0,8.1241,,,,,,,,,,,,
26,M9__M9exp,8.327833333333333,0.2628294567458773,3.0,73.0,8.5628,74.0,8.3767,75.0,8.044,,,,,,,,,,
27,M9__M9tran,8.42,0.09713475176269329,3.0,76.0,8.4094,77.0,8.3286,78.0,8.522,,,,,,,,,,
28,M9__M9stat,8.0402,0.15027937316877513,3.0,79.0,8.0975,80.0,8.1534,81.0,7.8697,,,,,,,,,,
29,Supplement__M+G,8.972266666666668,0.2636769677718049,3.0,82.0,9.2681,83.0,8.8867,84.0,8.762,,,,,,,,,,
