,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.706533333333333,0.2972927401288729,3.0,0.0,12.7282,1.0,12.9924,2.0,12.399,,,,,,,,,,
1,LB__LBtran,11.5053,0.4253265568948168,3.0,3.0,11.0257,4.0,11.8367,5.0,11.6535,,,,,,,,,,
2,LB__LBstat,10.918966666666668,0.5678939895203451,3.0,6.0,11.5203,7.0,10.8448,8.0,10.3918,,,,,,,,,,
3,LB__LBGexp,12.458799999999998,0.16975974198849358,3.0,9.0,12.2865,10.0,12.6259,11.0,12.464,,,,,,,,,,
4,LB__LBGtran,12.687249999999999,0.4120311213974019,2.0,12.0,12.3959,13.0,12.9786,,,,,,,,,,,,
5,LB__LBGstat,12.808,0.5300124809851176,3.0,14.0,13.3197,15.0,12.8429,16.0,12.2614,,,,,,,,,,
6,Life Cycle__S0,11.1821,0.328125418094971,3.0,17.0,11.5476,18.0,11.0858,19.0,10.9129,,,,,,,,,,
7,Life Cycle__S1,12.264066666666666,0.12760926037452527,3.0,20.0,12.3016,21.0,12.1219,22.0,12.3687,,,,,,,,,,
8,Life Cycle__S2,11.1671,0.4769874317002495,3.0,23.0,11.5132,24.0,11.3651,25.0,10.623,,,,,,,,,,
9,Life Cycle__S3,12.050249999999998,0.2969141374202314,2.0,26.0,11.8403,27.0,12.2602,,,,,,,,,,,,
10,Life Cycle__S4,11.869366666666666,0.5157888359913712,3.0,28.0,12.3697,29.0,11.899,30.0,11.3394,,,,,,,,,,
11,Life Cycle__S5,11.887066666666668,0.13520785233607366,3.0,31.0,11.7395,32.0,11.9167,33.0,12.005,,,,,,,,,,
12,Life Cycle__S6,10.976525,1.2883719979105412,8.0,34.0,11.4885,35.0,9.3655,36.0,11.9237,37.0,12.1093,38.0,8.6045,39.0,11.0497,40.0,11.8369,41.0,11.4341
13,Life Cycle__S7,12.3605,0.20462619578147845,3.0,42.0,12.2791,43.0,12.2091,44.0,12.5933,,,,,,,,,,
14,Life Cycle__S8,12.033,0.348037957700019,2.0,45.0,11.7869,46.0,12.2791,,,,,,,,,,,,
15,Life Cycle__G135,11.27955,1.3787875126356486,2.0,47.0,12.2545,48.0,10.3046,,,,,,,,,,,,
16,Life Cycle__G150,12.256633333333335,0.2245865163658168,3.0,49.0,12.002,50.0,12.3414,51.0,12.4265,,,,,,,,,,
17,Life Cycle__G180,11.879733333333334,0.5741775886721232,3.0,52.0,12.0741,53.0,12.3315,54.0,11.2336,,,,,,,,,,
18,Stress Time Course__C30,11.8783,0.17649385258416167,2.0,55.0,11.7535,56.0,12.0031,,,,,,,,,,,,
19,Stress Time Course__C90,12.17725,0.0683772257407393,2.0,57.0,12.1289,58.0,12.2256,,,,,,,,,,,,
20,Biofilm__BI,12.5058,0.11497556262093221,2.0,59.0,12.4245,60.0,12.5871,,,,,,,,,,,,
21,Biofilm__BC,12.4679,0.36482633311389867,4.0,61.0,12.8724,62.0,12.1986,63.0,12.6778,64.0,12.1228,,,,,,,,
22,Biofilm__Sw,12.688749999999999,0.2642458041294137,2.0,65.0,12.5019,66.0,12.8756,,,,,,,,,,,,
23,Life Cycle__BT,9.8844,0.7059754103366491,2.0,67.0,10.3836,68.0,9.3852,,,,,,,,,,,,
24,Life Cycle__B36,11.0123,0.0016970562748475273,2.0,69.0,11.0135,70.0,11.0111,,,,,,,,,,,,
25,Life Cycle__B60,12.46255,0.01195010460205118,2.0,71.0,12.470999999999998,72.0,12.4541,,,,,,,,,,,,
26,M9__M9exp,12.137466666666668,0.1285853931569736,3.0,73.0,12.2779,74.0,12.109000000000002,75.0,12.0255,,,,,,,,,,
27,M9__M9tran,11.8335,0.2190856225314662,3.0,76.0,11.8036,77.0,11.6309,78.0,12.066,,,,,,,,,,
28,M9__M9stat,10.359333333333332,0.529722581483302,3.0,79.0,10.9086,80.0,10.3178,81.0,9.8516,,,,,,,,,,
29,Supplement__M+G,11.836366666666665,0.3604534967694635,3.0,82.0,11.4315,83.0,11.9552,84.0,12.1224,,,,,,,,,,
30,Supplement__Glu,12.433933333333334,0.2217955439889027,3.0,85.0,12.4542,86.0,12.2027,87.0,12.6449,,,,,,,,,,
31,Supplement__Fru,12.410633333333331,0.23896163569354262,3.0,88.0,12.6464,89.0,12.4169,90.0,12.1686,,,,,,,,,,
32,Supplement__Mal,11.654533333333333,0.6290451838567191,3.0,91.0,10.9483,92.0,11.8606,93.0,12.1547,,,,,,,,,,
33,Supplement__G+S,12.18695,0.30907637405663935,2.0,94.0,11.9684,95.0,12.4055,,,,,,,,,,,,
34,Supplement__Pyr,12.222900000000001,0.185398570652527,3.0,96.0,12.2628,97.0,12.3851,98.0,12.0208,,,,,,,,,,
35,Supplement__Gly,10.025,0.6198567334473342,3.0,99.0,9.9379,100.0,10.6838,101.0,9.4533,,,,,,,,,,
36,Supplement__Glucon,11.486266666666666,0.5913291581964587,3.0,102.0,11.7388,103.0,11.9094,104.0,10.8106,,,,,,,,,,
37,Stressors__aero,11.890799999999999,0.7308150723678324,3.0,105.0,12.5049,106.0,11.0825,107.0,12.085,,,,,,,,,,
38,Stressors__nit,12.110533333333331,0.14859533415734538,3.0,108.0,11.941,109.0,12.2182,110.0,12.1724,,,,,,,,,,
39,Stressors__ferm,12.263599999999999,0.3614160068397635,3.0,111.0,12.2287,112.0,11.9209,113.0,12.6412,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.7447,,1.0,114.0,12.7447,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.3474,,1.0,115.0,12.3474,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.3036,,1.0,116.0,12.3036,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.0664,,1.0,117.0,12.0664,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.959,,1.0,118.0,11.959,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.1289,,1.0,119.0,12.1289,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.9116,,1.0,120.0,11.9116,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.8598,,1.0,121.0,11.8598,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.3212,,1.0,122.0,11.3212,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.5417,,1.0,123.0,11.5417,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.2844,,1.0,124.0,11.2844,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.0882,,1.0,125.0,11.0882,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.95,,1.0,126.0,11.95,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.7889,,1.0,127.0,11.7889,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.0488,,1.0,128.0,12.0488,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.2845,,1.0,129.0,12.2845,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.5554,,1.0,130.0,11.5554,,,,,,,,,,,,,,
57,Stressors__HPh,11.4311,0.3107326342693988,3.0,131.0,11.7698,132.0,11.1592,133.0,11.3643,,,,,,,,,,
58,Stressors__LPh,11.756733333333335,0.2552624009393735,3.0,134.0,11.5108,135.0,12.0204,136.0,11.739,,,,,,,,,,
59,Stressors__LPhT,11.408566666666667,0.2184849270163357,3.0,137.0,11.2923,138.0,11.2728,139.0,11.6606,,,,,,,,,,
60,Stressors__SMMPr,12.058033333333332,0.05333679155454842,3.0,140.0,12.0001,141.0,12.0689,142.0,12.1051,,,,,,,,,,
61,Stressors__HiTm,10.846466666666666,1.0388588274319726,3.0,143.0,9.6635,144.0,11.2657,145.0,11.6102,,,,,,,,,,
62,Stressors__LoTm,12.912866666666666,0.222559864605758,3.0,146.0,13.1692,147.0,12.8006,148.0,12.7688,,,,,,,,,,
63,Stressors__HiOs,11.849333333333334,0.11626286308763173,3.0,149.0,11.9368,150.0,11.7174,151.0,11.8938,,,,,,,,,,
64,Stressors__BMM,12.374600000000001,0.08732061612242549,3.0,152.0,12.4394,153.0,12.4091,154.0,12.2753,,,,,,,,,,
65,Stressors__Heat,12.081466666666666,0.43380240125353514,3.0,155.0,12.577,156.0,11.7703,157.0,11.8971,,,,,,,,,,
66,Stressors__Cold,12.510566666666668,0.4198219781447056,3.0,158.0,12.9053,159.0,12.5569,160.0,12.0695,,,,,,,,,,
67,Stressors__Etha,8.689333333333332,0.16347260728737759,3.0,161.0,8.541,162.0,8.8646,163.0,8.6624,,,,,,,,,,
68,Stress Time Course__SMM,12.222833333333334,0.026731504509349024,3.0,164.0,12.2073,165.0,12.2075,166.0,12.2537,,,,,,,,,,
69,Stress Time Course__Salt,11.322466666666665,0.09062694595611906,3.0,167.0,11.2389,168.0,11.3097,169.0,11.4188,,,,,,,,,,
70,Stress Time Course__Mt0,12.53125,0.23794143186927388,2.0,170.0,12.363,171.0,12.6995,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.499266666666665,0.407026465151019,3.0,172.0,12.1206,173.0,12.4475,174.0,12.9297,,,,,,,,,,
72,Stress Time Course__M0t90,11.134933333333331,0.7967065980229694,3.0,175.0,10.4553,176.0,12.0117,177.0,10.9378,,,,,,,,,,
73,Stress Time Course__M40t45,12.3348,0.6817463531255592,3.0,178.0,11.8383,179.0,12.054,180.0,13.1121,,,,,,,,,,
74,Stress Time Course__M40t90,11.274833333333333,0.7077733841656758,3.0,181.0,10.4649,182.0,11.7744,183.0,11.5852,,,,,,,,,,
75,Stress Time Course__dia0,12.680733333333334,0.28498025077772227,3.0,184.0,12.3599,185.0,12.9045,186.0,12.7778,,,,,,,,,,
76,Stress Time Course__dia5,12.355366666666667,0.4084109490860073,3.0,187.0,11.8878,188.0,12.6424,189.0,12.5359,,,,,,,,,,
77,Stress Time Course__dia15,12.9916,0.3801785764611151,3.0,190.0,13.2631,191.0,13.1546,192.0,12.5571,,,,,,,,,,
78,Stressors__Diami,12.069766666666666,0.4616014442496179,3.0,193.0,11.6075,194.0,12.5307,195.0,12.0711,,,,,,,,,,
79,Stressors__Paraq,12.044433333333332,0.761089359624304,3.0,196.0,12.2875,197.0,12.6543,198.0,11.1915,,,,,,,,,,
80,Stressors__H2O2,12.2697,0.20182509754735642,3.0,199.0,12.144,200.0,12.5025,201.0,12.1626,,,,,,,,,,
