,USA300HOU_RS07140
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.2963578103
USA300_LAC_U01-Set001_CAMHB_Control_1,11.2191000154
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.5268894203
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.2021156779
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.1956470713
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.1391851658
USA300_LAC_U01-Set001_CAMHB_Control_2,11.0285402305
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.2686766323
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.9365078608
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.8993115835
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.9026191643
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.6661758558
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.1967654053
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.1492441899
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.9256361035
USA300_LAC_U01-Set001_R10LB_Control_1,9.4768982944
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.7506199118
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.2764161307
USA300_LAC_U01-Set001_R10LB_Control_2,10.0324219429
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.4225175381
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.785472611
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.6647426613
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.418590782
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.2652342795
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.4453304878
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.185709299100001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.351176333
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.201422532
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.0241512386
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.19238703
