,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.0365644298000003,0.054034491860249924,3.0,0.0,-1.9819627175,1.0,-2.0900132509000002,2.0,-2.037717321,,
1,AB0057_PGcoculture__AB ,-3.469446951953614e-18,0.07904815574608388,4.0,3.0,0.0762224844,4.0,-0.0129150435,5.0,-0.10502009990000001,6.0,0.041712659
2,AB0057_PGcoculture__ABPG,-0.20655479340000002,0.06461391937422029,4.0,7.0,-0.1593925793,8.0,-0.1987377411,9.0,-0.30010551620000003,10.0,-0.167983337
3,AB5075_AZI__AZI_000,0.0,0.5280453521792693,2.0,11.0,0.37338444930000003,17.0,-0.37338444930000003,,,,
4,AB5075_AZI__preculture,3.52426710875,0.11273784493514712,2.0,12.0,3.4445494141,13.0,3.6039848034,,,,
5,AB5075_AZI__AZI_040,0.19758606410000001,0.17982104200250176,2.0,14.0,0.0704333859,18.0,0.3247387423,,,,
6,AB5075_AZI__AZI_028,2.072741145,0.3911629707975174,2.0,15.0,1.7961471558,19.0,2.3493351342,,,,
7,AB5075_AZI__AZI_003,0.025804280249999992,0.25453599673868343,2.0,16.0,-0.15417984910000002,20.0,0.2057884096,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.35037776113333335,0.13901460536934274,3.0,21.0,0.2468413389,28.0,0.5083778764,29.0,0.29591406810000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.04100994077107493,3.0,22.0,-0.0433944723,23.0,0.0052806265,24.0,0.038113845800000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.0008968128000000075,0.16972704444546877,3.0,25.0,-0.1498937609,26.0,-0.0321234056,27.0,0.18470760490000002,,
11,AB5075_VIR-O_LSO__VIR-O,2.0816681711721685e-17,0.7600723528764955,3.0,30.0,-0.7305165494,32.0,0.7865291613000001,34.0,-0.0560126119,,
12,AB5075_VIR-O_LSO__LSO,-1.5532406409666668,2.4127943899877096,3.0,31.0,-2.4992584862,33.0,-3.3496731575,35.0,1.1892097208,,
13,AB5075_Zinc__Control,0.0,0.626189247237462,3.0,36.0,-0.0864686629,37.0,0.6649298768,38.0,-0.5784612139,,
14,AB5075_Zinc__Zinc,1.4510111385500002,0.631452116893508,2.0,39.0,1.8975152124,40.0,1.0045070647,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,1.4730099506897214,3.0,41.0,1.699862444,42.0,-0.7988521809,44.0,-0.9010102631,,
16,AB5075_biofilm+abx__biofilm,0.5925002228333334,0.4467184957681779,3.0,43.0,1.0904219095,45.0,0.2268650039,46.0,0.4602137551,,
17,AB5075_biofilm+abx__cip_biofilm,0.7708062819666667,0.47237054176065857,3.0,47.0,0.8371840553000001,48.0,1.2064770994,50.0,0.26875769120000004,,
18,AB5075_biofilm+abx__tet_biofilm,0.6088369482333333,0.327719631547821,3.0,49.0,0.6879930071,51.0,0.24878911420000002,52.0,0.8897287234000001,,
19,AB5075_gigAB__kan_gigB,-3.672789333833333,1.4200233050593634,3.0,53.0,-4.5585367539,54.0,-4.4249280998,55.0,-2.0349031478,,
20,AB5075_gigAB__gigB,-2.815539950733333,0.2667975509133378,3.0,56.0,-2.5101262715,57.0,-3.0032152987,58.0,-2.933278282,,
21,AB5075_gigAB__kan_gigA,-3.497286968833334,1.692815240023547,3.0,59.0,-1.5512219862,60.0,-4.311427203,61.0,-4.6292117173000005,,
