,PA5022
SRX7442752,0.054613146
SRX7442753,-0.054613147
SRX7442754,-0.5773351640000001
SRX7442755,-0.8481685640000001
SRX7442756,0.149023405
SRX7442757,-0.079155501
SRX7442758,0.06461178100000001
SRX7442759,-1.204220177
SRX7442761,-1.268399992
SRX7874204,-0.060644934000000005
SRX7874205,0.060644934000000005
SRX7874206,-0.643951775
SRX7874207,-0.274673331
SRX8639787,-0.06028356
SRX8639788,0.06028356
SRX8639789,-0.5935851670000001
SRX8639790,-0.18758423
SRX8639791,0.217746729
SRX8639792,0.11584757600000001
SRX8639793,-3.063715247
SRX8639794,-2.836634972
SRX8639795,-2.985468477
SRX8639796,-2.9214254950000003
SRX8639797,0.28142583200000004
SRX8639798,0.27736859999999997
SRX8639800,0.087631182
SRX1156127,0.058158635
SRX1156135,-0.05815863600000001
SRX1156136,-0.5214080090000001
SRX1156137,-0.80386399
SRX1156138,-0.18919036800000003
SRX1156140,-0.19782898000000002
ERX2195929,-0.09538334
ERX2195930,0.09538334
ERX2195931,0.308404785
ERX2195932,0.17187138300000002
ERX2195933,-0.459574148
ERX2195934,-0.49699935900000003
SRX4579961,-0.008775168
SRX4579962,-0.023127824
SRX4579963,0.031902993000000004
SRX4579964,0.32672546900000005
SRX4579965,0.571683754
SRX4579966,0.549916069
SRX5630349,0.157143304
SRX5630350,-0.157143304
SRX5630351,0.197153917
SRX5630352,-0.02099488
SRX1411278,-0.575011575
SRX1411287,-0.19118525800000002
SRX1411289,-0.11051785600000001
SRX1411279,0.82555176
SRX1411280,-0.250540185
SRX1411281,-0.794121446
SRX1411282,-0.646271484
SRX1411283,-0.547235488
SRX1411284,-0.24231686200000002
SRX1411285,-0.258788538
SRX1411286,0.449835969
SRX1411288,-0.40407104800000004
SRX2711962,0.025015448000000003
SRX2711963,-0.025015448000000003
SRX2711964,-0.09461775700000001
SRX2711965,-0.019345498000000003
SRX2711966,-0.360291389
SRX2711967,-0.693535196
ERX3558798,-0.196190316
ERX3558799,-0.154029983
ERX3558800,-0.156092414
ERX3558801,-0.071515508
ERX3558802,-0.039957075
ERX3558803,0.02093646
ERX3558804,0.020935346
ERX3558805,-0.0019147320000000002
ERX3593017,-0.788885131
ERX3593018,-0.6787024500000001
ERX3593020,-0.040595782000000004
ERX3593021,0.020303293
ERX3593022,0.020292488
SRX7058492,0.024421583
SRX7058494,-0.47021793100000003
SRX7058495,-0.36743898
SRX7058509,-0.024421583
SRX2662717,0.27842156300000004
SRX2662718,0.21782615600000002
SRX2662721,0.059748905000000005
SRX2662722,-0.059748906000000004
SRX8143226,0.127263662
SRX8143227,-0.127263662
SRX8143228,0.13766624900000002
SRX8143229,-0.036863583000000005
ERX2456848,0.121986008
ERX2456849,0.044322453000000005
ERX2456850,0.039089489000000005
ERX2456851,-0.1378594
ERX2456852,0.030621726000000002
ERX2456853,-0.200549223
ERX2456854,0.032332738
ERX2456855,-0.08464059800000001
ERX2456856,-0.06982838400000001
ERX2456857,0.003103302
ERX2456858,0.319082284
ERX2456859,-0.20004934100000002
SRX540108,0.019134806
SRX540109,-0.019134806
SRX540110,0.163715661
SRX540111,0.328801131
SRX540112,-1.134987998
SRX540113,-1.863583362
SRX540114,0.308840078
SRX540115,0.261826993
SRX1737662,-0.13815939200000002
SRX1737664,-0.3204834
SRX1737665,-0.6591880640000001
SRX1737667,-0.100580005
SRX1737668,-0.099690446
SRX1737670,0.20027045100000002
SRX1516139,-0.018242003
SRX1516140,0.018242004000000003
SRX1516141,0.063020082
SRX1516142,-0.021417594
SRX591667,0.30395309
SRX591668,-0.108443461
SRX591669,0.031532839
SRX591670,-1.250108591
SRX591671,0.382847107
SRX591675,-0.30395309
SRX591676,0.06017222
SRX591677,0.22673774900000002
SRX591678,-1.391104895
SRX591679,0.204166278
SRX2520351,-0.40854428200000004
SRX2520352,-0.271325193
SRX2520353,-0.7012609660000001
SRX2520354,-0.906307457
SRX2520355,0.10459955600000001
SRX2520356,0.27974417100000004
SRX2520357,0.29552574600000003
SRX2520358,-0.205117145
SRX2520359,-0.025310177000000003
SRX2520360,-0.280321975
SRX2652927,-0.136228921
SRX2652931,-0.321012102
SRX2652933,0.041356681
SRX2652935,-0.010514435
SRX2652937,-0.030842245
SRX2940624,0.404454651
SRX2940626,-0.462495988
SRX2940627,0.08852929500000001
SRX2940628,-0.012151232000000001
SRX2940629,-0.07637806300000001
SRX3763712,-0.257847965
SRX3763714,0.257847965
SRX3763715,0.49559683
SRX3763716,0.770213672
SRX3763717,0.607818276
ERX2259197,0.173750978
ERX2259198,0.005441461000000001
ERX2259199,0.06518140700000001
ERX2259200,-0.06518140700000001
SRX6976948,0.08519393800000001
SRX6976949,0.064692953
SRX6976950,-0.14988689
SRX6976951,-0.08920865700000001
SRX6976952,0.002028121
SRX6976953,-0.00256942
SRX4342817,0.281611069
SRX4342818,-0.112168447
SRX4342819,0.380631857
SRX4342820,-0.068192052
SRX4342821,-0.10125057200000001
SRX4342822,0.249383605
ERX2300159,0.070581815
ERX2300160,-0.070581816
ERX2300161,0.24721078200000002
ERX2300162,0.134909524
ERX2300163,-0.115248215
ERX2300164,0.059855394000000006
ERX2300165,0.24198997700000002
ERX2300166,0.0219087
ERX2300167,0.004448114
ERX2300168,0.041050807
ERX2300169,0.13907246
ERX2300170,-0.083275232
ERX2068556,-0.143961047
ERX2068557,-0.25764117000000003
ERX2068558,-0.06096444300000001
ERX2068559,0.5988694050000001
ERX2068560,-0.326833356
ERX2068561,-0.27203605000000003
SRX6747256,-0.021079234000000002
SRX6747257,-0.008837914
SRX6747258,-0.109497488
SRX6747259,0.081319686
SRX6747260,0.058094952000000005
SRX6747265,-0.082697927
SRX6747266,0.17242017
SRX6747268,0.137175243
SRX6747269,0.28822177600000004
SRX6747953,-0.185698619
SRX6747954,0.169062436
SRX6747955,0.016636182
SRX6747957,-0.525934931
SRX6747958,-0.73824506
SRX7747527,-0.45133612100000003
SRX7747528,-0.423804718
SRX7747537,-0.370627024
SRX7747538,-0.033857973
SRX7747540,0.033857973
ERX2813653,0.018144813000000003
ERX2813654,-0.018144813000000003
ERX2813656,0.37742437700000003
ERX2813657,-0.067510738
ERX2813658,0.043149730000000004
Paeru_0017,-0.5699087660000001
Paeru_0018,-0.574061699
Paeru_0019,-0.526988052
Paeru_0020,-0.581604607
Paeru_0033,-0.37462924400000003
Paeru_0034,-0.818086461
Paeru_0035,-0.812661442
Paeru_0036,-0.8563070110000001
Paeru_0037,-0.6199828580000001
Paeru_0038,-0.761040523
Paeru_0039,-0.601532069
Paeru_0040,-0.555676158
Paeru_0041,-0.258707041
Paeru_0042,-0.438436873
Paeru_0043,-0.5564732050000001
Paeru_0044,0.066842947
Paeru_0045,0.27781431700000003
Paeru_0046,-0.45850006200000004
Paeru_0047,-0.28844031200000003
Paeru_0048,-0.165921434
Paeru_0049,-0.20808975300000002
Paeru_0050,0.157953385
Paeru_0051,-0.055200244
Paeru_0052,-0.29461257100000005
Paeru_0053,-0.07094581900000001
Paeru_0056,-0.260040899
Paeru_0057,-0.10802470700000001
Paeru_0058,0.044478488000000004
Paeru_0059,-0.020321956000000002
Paeru_0060,-0.327504516
Paeru_0061,-0.31254861700000003
Paeru_0062,-0.386229916
Paeru_0063,-0.038178502
Paeru_0064,-0.023065288
Paeru_0065,-0.5672954880000001
Paeru_0066,-0.410301483
Paeru_0068,0.19033606700000003
Paeru_0069,0.212602222
Paeru_0070,-0.098779692
Paeru_0071,-0.42495261300000003
Paeru_0072,-0.183354222
Paeru_0073,-0.16167182200000002
Paeru_0074,0.172347884
Paeru_0075,-0.002259185
Paeru_0077,-0.08895473300000001
Paeru_0106,-0.626577526
Paeru_0107,-0.627419002
Paeru_0111,-0.294898515
Paeru_0112,-0.347931103
Paeru_0131,-0.456005735
Paeru_0132,-0.6311029650000001
Paeru_0133,-0.051885846000000006
Paeru_0134,-0.185933451
Paeru_0135,-0.068311812
Paeru_0136,-0.19397935500000002
Paeru_0137,-0.463734266
Paeru_0138,-0.08828664800000001
Paeru_0161,0.105956723
Paeru_0162,-0.060223816000000006
Paeru_0166,-0.533636361
Paeru_0167,-0.592538699
Paeru_0220,-0.105723306
Paeru_0221,0.290174237
Paeru_0258,-0.9350963640000001
Paeru_0259,-0.276282915
Paeru_0260,0.61643768
Paeru_0261,3.143158543
Paeru_0262,0.7301094330000001
Paeru_0263,0.432955646
Paeru_0264,0.041818662
Paeru_0265,0.05121445
Paeru_0266,0.09980676200000001
Paeru_0267,0.39229988400000004
Paeru_0268,0.447682579
Paeru_0269,0.085662919
Paeru_0270,0.229447592
Paeru_0271,0.011229276
Paeru_0282,0.34709199300000004
Paeru_0283,0.7753987120000001
Paeru_0284,-0.103425005
Paeru_0285,-0.192642956
Paeru_0286,0.253056185
Paeru_0287,0.130502694
SRX6923929,-0.857986239
SRX6923930,-1.021402299
SRX6923932,-0.788346514
SRX6923933,0.06490918400000001
SRX6923934,0.05249464
SRX6923935,-0.117403824
SRX7940213,-0.043596904000000006
SRX7940214,-0.10599396
SRX7940215,0.14959086500000002
SRX7940216,-0.683330352
SRX7940217,-0.674663589
SRX3169722,0.162873241
SRX3169723,-0.01082731
SRX3169725,0.023397318
SRX3169726,-0.021041933000000002
SRX3169728,-0.0023553840000000003
SRX6853212,0.051496696
SRX6853213,-0.051496696
SRX6853214,0.209173723
SRX6853215,0.141318463
ERX541575,-0.09403949
ERX541576,-0.318476203
ERX541577,0.134330631
ERX541578,0.15526694900000002
ERX541585,-0.022805256000000003
ERX541586,-0.221130713
ERX541587,-0.023932145000000002
ERX541588,0.023932145000000002
ERX541593,-0.82788322
ERX541594,-1.383658288
ERX541595,-1.820063317
ERX541596,-1.819774394
SRX3324112,0.026383886000000002
SRX3324113,-0.026383886000000002
SRX3324116,0.0068635250000000005
SRX3324117,-0.073985417
SRX7058493,0.117799727
SRX7058498,0.18921833100000002
SRX7058499,0.23108012900000002
SRX7058500,0.27015335700000004
SRX7058501,0.27266732800000004
SRX7058502,-0.08376124600000001
SRX7058503,-0.14890613600000002
SRX7058504,-0.002637626
SRX7058505,-0.0055370390000000005
SRX7058506,-0.030987117
SRX7058508,0.22098428
SRX7058510,-0.040301821
SRX7058511,-0.074860279
SRX7058512,-0.496998339
SRX7058513,-0.5615574790000001
SRX7058514,-0.24663504
SRX7058515,-0.159335567
SRX6874325,-0.083173074
SRX6874326,-0.060855681
SRX6874327,-0.07880519400000001
SRX6874328,0.09200498400000001
SRX6874329,0.13082896300000002
SRX6874330,0.02484507
SRX6874331,-0.49230738300000004
SRX6874332,-0.653583684
SRX6874333,-0.413149454
SRX6874334,-0.35549626900000003
SRX2255950,-0.014151513000000001
SRX2255951,0.13006019100000002
SRX2255954,-0.030303023000000002
SRX2255955,0.030303023000000002
