,STM0609
SRX3136375,-0.0054689877000000005
SRX3136376,-0.08430618620000001
SRX3136377,0.34047997010000003
SRX3136378,-0.2507047961
SRX3136379,0.4108260442
SRX3136380,0.0537764765
SRX3136381,0.2777871128
SRX3136382,0.22304512410000002
SRX8914620,0.08928010010000001
SRX8914621,-0.037605548
SRX8914622,-0.051674552000000006
SRX8914623,-0.4677375751
SRX8914625,-0.6847446242
ERX3503512,-0.4074232058
ERX3503513,0.39584340700000004
ERX3503514,0.0115797989
ERX3503515,-0.0292882484
ERX3503516,0.3431780902
ERX3503517,-0.1275959995
ERX3503518,0.3691430785
ERX3503519,0.5604893438
ERX3503520,0.1867642092
SRX2195704,0.3787480576
SRX2195705,-0.3787480576
SRX2195706,-0.26434451800000003
SRX2195707,-0.32365015680000003
SRX2195708,0.1646137628
SRX2195709,0.13411399770000001
SRX2195710,0.5250518025
SRX2195711,0.45069437290000003
ERX3467881,-0.0823099454
ERX3467883,0.0823099454
SRX3798491,0.0064197166
SRX3798492,0.8380267409000001
SRX3798499,1.8191211433
SRX3798500,-1.2413946888
SRX3798501,1.7962225701999999
SRX3798502,0.2964094219
SRX3798503,0.3012406815
SRX3798504,0.21102995670000002
SRX3798506,0.5287644816
SRX3798507,-1.2997436798
SRX3798508,-1.2031849712
SRX3798509,-0.0372613136
SRX3798510,-0.0251655613
SRX3798517,0.6116526579
SRX3798518,0.062426874900000005
SRX4341761,-2.5150783575
SRX4341762,-2.4898756090000003
SRX4341763,-2.4667012795
SRX4341764,-3.1097354998
SRX4341765,-3.0277498101
SRX4341766,-2.9734450336
SRX4341767,-0.07780525890000001
SRX4341768,-0.0323726393
SRX4341769,0.11017789830000001
SRX1258665,1.3939003133
SRX1258666,2.1523633833
SRX1258667,2.0931898924
SRX1258669,0.0661591116
SRX1258670,-0.0661591116
ERX2079594,-0.2807339937
ERX2079595,-0.0365360755
ERX2079596,-0.4412587573
ERX2079597,0.0100666336
ERX2079598,-0.051538694100000004
ERX2079599,0.0414720606
SRX2804001,-0.213795585
SRX2804004,0.2542256425
SRX2804005,0.1485371319
SRX2804006,0.20991915290000002
SRX2804007,0.1739287083
SRX2804008,0.159781171
SRX2804009,0.024999015500000003
SRX2804010,0.16909905860000002
SRX2804011,0.1988523808
SRX2804012,0.2398381273
SRX2804013,-0.037177070900000005
SRX2804014,0.0935939843
SRX2804015,-0.008853494600000001
SRX2804016,-0.6788735073000001
SRX2804017,0.1290434638
SRX2804019,0.0998506208
SRX2804020,0.6459717042
SRX2804021,0.3050899137
SRX2804022,0.2878288681
SRX2804023,0.39441578720000003
SRX2804024,-0.009196015600000001
SRX2804027,-0.0073852542
SRX2804028,-0.1339406975
SRX2804029,0.1413259517
SRX2804030,0.0030833593
SRX2804031,-0.0585487317
SRX2804032,-0.06610315500000001
SRX2804033,0.034446063
SRX2804034,0.20463956660000002
SRX2804035,-0.0482569198
SRX2804036,-0.2406211962
SRX2804037,0.25397845480000003
SRX2804038,-0.0273097541
SRX2804039,0.1069429786
SRX2804040,-0.10533415330000001
SRX2804041,0.3377071539
SRX2804042,0.3509127702
SRX2804043,-0.3269727783
SRX2804044,0.2208010659
SRX2804045,-0.5257543369000001
SRX2804046,0.2428746568
SRX2804047,-0.0343049007
SRX2804048,0.3177188036
SRX2804049,0.6543092254
SRX2804050,-0.5290401762
SRX2804051,-0.0477867931
SRX2804052,0.08010384870000001
SRX2804053,0.1281200422
SRX2804054,0.0456846672
SRX2804055,0.1139019111
SRX2804056,0.10499762950000001
SRX2804057,-0.0289671287
SRX2804058,0.0539347512
SRX2804059,-0.0334412633
SRX2070419,1.2564520911
SRX2070420,1.4161547295
SRX2070421,1.2989238689
SRX2070422,-0.1800743264
SRX2070423,-0.2169566654
SRX2070424,-0.1543996218
SRX2070425,-0.0301854086
SRX2070426,0.033738782
SRX2070427,-0.0035533734
SRX1470895,0.1066036689
SRX1470896,-0.1066036689
SRX2409106,0.0453963691
SRX2409107,-0.0053064812
SRX2409108,-0.0400898879
SRX2409109,-0.0766140069
SRX2409110,-0.3997127559
SRX2409111,-0.2393804948
SRX7973255,-0.2108845987
SRX7973256,0.1385730467
SRX7973257,0.072311552
SRX7973258,-1.3103653467
SRX7973259,-1.068080063
SRX7973260,-1.0989873502
SRX7973261,2.640819067
SRX7973262,2.3539276308
SRX7973264,-0.8701100373
SRX7973265,0.358228576
SRX7973266,-0.9604173932000001
ERX3475890,-0.2531311772
ERX3475891,0.082188762
ERX3475892,-0.1701264663
ERX3475894,-0.6167658259000001
ERX3475895,-0.086558719
ERX3475896,-0.6892531362000001
ERX3475897,0.1922567312
ERX3475899,0.49699640500000003
ERX3475900,0.0535645487
ERX3475901,-0.5366716264
SRX8524961,0.2414235925
SRX8524962,0.5083897954000001
SRX8524963,-0.34455786400000005
SRX8524964,-0.5223378181
SRX8524965,-0.1137753564
SRX8524966,0.1137753564
SRX8524967,-0.40709508440000003
SRX8524968,-0.5625920080000001
SRX8524969,0.2819812129
SRX8524970,0.2162387314
SRX8524971,-0.6190178225
SRX8524972,-0.2775651589
SRX3266937,0.0857606289
SRX3266939,-0.0857606289
SRX4401053,-0.0359913371
SRX4401054,0.0359913371
SRX4401055,-0.6130256262
SRX4401056,-0.4846744039
SRX4401057,-1.0104152005
SRX4401058,-0.9331836771
SRX4401081,-0.32109335510000003
SRX4401082,0.14518582400000002
SRX4401083,-0.1253286388
SRX4401084,0.841017016
SRX4401085,0.9274906798
SRX4401086,0.8477850439
SRX4401087,-0.2081632669
SRX4401088,-0.3792794614
SRX4401089,-0.2821512279
SRX4401090,0.45181130210000003
SRX4401091,0.491183527
SRX4401092,0.6161242840000001
SRX4401093,0.45773347410000004
SRX4401094,0.0635369437
SRX4401095,0.0341487256
SRX4401096,0.8355798959
SRX4401097,0.9663972391000001
SRX4401098,0.9410329438
SRX4401099,-0.028936201800000002
SRX4401100,0.1701786077
SRX4401101,-0.1412424059
SRX4401102,0.34934071
SRX4401103,0.3467853252
SRX4401104,0.2988433965
SRX8757611,-0.3331302715
SRX8757612,0.007299791700000001
SRX8757613,-0.0194299423
SRX8757614,-0.3052164307
SRX8757615,0.0097834566
SRX8757616,-0.3792111783
SRX8757617,-0.29343687490000003
SRX8757618,-0.2770346085
SRX8757619,-0.8681554409000001
SRX8757620,-0.0424997396
SRX8757621,-0.33179154600000005
SRX8757622,-0.7200408969000001
SRX8757623,0.2485970302
SRX8757625,-0.2511660214
SRX8757626,-0.45997910340000003
SRX8757628,0.0351999479
SRX8757630,-0.0775712687
SRX8757631,-0.4146062867
SRX8757632,-0.3180977138
SRX8757633,0.5682043742
SRX8757634,-0.0788622273
SRX6054568,-0.031998454
SRX6054569,0.031998454
ERX540771,-0.0054077196
ERX540772,0.0054077196
ERX540773,-0.0736605571
ERX540774,-0.2847760667
SRX4702827,0.058413618300000004
SRX4702828,-0.0754760903
SRX4702829,0.017062472000000002
SRX4702830,0.11974699080000001
SRX4702831,0.21919930810000002
SRX4702832,0.2597203417
SRX2993586,0.280566819
SRX2993587,-0.280566819
SRX2993588,1.6034609327
SRX2993589,1.4923053118
SRX2993590,1.0968138233
SRX1462169,0.2023860237
SRX1462104,-0.598330855
SRX1462103,0.0133055
SRX1462105,-0.3149687319
SRX1462171,2.1424937828
SRX1462102,-0.0133055
ERX1045682,-0.9561721359
ERX1045674,0.2533372487
ERX1045681,0.0176661026
