,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.040800000000000246,0.28440000586029096,3.0,0.0,0.33183333333333387,1.0,-0.23646666666666682,2.0,0.027033333333333687,,,,,,,,,,
1,LB__LBtran,-0.20839999999999984,0.10791822521397094,3.0,3.0,-0.14906666666666624,4.0,-0.33296666666666663,5.0,-0.14316666666666666,,,,,,,,,,
2,LB__LBstat,-0.010733333333333187,0.13500853059467519,3.0,6.0,-0.14016666666666655,7.0,-0.021266666666666545,8.0,0.12923333333333353,,,,,,,,,,
3,LB__LBGexp,0.025433333333333568,0.110628160971789,3.0,9.0,0.033633333333333404,10.0,-0.08906666666666663,11.0,0.13173333333333392,,,,,,,,,,
4,LB__LBGtran,0.17268333333333352,0.06653874810965354,2.0,12.0,0.12563333333333393,13.0,0.21973333333333311,,,,,,,,,,,,
5,LB__LBGstat,0.6136333333333335,0.27814246349667665,3.0,14.0,0.9275333333333338,15.0,0.3978333333333337,16.0,0.515533333333333,,,,,,,,,,
6,Life Cycle__S0,-0.19399999999999964,0.2263802185115415,3.0,17.0,-0.4497666666666662,18.0,-0.11286666666666623,19.0,-0.019366666666666532,,,,,,,,,,
7,Life Cycle__S1,-0.0335666666666663,0.10194012948785196,3.0,20.0,0.02663333333333373,21.0,0.023933333333333806,22.0,-0.15126666666666644,,,,,,,,,,
8,Life Cycle__S2,0.419066666666667,0.20661242298887403,3.0,23.0,0.6561333333333339,24.0,0.3237333333333332,25.0,0.2773333333333339,,,,,,,,,,
9,Life Cycle__S3,4.679783333333333,0.15902831508885445,2.0,26.0,4.792233333333333,27.0,4.567333333333333,,,,,,,,,,,,
10,Life Cycle__S4,4.834666666666667,0.19691950978339695,3.0,28.0,5.004333333333334,29.0,4.880933333333334,30.0,4.618733333333334,,,,,,,,,,
11,Life Cycle__S5,4.934333333333334,0.17550008547006493,3.0,31.0,4.731733333333334,32.0,5.031733333333334,33.0,5.039533333333334,,,,,,,,,,
12,Life Cycle__S6,4.221958333333333,0.5066383402952672,8.0,34.0,4.6639333333333335,35.0,3.9452333333333334,36.0,4.7462333333333335,37.0,4.384933333333334,38.0,3.202933333333333,39.0,3.9405333333333337,40.0,4.393533333333333,41.0,4.498333333333334
13,Life Cycle__S7,3.9205333333333336,0.09808888825957846,3.0,42.0,4.033433333333334,43.0,3.8719333333333337,44.0,3.856233333333333,,,,,,,,,,
14,Life Cycle__S8,3.619933333333334,0.2083136577375575,2.0,45.0,3.7672333333333343,46.0,3.4726333333333335,,,,,,,,,,,,
15,Life Cycle__G135,0.41648333333333376,0.2946513957204347,2.0,47.0,0.624833333333334,48.0,0.2081333333333335,,,,,,,,,,,,
16,Life Cycle__G150,0.44589999999999996,0.11291989786274688,3.0,49.0,0.32913333333333394,50.0,0.4540333333333333,51.0,0.5545333333333327,,,,,,,,,,
17,Life Cycle__G180,0.3826666666666669,0.2771678252130529,3.0,52.0,0.540233333333334,53.0,0.5451333333333332,54.0,0.06263333333333332,,,,,,,,,,
18,Stress Time Course__C30,1.4233333333333338,0.0029698484809828583,2.0,55.0,1.4212333333333342,56.0,1.4254333333333333,,,,,,,,,,,,
19,Stress Time Course__C90,0.2527833333333338,0.6308099594965191,2.0,57.0,0.6988333333333339,58.0,-0.19326666666666625,,,,,,,,,,,,
20,Biofilm__BI,3.5728333333333335,1.0797520548718575,2.0,59.0,2.809333333333334,60.0,4.336333333333333,,,,,,,,,,,,
21,Biofilm__BC,1.427458333333334,0.42147951610962003,4.0,61.0,1.5019333333333345,62.0,1.2024333333333344,63.0,1.9851333333333328,64.0,1.0203333333333342,,,,,,,,
22,Biofilm__Sw,0.3533833333333338,0.20569736264716648,2.0,65.0,0.4988333333333337,66.0,0.20793333333333397,,,,,,,,,,,,
23,Life Cycle__BT,3.276533333333333,0.548997704913236,2.0,67.0,3.6647333333333334,68.0,2.8883333333333328,,,,,,,,,,,,
24,Life Cycle__B36,4.2382333333333335,0.2013840112819279,2.0,69.0,4.380633333333333,70.0,4.095833333333334,,,,,,,,,,,,
25,Life Cycle__B60,3.7838833333333337,0.18561553006146947,2.0,71.0,3.9151333333333342,72.0,3.652633333333333,,,,,,,,,,,,
26,M9__M9exp,0.0,0.14249373085624986,3.0,73.0,0.12613333333333365,74.0,0.02843333333333309,75.0,-0.15456666666666674,,,,,,,,,,
27,M9__M9tran,0.05883333333333359,0.10623789342791011,3.0,76.0,0.024333333333333762,77.0,0.1780333333333335,78.0,-0.025866666666666482,,,,,,,,,,
28,M9__M9stat,1.275966666666667,0.6913087756808335,3.0,79.0,2.0649333333333333,80.0,0.9866333333333328,81.0,0.7763333333333344,,,,,,,,,,
29,Supplement__M+G,0.45810000000000023,0.7599303542650033,3.0,82.0,1.3353333333333337,83.0,0.03793333333333315,84.0,0.0010333333333338857,,,,,,,,,,
30,Supplement__Glu,0.13186666666666694,0.06955963868029641,3.0,85.0,0.17943333333333378,86.0,0.1641333333333339,87.0,0.052033333333333154,,,,,,,,,,
