,PN96_RS16445
SBRG_BHIN_Growth_Late_1,-1.999801623500001
SBRG_BHIN_Growth_Late_2,-1.2871085385
SBRG_BHIN_Growth_Mid_1,-0.5059107975000003
SBRG_BHIN_Growth_Mid_2,-2.1401654225
SBRG_BHIN_Growth_Stat_1,-3.839625464500001
SBRG_BHIN_Growth_Stat_2,-3.2700993245000003
SBRG_LBv2_Growth_Late_1,-0.5489616825000008
SBRG_LBv2_Growth_Late_2,-0.3129668945000006
SBRG_LBv2_Growth_Mid_1,0.1320672064999994
SBRG_LBv2_Growth_Mid_2,-0.1320672065000003
SBRG_LBv2_Growth_Stat_1,-3.5324133995
SBRG_LBv2_Growth_Stat_2,-3.8701681835000006
SBRG_MHB_Rich_Mid_1,-1.5118880045000005
SBRG_MHB_Rich_Mid_2,-1.2532774095000008
SBRG_NBO_Rich_Mid_1,-0.2771855735000006
SBRG_NBO_Rich_Mid_2,-0.6408376945
SBRG_M9Na_Arabinose_Mid_1,0.7301234020000003
SBRG_M9Na_Arabinose_Mid_2,0.8546549070000005
SBRG_M9Na_Galactose_Mid_1,0.9405256729999998
SBRG_M9Na_Galactose_Mid_2,0.847339142
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5424484419999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5566928219999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2261192779999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3318293050000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.297369178
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.866184344
SBRG_M9Na_GlcNAc_Mid_1,0.1843069489999997
SBRG_M9Na_GlcNAc_Mid_2,0.0115116640000003
SBRG_M9Na_Gluconate_Mid_1,-0.5093277240000003
SBRG_M9Na_Gluconate_Mid_2,0.5073430940000003
SBRG_M9Na_Glucosamine_Mid_1,-1.3255714049999998
SBRG_M9Na_Glucosamine_Mid_2,-1.1620961889999997
SBRG_M9Na_Glycerol_Mid_1,0.5806494190000002
SBRG_M9Na_Glycerol_Mid_2,0.6468205860000005
SBRG_M9Na_Maltose_Mid_1,0.6394763990000003
SBRG_M9Na_Maltose_Mid_2,0.2548788850000001
SBRG_M9Na_Mannitol_Mid_1,0.6146534360000002
SBRG_M9Na_Mannitol_Mid_2,0.8097917529999998
SBRG_M9Na_Trehalose_Mid_1,0.2088249280000003
SBRG_M9Na_Trehalose_Mid_2,0.2053421040000005
SBRG_M9Na_ethanol_Mid_1,-1.0460337639999997
SBRG_M9Na_ethanol_Mid_2,-1.045598789
SBRG_M9Na_fructose_Mid_1,0.4803489919999997
SBRG_M9Na_fructose_Mid_2,0.0973087059999997
SBRG_M9Na_fumarate_Mid_1,0.7724791639999999
SBRG_M9Na_fumarate_Mid_2,0.8803296989999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.0849329220000001
SBRG_M9Na_glucoseGrowth_Late_2,0.0919050190000003
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0466613210000002
SBRG_M9Na_glucoseGrowth_Mid_2,0.0466613210000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1807313009999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7286660169999997
SBRG_M9Na_ribose_Mid_1,0.7406840060000004
SBRG_M9Na_ribose_Mid_2,1.0382011599999998
SBRG_M9Na_succinate_Mid_1,-0.2884900549999996
SBRG_M9Na_succinate_Mid_2,0.1281392180000002
SBRG_M9Na_sucrose_Mid_1,0.4854734399999998
SBRG_M9Na_sucrose_Mid_2,0.2683039120000003
SBRG_LBv2_HapROver_Late_1,-1.0934025205000006
SBRG_LBv2_HapROver_Late_2,-1.1791648275000002
SBRG_LBv2_HapROver_Mid_1,-1.4337423595
SBRG_LBv2_HapROver_Mid_2,-1.6834117675
SBRG_LBv2_HapROver_Stat_1,-1.5977384755
SBRG_LBv2_HapROver_Stat_2,-1.6699672515
SBRG_LBv2_LuxOOver_Late_1,-2.1770614545000004
SBRG_LBv2_LuxOOver_Late_2,-2.0429964335
SBRG_LBv2_LuxOOver_Mid_1,-1.4093977705
SBRG_LBv2_LuxOOver_Mid_2,-1.1412574685
SBRG_LBv2_LuxOOver_Stat_1,-1.4439206255000006
SBRG_LBv2_LuxOOver_Stat_2,-1.6538124845000004
SBRG_LBv2_QstROver_Late_1,-2.2556600105000006
SBRG_LBv2_QstROver_Late_2,-2.0919702025000007
SBRG_LBv2_QstROver_Mid_1,-2.2740111745
SBRG_LBv2_QstROver_Mid_2,-1.8231674285000008
SBRG_LBv2_QstROver_Stat_1,-1.8130731585
SBRG_LBv2_QstROver_Stat_2,-1.8618738015000007
SBRG_LBv2_TfoXOver_Late_1,-3.8983782175
SBRG_LBv2_TfoXOver_Late_2,-3.4252740125000005
SBRG_LBv2_TfoXOver_Mid_1,0.4900354944999998
SBRG_LBv2_TfoXOver_Mid_2,0.5292545474999999
SBRG_LBv2_TfoXOver_Stat_1,-0.5443599315000007
SBRG_LBv2_TfoXOver_Stat_2,-0.3908613145000004
SRX12193062,-0.0496267404999999
SRX12193071,0.1374106054999995
SRX12193063,0.0496267404999999
SRX12193072,-0.5208028714999999
SBRG_LBv2_LowpH_Mid_1,-1.2992656025000002
SBRG_LBv2_LowpH_Mid_2,-1.0403443615000008
SBRG_LBv2_highSalt_Mid_1,-0.9067915245
SBRG_LBv2_highSalt_Mid_2,-0.8543757755000003
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.3789251069999997
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.6443491149999998
SRX8117098,0.1032537069999999
SRX8117099,-0.1032537070000003
SRX8117100,0.6720512229999995
SRX8117101,0.5074372010000001
SBRG_OSS_TfoXOver_Stat_1,1.8455974925
SBRG_OSS_TfoXOver_Stat_2,1.7696691404999996
SBRG_OSS_VectorOnly_Stat_1,-0.1862970795
SBRG_OSS_VectorOnly_Stat_2,0.1862970795
SBRG_LBv2_TfoXOver_Recov_1,0.0142790919999997
SBRG_LBv2_TfoXOver_Recov_2,0.0555558669999998
SBRG_LBv2_VectorOnly_Recov_1,0.030289476
SBRG_LBv2_VectorOnly_Recov_2,-0.030289476
