,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.468633333333335,1.193554549793738,3.0,0.0,12.8417,1.0,10.885,2.0,10.6792,,,,,,,,,,
1,LB__LBtran,10.5399,0.19557855199382174,3.0,3.0,10.4462,4.0,10.7647,5.0,10.4088,,,,,,,,,,
2,LB__LBstat,9.415033333333334,0.32401827623350665,3.0,6.0,9.6322,7.0,9.5703,8.0,9.0426,,,,,,,,,,
3,LB__LBGexp,9.9594,0.5618562716567295,3.0,9.0,9.3432,10.0,10.4433,11.0,10.0917,,,,,,,,,,
4,LB__LBGtran,9.321449999999999,0.18575695141770646,2.0,12.0,9.1901,13.0,9.4528,,,,,,,,,,,,
5,LB__LBGstat,7.8141,0.4070461767416565,3.0,14.0,7.6356,15.0,7.5268,16.0,8.2799,,,,,,,,,,
6,Life Cycle__S0,10.977633333333332,0.3329777369935307,3.0,17.0,10.5965,18.0,11.2121,19.0,11.1243,,,,,,,,,,
7,Life Cycle__S1,12.441933333333333,0.25468632341241587,3.0,20.0,12.4469,21.0,12.1848,22.0,12.6941,,,,,,,,,,
8,Life Cycle__S2,12.287199999999999,0.5733552389226076,3.0,23.0,12.6058,24.0,12.6305,25.0,11.6253,,,,,,,,,,
9,Life Cycle__S3,11.86645,0.13130972926634232,2.0,26.0,11.7736,27.0,11.9593,,,,,,,,,,,,
10,Life Cycle__S4,10.147233333333334,0.42333450524772215,3.0,28.0,10.3208,29.0,10.4562,30.0,9.6647,,,,,,,,,,
11,Life Cycle__S5,10.137500000000001,0.33561734162584633,3.0,31.0,9.7595,32.0,10.2525,33.0,10.4005,,,,,,,,,,
12,Life Cycle__S6,8.974362500000002,0.5972582880785928,8.0,34.0,9.0023,35.0,8.0943,36.0,9.2916,37.0,9.7985,38.0,8.0714,39.0,9.1763,40.0,9.2025,41.0,9.158
13,Life Cycle__S7,10.146066666666664,0.15550949595871424,3.0,42.0,9.9751,43.0,10.2791,44.0,10.184,,,,,,,,,,
14,Life Cycle__S8,9.7392,0.11865251788310248,2.0,45.0,9.8231,46.0,9.6553,,,,,,,,,,,,
15,Life Cycle__G135,9.89745,1.2758327652948873,2.0,47.0,10.7996,48.0,8.9953,,,,,,,,,,,,
16,Life Cycle__G150,11.650866666666666,0.7450601474601449,3.0,49.0,11.2682,50.0,12.5095,51.0,11.1749,,,,,,,,,,
17,Life Cycle__G180,10.473133333333335,0.26030217696618096,3.0,52.0,10.6505,53.0,10.5946,54.0,10.1743,,,,,,,,,,
18,Stress Time Course__C30,9.99445,0.03372899346259884,2.0,55.0,10.0183,56.0,9.9706,,,,,,,,,,,,
19,Stress Time Course__C90,10.1766,0.12445079348883248,2.0,57.0,10.0886,58.0,10.2646,,,,,,,,,,,,
20,Biofilm__BI,9.299900000000001,0.17366542545941704,2.0,59.0,9.4227,60.0,9.1771,,,,,,,,,,,,
21,Biofilm__BC,8.69405,0.5806566254393953,4.0,61.0,8.4715,62.0,8.4977,63.0,9.5499,64.0,8.2571,,,,,,,,
22,Biofilm__Sw,8.3975,0.43204224330497976,2.0,65.0,8.092,66.0,8.703,,,,,,,,,,,,
23,Life Cycle__BT,10.27435,0.8761760125682514,2.0,67.0,10.8939,68.0,9.6548,,,,,,,,,,,,
24,Life Cycle__B36,11.0067,0.48592378003139597,2.0,69.0,11.3503,70.0,10.6631,,,,,,,,,,,,
25,Life Cycle__B60,11.3477,0.1924744658389781,2.0,71.0,11.4838,72.0,11.2116,,,,,,,,,,,,
26,M9__M9exp,9.788366666666667,0.14466590245573813,3.0,73.0,9.9272,74.0,9.6385,75.0,9.7994,,,,,,,,,,
27,M9__M9tran,9.829833333333333,0.15309217267167344,3.0,76.0,9.6799,77.0,9.9859,78.0,9.8237,,,,,,,,,,
28,M9__M9stat,8.265733333333332,0.018850552600211474,3.0,79.0,8.2548,80.0,8.2875,81.0,8.2549,,,,,,,,,,
29,Supplement__M+G,10.467266666666667,0.3807081865856493,3.0,82.0,10.8993,83.0,10.3216,84.0,10.1809,,,,,,,,,,
30,Supplement__Glu,10.8018,0.3450695582052984,3.0,85.0,10.8098,86.0,11.1428,87.0,10.4528,,,,,,,,,,
31,Supplement__Fru,10.042233333333334,0.5920811796817508,3.0,88.0,9.4339,89.0,10.6166,90.0,10.0762,,,,,,,,,,
32,Supplement__Mal,10.340833333333334,0.3832389115595301,3.0,91.0,10.7483,92.0,9.9876,93.0,10.2866,,,,,,,,,,
33,Supplement__G+S,11.47045,0.37158461351353017,2.0,94.0,11.7332,95.0,11.2077,,,,,,,,,,,,
34,Supplement__Pyr,10.304033333333335,0.14972085136457597,3.0,96.0,10.1327,97.0,10.3697,98.0,10.4097,,,,,,,,,,
35,Supplement__Gly,9.304599999999999,0.35606770423614637,3.0,99.0,9.193,100.0,9.7031,101.0,9.0177,,,,,,,,,,
36,Supplement__Glucon,9.7074,0.8355225730044636,3.0,102.0,9.9838,103.0,10.3697,104.0,8.7687,,,,,,,,,,
37,Stressors__aero,10.422666666666666,0.7028378641858546,3.0,105.0,11.1759,106.0,9.7844,107.0,10.3077,,,,,,,,,,
38,Stressors__nit,11.260100000000001,0.15972911444066729,3.0,108.0,11.4118,109.0,11.2751,110.0,11.0934,,,,,,,,,,
39,Stressors__ferm,11.219666666666667,0.28928992954013044,3.0,111.0,10.9901,112.0,11.1243,113.0,11.5446,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.5664,,1.0,114.0,10.5664,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.6274,,1.0,115.0,10.6274,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.7623,,1.0,116.0,10.7623,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.3355,,1.0,117.0,10.3355,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.4064,,1.0,118.0,10.4064,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.5413,,1.0,119.0,10.5413,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.1043,,1.0,120.0,11.1043,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.994000000000002,,1.0,121.0,10.994000000000002,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.2083,,1.0,122.0,10.2083,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.2614,,1.0,123.0,9.2614,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.2393,,1.0,124.0,9.2393,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.1628,,1.0,125.0,9.1628,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.6772,,1.0,126.0,9.6772,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.3725,,1.0,127.0,9.3725,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.7633,,1.0,128.0,9.7633,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.837,,1.0,129.0,9.837,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.6502,,1.0,130.0,9.6502,,,,,,,,,,,,,,
57,Stressors__HPh,10.460533333333332,0.2652001005530228,3.0,131.0,10.7256,132.0,10.1952,133.0,10.4608,,,,,,,,,,
