,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6827132057499998,0.4361711734435106,2.0,0.0,0.99113280025,1.0,0.3742936112499997,,,,
1,ALE__GalactoseA6,-0.018237658250000358,0.22227295181112908,2.0,2.0,-0.1754083697500004,3.0,0.1389330532499997,,,,
2,ALE__GalactoseA8,-0.18243606575000015,0.041297065417756455,2.0,4.0,-0.1532346307500001,5.0,-0.2116375007500002,,,,
3,ALE__IL_Control,-2.0816681711721685e-17,0.3598933872121822,4.0,6.0,-0.2507563517499998,7.0,0.4695457692499998,8.0,-0.3109925367499997,9.0,0.0922031192499996
4,ALE__IL_TEOH_OAc,1.8462262277500001,0.6888401687827946,2.0,10.0,2.33330978225,11.0,1.35914267325,,,,
5,ALE__IL_TEA_HS,1.4667533522499996,0.3401789056475482,2.0,12.0,1.2262105412499995,13.0,1.7072961632499997,,,,
6,ALE__IL_Mixed,0.9345646527499998,0.3057408912657064,2.0,14.0,0.7183731952499999,15.0,1.1507561102499997,,,,
7,ALE__IL_PP5350,-1.87931955625,0.897519000503787,2.0,16.0,-2.51396132775,17.0,-1.24467778475,,,,
8,ALE__IL_T8,-0.90626051425,0.49342182225226516,2.0,18.0,-1.25516243075,19.0,-0.55735859775,,,,
9,ALE__IL_T9,-0.97941959725,0.1454063576189558,2.0,20.0,-1.08223741875,21.0,-0.8766017757500002,,,,
10,ALE__IL_Control2,0.5162456947499998,0.09536105619981439,2.0,22.0,0.4488152452499996,23.0,0.58367614425,,,,
11,ALE__IL_Glc+Ace,-0.37993665374999996,0.2703449678126735,2.0,24.0,-0.1887738937499996,25.0,-0.5710994137500003,,,,
12,ALE__XyloseA1,0.8193349482499999,0.2308859812177775,2.0,26.0,0.9825959912500002,27.0,0.6560739052499995,,,,
13,ALE__XyloseA2,0.4832103242499999,0.24062276239875596,2.0,28.0,0.6533563112499996,29.0,0.3130643372500001,,,,
14,ALE__XyloseA3,1.11134689375,0.111538041493047,2.0,30.0,1.19021619925,31.0,1.03247758825,,,,
15,ALE__XyloseA4,0.4309145297499999,0.3781180687467665,2.0,32.0,0.1635446792500001,33.0,0.6982843802499996,,,,
16,Aromatic__Coumarate,3.1180398886666674,0.037717441918919424,3.0,34.0,3.161460787000001,35.0,3.093401195,36.0,3.099257684000001,,
17,Aromatic__Coumarate+ferulate,3.8072870656666673,0.2341542632773076,3.0,37.0,3.593901144,38.0,3.770181364000001,39.0,4.057778689000001,,
18,Aromatic__Ferulate,4.592947498333333,0.11734850726746442,3.0,40.0,4.503061795000001,41.0,4.550077524000001,42.0,4.725703176,,
19,Aromatic__Glucose,2.636779683484747e-16,0.5111205500386172,3.0,43.0,-0.5475253809999998,44.0,0.4645667380000002,45.0,0.0829586430000004,,
20,Bioreactor1__24h,0.0,0.17271587651169784,2.0,46.0,0.1221285674999999,47.0,-0.1221285674999999,,,,
21,Bioreactor2__S_0min,-1.4802973661668753e-16,0.41696139099184365,3.0,48.0,-0.4785251970000002,60.0,0.1932514209999998,72.0,0.2852737759999999,,
22,Bioreactor2__S_15min,-0.06702899766666703,0.24850920580821495,3.0,49.0,0.0797000119999995,61.0,-0.3539579510000004,73.0,0.0731709459999998,,
23,Bioreactor2__P1_15min,-0.8755993926666671,0.20539982626562592,3.0,50.0,-0.6466786950000003,62.0,-0.9363422000000003,74.0,-1.0437772830000005,,
