,SP5448_03435
SRX1726505,-0.0329069515
SRX1726506,-0.11726683360000001
SRX1726507,0.150173785
SRX1726508,-1.5977655785
SRX1726509,-1.4995989954
SRX1726510,-0.3535007887
SRX1726511,-1.4602530692
SRX1726512,-1.3041416709
SRX1726513,-1.5385600218
SRX1081650,0.4351988249
SRX1081651,-0.0705287057
SRX1081652,-0.3952237488
SRX1081653,0.0042645762
SRX1081654,-0.07659317900000001
SRX1081655,-0.2688587065
SRX1081656,-0.0524899869
SRX1081657,-0.24636440340000001
SRX1081658,-0.4779862844
SRX1081659,0.35285969710000004
SRX1081660,-0.1082368876
SRX1081661,-0.3116114683
SRX1081662,-0.0711745159
SRX1081663,0.09791064020000001
SRX1081664,0.27584384170000004
SRX1081665,0.5216225854000001
SRX1081666,0.2901055517
SRX1081668,0.3935476694
SRX1081669,0.0642351547
SRX1081670,-0.2877907679
SRX1081671,-0.0687298868
SRX1081672,-0.2937232786
SRX1081673,-0.029515027200000002
SRX1081674,-0.20516140100000002
SRX1081675,-0.0686751612
SRX1081676,-1.0793549098
SRX1081677,0.2292178835
SRX1081678,0.0118951349
SRX1081679,-0.10354267760000001
SRX1081680,-0.19691626710000001
SRX1081681,-0.1056436151
SRX1081682,-0.0512760764
SRX1081683,-0.21026456300000002
SRX1081684,-0.09274430800000001
SRX1081685,-0.2291609922
SRX1081686,-0.2492951918
SRX1081687,-0.16509992980000002
SRX1081688,-1.5893108997
SRX1081689,-0.4381217449
SRX1081690,-0.46420801840000003
SRX1081691,-0.2741477198
SRX1081692,-0.5727446538000001
SRX1962715,-0.207386584
SRX1962716,0.133993689
SRX1962717,0.073392895
SRX1962718,0.3206468827
SRX1962719,0.0262192633
SRX1962720,0.1648357388
SRX1962721,0.1349413638
SRX4892146,-0.1108458186
SRX4892147,0.0596384277
SRX4892148,-0.13833464040000001
SRX4892149,0.1895420314
SRX4892150,0.0693553194
SRX4892151,0.4128487409
SRX4892152,0.3354350564
SRX4892153,0.36562967900000004
SRX4892154,-0.0096732564
SRX4892155,-0.2203626368
SRX4892156,0.11819815950000001
SRX4892157,0.2767019502
SRX4892158,0.3120713479
SRX4892159,0.2090269855
SRX4892160,0.047295181000000006
SRX4892161,0.1199486674
SRX7620814,0.0246460573
SRX7620815,0.0635713172
SRX7620816,0.1841861935
SRX7620817,0.5099885628
SRX7620818,0.6677195287000001
SRX7620819,0.4577787352
SRX7620856,0.5588872746
SRX7620857,0.8760511108
SRX7620858,0.6219271393
SRX7620859,0.9152161421
SRX7620860,0.5838672722
SRX7620861,0.8630756542
SRX7620862,-0.0612508677
SRX7620863,0.6044407943
SRX7620864,-0.0006349012000000001
SRX7620865,0.6749642554
SRX7620866,-0.210517799
SRX7620867,0.5559057879
SRX2161502,0.0587643965
SRX2161503,-0.0008738235
SRX2161504,-0.057890573
SRX2161505,0.0203395554
SRX2161506,-0.0993370682
SRX2161507,0.2334890594
SRX2161508,-0.37120035490000003
SRX2161509,-0.4856838921
SRX2161510,-0.0972713885
SRX2161511,0.25260960720000003
SRX2161512,0.1275679075
SRX2161513,0.12336455500000001
SRX2161514,-0.8268779897
SRX2161515,-0.9966051039
SRX2161516,-1.0617063137
SRX2161517,-0.3672367848
SRX2161518,-0.2355322941
SRX2161519,-0.0497027551
SRX2161520,-0.5860692685000001
SRX2161521,-0.6308548084000001
SRX2161522,-0.5802526204
SRX2161523,-0.07433081450000001
SRX2161524,-0.2301423349
SRX2161525,-0.21932192420000002
