,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.14017457707544004,2.0,0.0,-0.09911839400000001,1.0,0.09911839400000001,,,,,,,,
1,fur__wt_dpd,-0.284443989,0.11601886473544791,2.0,2.0,-0.202406263,3.0,-0.36648171500000004,,,,,,,,
2,fur__wt_fe,-0.4687457785,0.13090888245290255,2.0,4.0,-0.561312337,5.0,-0.37617922,,,,,,,,
3,fur__delfur_dpd,-0.3007250235,0.11394960088601241,2.0,6.0,-0.220150488,7.0,-0.381299559,,,,,,,,
4,fur__delfur_fe2,-0.31721855050000003,0.1425238085411778,2.0,8.0,-0.41799810200000004,9.0,-0.21643899900000002,,,,,,,,
5,acid__wt_ph5,-0.044436065500000003,0.018841132420826315,2.0,10.0,-0.031113373000000003,11.0,-0.057758758,,,,,,,,
6,acid__delgadx_ph5,0.047749721,,1.0,12.0,0.047749721,,,,,,,,,,
7,acid__delgadw_ph5,-0.044194279,0.14160530723800807,2.0,13.0,-0.14432435200000002,14.0,0.055935794000000004,,,,,,,,
8,acid__delgade_ph5,0.022911188000000002,0.02430207212998925,2.0,15.0,0.005727028,16.0,0.040095348,,,,,,,,
9,oxidative__wt_pq,-0.140809044,0.06909754976187962,2.0,17.0,-0.09194969800000001,18.0,-0.18966839,,,,,,,,
10,oxidative__deloxyr_pq,0.043437205000000007,0.007689287028016186,2.0,19.0,0.048874352,20.0,0.038000058,,,,,,,,
11,oxidative__delsoxr_pq,-0.4356475675,0.13812411378110276,2.0,21.0,-0.33797907,22.0,-0.5333160650000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.11407647800000001,0.03855182799160324,2.0,23.0,-0.14133673700000002,24.0,-0.086816219,,,,,,,,
13,nac_ntrc__wt_csn,0.019944828999999997,0.13775772993796484,2.0,25.0,-0.07746459600000001,26.0,0.117354254,,,,,,,,
14,nac_ntrc__wt_cytd,0.09633013500000001,0.04226911662457216,2.0,27.0,0.06644135600000001,28.0,0.12621891400000002,,,,,,,,
15,nac_ntrc__wt_gln,0.2541567195,0.1356977433294985,2.0,29.0,0.15820392500000002,30.0,0.350109514,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.217955198,0.29808490260312326,2.0,31.0,-0.007177342000000001,32.0,-0.428733054,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.012278159,0.03088774932033634,2.0,33.0,-0.009562778000000001,34.0,0.034119096,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.3176132995,0.2063348908281912,2.0,35.0,-0.4635141,36.0,-0.17171249900000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.22367156100000002,0.0137925505163937,2.0,37.0,-0.23342436700000002,38.0,-0.21391875500000002,,,,,,,,
20,misc__wt_no_te,-0.1619798195,0.08033652202384045,2.0,39.0,-0.10517332,40.0,-0.218786319,,,,,,,,
21,misc__bw_delcbl,-0.472909903,0.18424241213100465,2.0,41.0,-0.34263084400000005,42.0,-0.603188962,,,,,,,,
22,misc__bw_delfabr,-0.751794087,0.1745237144988475,2.0,43.0,-0.8752009890000001,44.0,-0.628387185,,,,,,,,
23,misc__bw_delfadr,-0.42779478200000004,0.04326745523308531,2.0,45.0,-0.45838949300000004,46.0,-0.39720007100000004,,,,,,,,
24,misc__nitr_031,-0.32158085000000003,,1.0,47.0,-0.32158085000000003,,,,,,,,,,
25,omics__wt_glu,-0.3183796105,0.029490289238929934,2.0,48.0,-0.297526827,49.0,-0.33923239400000005,,,,,,,,
26,omics__wt_gly,-0.6164735915000001,0.0994704001876119,2.0,50.0,-0.6868097860000001,51.0,-0.5461373970000001,,,,,,,,
27,omics__wt_thr,-0.5186201375,0.110924747982734,2.0,52.0,-0.5970557790000001,53.0,-0.44018449600000004,,,,,,,,
28,omics__bw_ac,0.35300664300000006,0.04953371814823483,2.0,54.0,0.38803227100000004,55.0,0.31798101500000003,,,,,,,,
29,omics__bw_fum,0.030976185,0.004316728507224887,2.0,56.0,0.027923797,57.0,0.034028573,,,,,,,,
30,omics__bw_glc,-0.027476526,0.03316193200785289,2.0,58.0,-0.004027499,59.0,-0.050925553000000005,,,,,,,,
31,omics__bw_pyr,-0.12939086400000002,0.2351295637711289,2.0,60.0,-0.29565257300000003,61.0,0.036870845,,,,,,,,
