,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1825648173229767,3.0,0.0,0.1585623646,2.0,0.0410242412,4.0,-0.1995866058,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7223549111333334,0.32858569989436615,3.0,1.0,1.0514555811,3.0,0.39428661400000004,5.0,0.7213225383,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.0645488279,0.7087709329256248,4.0,6.0,-0.6886881025,20.0,-1.8380924188,40.0,-0.2790422848,63.0,-1.4523725055,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.7317536802750001,0.13318811910103007,4.0,7.0,-0.8633520471,33.0,-0.547504235,81.0,-0.7412689705000001,82.0,-0.7748894685000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.800230411075,0.46523765580300325,4.0,8.0,-1.0692434679,51.0,-0.16319442650000002,65.0,-1.2116566074,76.0,-0.7568271425,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3995007507333334,0.35394543347805746,3.0,9.0,-0.5209311334,22.0,-0.6767476379,49.0,-0.0008234809,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.75298185315,0.06975429505460717,2.0,10.0,-0.8023055882,26.0,-0.7036581181,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.19618645253333333,0.1786044240441306,3.0,11.0,-0.1610966955,54.0,-0.3897315356,83.0,-0.0377311265,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.696826903875,0.37475846795760526,4.0,12.0,-0.8443938736000001,48.0,-0.1620956671,64.0,-0.7513584406,78.0,-1.0294596342,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.673253304925,0.06769424387791736,4.0,13.0,-0.5891020381000001,38.0,-0.6482954524,67.0,-0.7210698423,72.0,-0.7345458869,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.7368894383333333,0.11390455568149063,3.0,14.0,-0.7963984804,41.0,-0.8087137204,85.0,-0.6055561142,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.881856840275,0.12879502110594243,4.0,15.0,-0.7402197259000001,52.0,-0.9774899301000001,71.0,-0.8061179613,80.0,-1.0035997438,,,,,,,,,,,,,,,,,,,,
