,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.2829499014999999,0.44237336753453693,2.0,0.0,-0.9701446935,1.0,-1.5957551095
1,RichMedia__BHIN_Growth_Mid,-0.9217300629999999,0.3842254391113296,2.0,2.0,-0.6500416494999999,3.0,-1.1934184765
2,RichMedia__BHIN_Growth_Stat,-0.9804708635,0.5999534444969213,2.0,4.0,-1.4047020125,5.0,-0.5562397145
3,RichMedia__LBv2_Growth_Late,0.47555800400000003,0.005123815237523447,2.0,6.0,0.4791810884999998,7.0,0.4719349195000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.3608139269600515,2.0,8.0,0.2551339745000001,9.0,-0.2551339745000001
5,RichMedia__LBv2_Growth_Stat,-0.90819801,0.11613998152046344,2.0,10.0,-0.9903213785,11.0,-0.8260746415
6,RichMedia__MHB_Rich_Mid,-0.10408615000000015,0.1897417845079387,2.0,12.0,0.0300815524999999,13.0,-0.2382538525000002
7,RichMedia__NBO_Rich_Mid,0.12081821500000009,0.05850821912721203,2.0,14.0,0.1621897735000002,15.0,0.0794466565
8,Carbon__M9Na_Arabinose_Mid,0.18508299350000018,0.07714980318596026,2.0,16.0,0.2396361425000002,17.0,0.1305298445000002
9,Carbon__M9Na_Galactose_Mid,-0.013415843499999788,0.28416725782606966,2.0,18.0,0.1875207515000001,19.0,-0.2143524384999997
10,Carbon__M9Na_GlcNAcGrowth_Late,0.11710092599999995,0.06869966572585337,2.0,20.0,0.1656789254999999,21.0,0.0685229265
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.35167327149999994,0.13166799623073847,2.0,22.0,0.4447766044999999,23.0,0.2585699385
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6354573515,0.30686836383592037,2.0,24.0,-1.4184686505,25.0,-1.8524460525
13,Carbon__M9Na_GlcNAc_Mid,0.0265269965000001,0.002549439558442599,2.0,26.0,0.0247242705000001,27.0,0.0283297225000001
14,Carbon__M9Na_Gluconate_Mid,-0.3993146759999999,0.015108242183837122,2.0,28.0,-0.4099978164999998,29.0,-0.3886315355
15,Carbon__M9Na_Glucosamine_Mid,-1.19637846,0.789741691577238,2.0,30.0,-1.7548101655,31.0,-0.6379467545000002
16,Carbon__M9Na_Glycerol_Mid,0.12704252050000003,0.04969367560163422,2.0,32.0,0.1621812555000001,33.0,0.0919037855
17,Carbon__M9Na_Maltose_Mid,0.17318379200000006,0.09192337880132954,2.0,34.0,0.1081841475000002,35.0,0.2381834364999999
18,Carbon__M9Na_Mannitol_Mid,0.0641772110000001,0.09909963723217781,2.0,36.0,0.1342512364999999,37.0,-0.0058968144999997
19,Carbon__M9Na_Trehalose_Mid,0.11468621450000004,0.4203159874966483,2.0,38.0,-0.1825220705000001,39.0,0.4118944995000002
20,Carbon__M9Na_ethanol_Mid,-0.6554842475,0.32777486677624507,2.0,40.0,-0.8872560785000001,41.0,-0.4237124164999999
21,Carbon__M9Na_fructose_Mid,0.06829919699999995,0.07096881664151498,2.0,42.0,0.1184817284999999,43.0,0.0181166655
22,Carbon__M9Na_fumarate_Mid,-0.5159143209999999,0.008448430504336793,2.0,44.0,-0.5218882634999997,45.0,-0.5099403785000001
23,Carbon__M9Na_glucoseGrowth_Late,0.32368245900000003,0.10390339260601283,2.0,46.0,0.3971532524999999,47.0,0.2502116655000002
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.022156317711605845,2.0,48.0,-0.0156668825000001,49.0,0.0156668825000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.48937238949999995,0.47101812323326137,2.0,50.0,-0.1563122804999999,51.0,-0.8224324985
26,Carbon__M9Na_ribose_Mid,-0.7864355869999999,0.04390958243661484,2.0,52.0,-0.8174843505,53.0,-0.7553868234999999
27,Carbon__M9Na_succinate_Mid,0.5304518185000002,0.21073485782437712,2.0,54.0,0.3814397715000002,55.0,0.6794638655000003
28,Carbon__M9Na_sucrose_Mid,-0.7386095829999999,0.018344180603435546,2.0,56.0,-0.7515808774999999,57.0,-0.7256382884999999
29,TF__LBv2_HapROver_Late,-0.9973328465,0.22652281842244512,2.0,58.0,-0.8371570255,59.0,-1.1575086675
30,TF__LBv2_HapROver_Mid,0.28754206699999996,0.1324741382663778,2.0,60.0,0.3812154285,61.0,0.1938687054999999
31,TF__LBv2_HapROver_Stat,-0.6707393549999999,0.2006951669475799,2.0,62.0,-0.5288264414999999,63.0,-0.8126522684999999
32,TF__LBv2_LuxOOver_Late,-0.17209131599999988,0.05876772165905297,2.0,64.0,-0.2136463704999998,65.0,-0.1305362615
33,TF__LBv2_LuxOOver_Mid,-0.2956640104999999,0.20607346284458472,2.0,66.0,-0.4413799534999998,67.0,-0.1499480675
34,TF__LBv2_LuxOOver_Stat,-0.5773900325,0.13963000585897706,2.0,68.0,-0.4786567084999999,69.0,-0.6761233565
35,TF__LBv2_QstROver_Late,-0.9818078625,0.06352449049438495,2.0,70.0,-0.9368892645,71.0,-1.0267264605
36,TF__LBv2_QstROver_Mid,-0.8940316054999999,0.3010649758481627,2.0,72.0,-1.1069166915,73.0,-0.6811465194999999
37,TF__LBv2_QstROver_Stat,-0.635024803,0.05907160221248159,2.0,74.0,-0.6767947335,75.0,-0.5932548725
38,TF__LBv2_TfoXOver_Late,-1.1187857795,0.14678537494129554,2.0,76.0,-1.2225787135,77.0,-1.0149928455
39,TF__LBv2_TfoXOver_Mid,0.06128685349999995,0.25809541338828257,2.0,78.0,-0.1212141634999999,79.0,0.2437878704999998
40,TF__LBv2_TfoXOver_Stat,-0.7622525035,0.15740112662084238,2.0,80.0,-0.6509530994999999,81.0,-0.8735519075
41,Stress-I__20-300-T1,-0.5526588185,1.4049611040823946,2.0,82.0,0.4407987055,83.0,-1.5461163425
42,Stress-I__20-300-T2,0.0855280785,0.7443384761730145,2.0,84.0,-0.4407987055,85.0,0.6118548625
43,Stress-II-1__LBv2_LowpH_Mid,-0.0248331784999997,0.023555357469561312,2.0,86.0,-0.0081770254999997,87.0,-0.0414893314999997
44,Stress-II-1__LBv2_highSalt_Mid,-1.166038948,0.11366275312072915,2.0,88.0,-1.2464106515,89.0,-1.0856672445
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.0240006845,0.3064847824487571,2.0,90.0,1.2407181525,91.0,0.8072832165000001
46,Stress-III__R_wt,-1.5092094240998222e-16,0.036446887776629695,2.0,92.0,-0.0257718415000001,93.0,0.0257718414999998
47,Stress-III__R_s,0.20330886599999995,0.3833679802152592,2.0,94.0,-0.0677732325,95.0,0.4743909644999999
48,Competence-condition__OSS_TfoXOver_Stat,1.0117587015,1.3939684948940667,2.0,96.0,1.997443277,97.0,0.0260741260000001
49,Competence-condition__OSS_VectorOnly_Stat,5.551115123125783e-17,0.8569165479975002,2.0,98.0,-0.6059315019999999,99.0,0.605931502
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.5905699420000001,0.13882410353253657,2.0,100.0,-0.4924064770000002,101.0,-0.6887334070000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,-9.71445146547012e-17,0.26613380327681146,2.0,102.0,-0.1881850170000001,103.0,0.1881850169999999
